"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
12948,0,0,0.3,-4.3121e-06,4.3031e-07,6.9893e-06,189.91,1.21,1,9
12762,0,0,0.3,9.4985e-06,-3.5648e-05,1.2059e-06,191.22,1.21,1,9
13176,0,0,0.3,-2.4547e-06,-1.6243e-05,1.0151e-05,191,1.21,1,9
15137,0,0,0.3,-2.3937e-06,-5.2721e-06,-1.7829e-05,181.27,1.21,1,5
13046,0,0,0.3,3.9083e-06,3.7933e-06,-7.2806e-06,190.67,1.21,1,9
13349,0,0,0.3,-8.0335e-07,-7.0823e-07,-2.5539e-06,187.81,1.21,1,9
14669,0,0,0.3,-7.1257e-06,3.9769e-06,3.1882e-06,182.86,1.21,1,5
13366,0,0,0.3,2.0852e-05,1.5705e-05,-1.8759e-05,185.1,1.21,1,9
14665,0,0,0.3,-2.3726e-06,2.2836e-05,-1.3646e-05,175.89,1.21,1,5
13764,0,0,0.3,-3.2653e-05,3.7481e-06,3.7515e-06,187.09,1.21,1,9
13758,0,0,0.3,2.5266e-05,7.1139e-07,2.7013e-05,184.27,1.21,1,9
13109,0,0,0.3,1.5054e-05,2.1883e-05,3.2315e-06,188.25,1.21,1,9
13353,0,0,0.3,-2.7637e-05,-3.4442e-05,3.8958e-05,189.51,1.21,1,9
14188,0,0,0.3,1.9781e-05,1.5887e-05,-6.3067e-05,182.26,1.21,1,9
14396,0,0,0.3,-7.3898e-06,-2.4347e-05,-1.7937e-05,180.06,1.21,1,9
13693,0,0,0.3,-4.2655e-05,-3.3457e-05,-3.6555e-05,178.74,1.21,1,9
13550,0,0,0.3,-5.4109e-08,-1.2087e-05,3.5655e-06,181.35,1.21,1,9
14218,0,0,0.3,2.7541e-05,3.9759e-06,1.0041e-05,181.88,1.21,1,9
14318,0,0,0.3,1.3844e-05,1.1705e-05,4.2142e-05,174.95,1.21,1,9
13206,0,0,0.3,-4.78e-06,9.952e-06,-1.4987e-06,189.44,1.21,1,9
13994,0,0,0.3,1.6763e-05,-4.4248e-06,1.8102e-05,184.03,1.21,1,9
13328,0,0,0.3,6.5365e-06,2.0107e-06,-7.7024e-06,188.55,1.21,1,9
13650,0,0,0.3,-7.9171e-06,-1.6023e-06,-1.7473e-05,186.76,1.21,1,9
14103,0,0,0.3,-6.156e-06,7.5579e-06,1.5488e-05,179.75,1.21,1,5
13321,0,0,0.3,-1.6229e-05,-6.787e-07,-7.7479e-06,187.97,1.21,1,9
13483,0,0,0.3,-6.2424e-06,-1.6756e-05,-1.1011e-06,186.75,1.21,1,9
13120,0,0,0.3,4.1172e-07,-1.6195e-05,2.0524e-05,190.91,1.21,1,9
13292,0,0,0.3,1.1724e-05,-5.7097e-06,-2.6527e-06,190.64,1.21,1,9
13051,0,0,0.3,-1.2827e-05,3.5695e-06,6.7936e-06,189.94,1.21,1,9
14627,0,0,0.3,-4.7697e-06,-1.4626e-05,-2.7358e-05,184.31,1.21,1,9
13312,0,0,0.3,1.6129e-05,-1.477e-05,-2.8391e-06,183.36,1.21,1,9
13861,0,0,0.3,2.6343e-05,-4.6439e-05,8.0951e-06,180.42,1.21,1,9
14566,0,0,0.3,-4.8023e-06,-1.354e-05,1.9642e-06,177.5,1.21,1,9
14327,0,0,0.3,-4.5728e-06,-1.25e-05,9.5609e-05,177.15,1.21,1,9
13264,0,0,0.3,1.2848e-05,9.8166e-06,3.2575e-06,186.24,1.21,1,9
13281,0,0,0.3,-2.3415e-05,1.5417e-05,1.5784e-06,188.02,1.21,1,9
13006,0,0,0.3,-1.4045e-06,-6.0007e-06,-6.6113e-06,188.79,1.21,1,9
12783,0,0,0.3,-1.0154e-05,-3.0831e-07,-6.4758e-06,188.4,1.21,1,9
12729,0,0,0.3,1.4475e-06,-4.2444e-06,3.8075e-06,178.72,1.21,1,5
13351,0,0,0.3,-6.2164e-06,-4.0727e-06,-5.8211e-06,184.35,1.21,1,9
14115,0,0,0.3,-1.1497e-06,-5.7114e-06,-2.1111e-06,184.92,1.21,1,5
13206,0,0,0.3,-3.0942e-06,9.6191e-06,2.019e-06,190.52,1.21,1,9
14552,0,0,0.3,-1.6726e-06,3.9058e-07,6.3915e-06,183.37,1.21,1,5
13413,0,0,0.3,5.4938e-06,2.3523e-06,-3.7163e-07,189.43,1.21,1,9
13354,0,0,0.3,6.4048e-10,-2.2355e-05,-6.943e-06,177.36,1.21,1,9
13301,0,0,0.3,1.3249e-06,2.0467e-06,-1.3148e-05,190.25,1.21,1,9
13584,0,0,0.3,-1.8397e-05,1.2564e-05,-2.4137e-05,189.45,1.21,1,9
13294,0,0,0.3,-9.9049e-06,-8.2834e-06,8.846e-06,189.58,1.21,1,9
13055,0,0,0.3,-1.2938e-05,8.3088e-06,-3.0975e-06,189.86,1.21,1,9
13369,0,0,0.3,-3.7437e-07,6.4884e-06,-1.8594e-06,189.73,1.21,1,9
14013,0,0,0.3,-8.8176e-06,2.8421e-06,-1.5295e-06,189.24,1.21,1,9
13668,0,0,0.3,-1.8796e-06,-8.47e-06,-9.8979e-06,189.6,1.21,1,9
13861,0,0,0.3,-3.6021e-05,-5.3263e-06,2.2008e-05,181.05,1.21,1,5
14176,0,0,0.3,7.6149e-06,-5.2588e-06,6.5026e-06,183.35,1.21,1,5
13823,0,0,0.3,-6.565e-06,-1.6449e-05,7.1394e-06,187.02,1.21,1,9
13230,0,0,0.3,-9.395e-06,1.9244e-06,6.5841e-06,178.71,1.21,1,5
13371,0,0,0.3,5.9451e-06,-2.3465e-05,5.3082e-06,184.96,1.21,1,9
11989,0,0,0.3,9.4476e-06,5.0935e-08,1.2973e-05,178,1.21,1,5
