"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6437,0,0,0.7,-1.4968e-09,-7.7751e-09,-6.2274e-11,7.2635,1.21,1,9
5962,0,0,0.7,-1.7121e-09,-3.4547e-09,-1.5075e-11,7.1703,1.21,1,9
3577,0,0,0.7,-1.3229e-09,-9.2221e-10,-5.2616e-11,6.6663,1.21,1,9
5299.1,0,0,0.7,-1.0509e-09,-1.3189e-09,-4.915e-10,6.9892,1.21,1,9
3227.9,0,0,0.7,-1.5161e-10,-8.8237e-10,-7.0337e-10,6.4415,1.21,1,9
4285,0,0,0.7,6.5602e-09,-6.7668e-10,2.437e-10,6.9716,1.21,1,5
2548.8,0,0,0.7,-1.3522e-10,-1.058e-09,-4.3883e-10,6.0348,1.21,1,9
5206.1,0,0,0.7,2.4672e-10,1.0064e-09,2.0974e-09,6.0478,1.21,1,5
2239,0,0,0.7,-1.4472e-10,-1.1006e-09,1.0829e-10,6.2282,1.21,1,9
3161,0,0,0.7,-8.0544e-11,6.3179e-11,1.4714e-10,5.8241,1.21,1,5
2360.2,0,0,0.7,-5.1462e-10,7.6623e-10,-6.4348e-10,5.8716,1.21,1,9
4167.8,0,0,0.7,7.8195e-10,-1.9937e-09,1.2405e-10,6.8753,1.21,1,9
4696.4,0,0,0.7,-4.7015e-10,9.1594e-10,2.6652e-10,6.6435,1.21,1,9
2705.2,0,0,0.7,-5.5705e-10,1.6386e-10,-1.3982e-11,6.405,1.21,1,9
5185,0,0,0.7,-1.0815e-09,-3.9161e-09,4.971e-11,6.9918,1.21,1,9
2719.2,0,0,0.7,-5.1077e-11,-4.6361e-10,-2.2147e-10,6.4376,1.21,1,9
2692.1,0,0,0.7,-2.8154e-10,-4.2709e-10,-3.3011e-10,6.2864,1.21,1,9
2379,0,0,0.7,-1.1408e-09,-8.3145e-10,-1.0896e-10,5.8318,1.21,1,9
2500.7,0,0,0.7,9.8239e-10,-3.2347e-10,-7.708e-10,5.8469,1.21,1,9
5776.9,0,0,0.7,-1.0674e-09,3.3517e-10,-1.1359e-09,5.7364,1.21,1,5
7071.9,0,0,0.7,1.6225e-09,9.4797e-10,-2.0088e-09,5.9332,1.21,1,5
4200.3,0,0,0.7,-1.0285e-09,-3.3489e-09,-2.4674e-10,6.0633,1.21,1,9
7959,0,0,0.7,1.6474e-09,-3.5443e-09,3.9473e-09,7.4416,1.21,1,5
3097.2,0,0,0.7,1.1388e-09,-7.5019e-10,9.3793e-11,6.166,1.21,1,9
7005.1,0,0,0.7,-5.2334e-09,-3.2682e-09,1.4084e-09,7.6934,1.21,1,5
