"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4902.8,0,0,0.45,-2.1805e-09,-9.1642e-10,-1.0242e-09,2.6269,1.21,1,5
5523.2,0,0,0.45,7.3222e-10,3.5257e-11,-1.9075e-09,2.6071,1.21,1,5
2078.5,0,0,0.45,5.9334e-10,3.1768e-10,2.8967e-10,2.4439,1.21,1,9
2276.8,0,0,0.45,9.1524e-10,4.6093e-10,-2.7828e-10,2.4568,1.21,1,9
1795.7,0,0,0.45,1.4131e-10,4.9884e-10,-1.1223e-10,2.6383,1.21,1,9
3959.9,0,0,0.45,-1.9632e-10,-2.536e-11,3.9071e-11,2.9223,1.21,1,9
3780.7,0,0,0.45,2.2232e-10,-5.2977e-10,-6.0469e-11,2.9333,1.21,1,9
6033.7,0,0,0.45,2.7358e-10,1.4422e-10,-4.2285e-11,3.0961,1.21,1,9
2656.6,0,0,0.45,3.0935e-10,8.8287e-11,-6.0294e-11,2.7123,1.21,1,9
6392.3,0,0,0.45,-5.8859e-11,1.3491e-10,-1.5603e-12,3.1424,1.21,1,9
3931.6,0,0,0.45,1.57e-10,-5.8808e-11,-1.2013e-10,2.943,1.21,1,9
7597.7,0,0,0.45,-8.9627e-11,-2.6933e-10,-6.4664e-10,2.5168,1.21,1,5
2451.5,0,0,0.45,-7.7671e-11,2.1522e-10,-2.6954e-10,2.7409,1.21,1,9
3005.5,0,0,0.45,2.5805e-10,-9.7762e-11,-1.3309e-10,2.5201,1.21,1,9
6053,0,0,0.45,1.0792e-09,3.9493e-10,-1.009e-10,2.658,1.21,1,5
3090.5,0,0,0.45,1.0555e-09,-6.6617e-09,2.111e-11,2.6459,1.21,1,9
5600.5,0,0,0.45,-3.8079e-10,2.3472e-09,-8.8236e-10,3.3373,1.21,1,5
3677.1,0,0,0.45,-6.6285e-08,5.2523e-08,5.8167e-09,2.6077,1.21,1,9
3600.3,0,0,0.45,-2.6803e-09,4.0087e-09,-1.9836e-10,2.9139,1.21,1,9
4131.7,0,0,0.45,-1.0439e-07,5.8091e-08,-2.8734e-09,2.9277,1.21,1,9
7914.2,0,0,0.45,-1.6684e-09,-2.5233e-09,1.2938e-09,3.2058,1.21,1,9
7041.6,0,0,0.45,3.8172e-11,-5.1578e-10,-1.0847e-10,3.2287,1.21,1,9
6679.8,0,0,0.45,3.7221e-09,1.1791e-09,1.8297e-10,3.205,1.21,1,9
8020.4,0,0,0.45,4.6465e-10,1.5931e-10,-9.4678e-11,3.29,1.21,1,9
4233.1,0,0,0.45,-2.712e-12,-8.0732e-11,5.8502e-12,3.0359,1.21,1,9
7204.9,0,0,0.45,-1.1209e-09,-2.6902e-10,-4.0834e-12,3.2905,1.21,1,9
4958.2,0,0,0.45,9.2084e-12,-3.4447e-11,9.1981e-12,3.1019,1.21,1,9
2781.4,0,0,0.45,2.3709e-10,1.9405e-10,2.1572e-11,2.7406,1.21,1,9
7175,0,0,0.45,2.0771e-10,-2.9033e-12,-3.6457e-11,3.2175,1.21,1,9
3476.6,0,0,0.45,2.1176e-10,-1.9301e-11,-6.8515e-12,2.8864,1.21,1,9
2741.9,0,0,0.45,1.0935e-09,3.5149e-10,-4.1887e-11,2.5146,1.21,1,9
5911,0,0,0.45,1.8582e-09,-2.2757e-10,6.995e-10,3.0661,1.21,1,5
4847.4,0,0,0.45,-2.0813e-09,4.3103e-09,5.593e-10,2.6381,1.21,1,9
4210.8,0,0,0.45,1.2668e-10,3.5658e-09,-1.2369e-10,2.7363,1.21,1,9
6994.1,0,0,0.45,3.2331e-09,5.4329e-10,-8.0347e-11,3.1574,1.21,1,9
2614.9,0,0,0.45,3.1097e-10,1.4517e-09,8.5625e-11,2.6984,1.21,1,9
2866.5,0,0,0.45,-7.3293e-10,8.8861e-10,3.0649e-10,2.8282,1.21,1,9
5153.8,0,0,0.45,1.6816e-10,5.6153e-10,-6.3279e-12,3.1519,1.21,1,9
3023,0,0,0.45,-2.1462e-10,2.4551e-10,3.8743e-11,2.9246,1.21,1,9
5588.2,0,0,0.45,1.1801e-10,-2.7476e-10,5.7856e-12,3.1371,1.21,1,9
5139.5,0,0,0.45,-1.8557e-12,-7.9684e-11,-5.5274e-12,3.1257,1.21,1,9
6335.6,0,0,0.45,-8.635e-11,-5.0364e-11,2.0966e-11,3.2002,1.21,1,9
5856.6,0,0,0.45,-6.7637e-11,-9.5151e-11,-1.5285e-11,3.1505,1.21,1,9
3450.8,0,0,0.45,1.9376e-10,1.6548e-10,1.2284e-10,2.9017,1.21,1,9
5190.7,0,0,0.45,1.8346e-10,-2.2197e-13,6.6451e-11,3.0607,1.21,1,9
3104.4,0,0,0.45,5.6671e-11,1.2954e-11,2.0268e-10,2.7894,1.21,1,9
4139.3,0,0,0.45,5.8514e-10,7.8807e-10,6.704e-10,3.1417,1.21,1,5
2429.3,0,0,0.45,-3.6e-10,1.0734e-09,2.7577e-10,2.5978,1.21,1,9
5125.4,0,0,0.45,4.3966e-10,1.9176e-09,1.2439e-10,2.5927,1.21,1,5
2101,0,0,0.45,-2.5779e-10,4.5333e-10,3.1319e-11,2.6928,1.21,1,9
3064.3,0,0,0.45,3.4902e-10,-9.2819e-11,-7.4064e-11,2.5135,1.21,1,5
2240.3,0,0,0.45,5.7403e-10,-7.3722e-11,-3.6437e-10,2.4906,1.21,1,9
4044,0,0,0.45,-1.4226e-10,-6.7445e-10,-3.1765e-11,3.026,1.21,1,9
4593.4,0,0,0.45,-5.9424e-10,3.6076e-11,-2.8643e-11,2.8794,1.21,1,9
2569,0,0,0.45,4.6896e-10,-4.6988e-10,-2.8571e-10,2.7694,1.21,1,9
5075.3,0,0,0.45,9.4515e-11,-4.8682e-10,-4.3167e-11,3.0462,1.21,1,9
2582.4,0,0,0.45,3.2421e-10,2.4532e-10,9.9959e-11,2.7982,1.21,1,9
2562.4,0,0,0.45,-1.7883e-10,6.1728e-10,2.2053e-10,2.7108,1.21,1,9
2260.4,0,0,0.45,3.1087e-10,-4.0095e-10,-2.2111e-10,2.4787,1.21,1,9
2383.2,0,0,0.45,-2.7532e-10,-2.7915e-11,1.2316e-10,2.4911,1.21,1,9
5712.4,0,0,0.45,2.0814e-10,-8.9257e-10,-4.9071e-11,2.445,1.21,1,5
7012.8,0,0,0.45,-1.1606e-10,-2.9122e-10,-5.2552e-10,2.5339,1.21,1,5
4088.5,0,0,0.45,-8.6828e-11,1.1895e-10,1.0969e-10,2.6789,1.21,1,9
7830.9,0,0,0.45,-1.8401e-09,7.7125e-10,1.3361e-09,3.0672,1.21,1,5
2978.8,0,0,0.45,-8.9759e-10,-2.2157e-10,3.0568e-10,2.6647,1.21,1,9
6885.8,0,0,0.45,-5.275e-10,3.4488e-11,1.0807e-09,3.0787,1.21,1,5
