"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2746.4,0,0,0.7,-4.4927e-09,3.6664e-09,1.7506e-10,6.2909,1.21,1,9
3004.2,0,0,0.7,-3.1464e-09,1.0709e-08,5.358e-10,6.5286,1.21,1,9
5270.4,0,0,0.7,-5.5065e-09,3.6549e-08,1.0453e-09,7.1665,1.21,1,9
3161.1,0,0,0.7,-2.6172e-09,1.029e-08,-4.2184e-11,6.6878,1.21,1,9
5696.8,0,0,0.7,-2.5464e-09,2.357e-08,-2.1968e-10,7.1532,1.21,1,9
5254.3,0,0,0.7,1.428e-08,2.4351e-08,2.2212e-10,7.1205,1.21,1,9
6437,0,0,0.7,2.1344e-09,2.3271e-08,-1.7494e-10,7.264,1.21,1,9
5962,0,0,0.7,6.7796e-09,1.759e-08,-4.3755e-10,7.1708,1.21,1,9
3577,0,0,0.7,6.349e-09,7.1269e-09,-3.0609e-10,6.6668,1.21,1,9
5299.1,0,0,0.7,6.266e-09,1.0194e-08,3.2514e-10,6.9897,1.21,1,9
3227.9,0,0,0.7,2.7706e-09,5.1103e-09,1.8965e-10,6.442,1.21,1,9
4285,0,0,0.7,1.1487e-09,5.1154e-09,-3.9756e-11,6.9721,1.21,1,5
2548.8,0,0,0.7,1.1536e-11,1.5992e-09,-6.2263e-10,6.0353,1.21,1,9
5206.1,0,0,0.7,3.0766e-09,4.6395e-09,1.5524e-09,6.0483,1.21,1,5
2239,0,0,0.7,-1.0599e-09,4.5786e-09,-1.5701e-10,6.2287,1.21,1,9
3161,0,0,0.7,1.324e-09,1.0476e-09,-2.7445e-10,5.8246,1.21,1,5
2360.2,0,0,0.7,7.0113e-10,1.5191e-09,-3.2336e-10,5.8721,1.21,1,9
4167.8,0,0,0.7,-9.8518e-10,1.2481e-08,8.6761e-11,6.8758,1.21,1,9
4696.4,0,0,0.7,3.7118e-10,5.5284e-09,1.713e-10,6.644,1.21,1,9
2705.2,0,0,0.7,-2.9823e-10,4.6571e-09,-3.4737e-11,6.4055,1.21,1,9
5185,0,0,0.7,1.5459e-09,1.0464e-08,-3.6486e-10,6.9923,1.21,1,9
2719.2,0,0,0.7,1.529e-10,3.6712e-09,4.4252e-11,6.4381,1.21,1,9
2692.1,0,0,0.7,-2.4905e-10,4.4996e-09,-4.8356e-10,6.2869,1.21,1,9
2379,0,0,0.7,6.0862e-10,2.3453e-09,-5.9181e-10,5.8323,1.21,1,9
2500.7,0,0,0.7,-1.7281e-10,2.3488e-09,2.0938e-10,5.8474,1.21,1,9
5776.9,0,0,0.7,-5.0576e-10,2.2675e-09,-1.2095e-09,5.7369,1.21,1,5
7071.9,0,0,0.7,4.3665e-09,2.1231e-09,1.4159e-09,5.9337,1.21,1,5
4200.3,0,0,0.7,-1.2508e-09,2.177e-09,-2.2683e-10,6.0638,1.21,1,9
7959,0,0,0.7,-1.4919e-09,-4.2664e-10,-2.3198e-10,7.4421,1.21,1,5
3097.2,0,0,0.7,-2.7636e-10,-5.4267e-11,-4.1175e-10,6.1665,1.21,1,9
7005.1,0,0,0.7,2.6654e-09,-9.7503e-10,-1.7124e-09,7.6939,1.21,1,5
