"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6128.8,0,0,0.7,-1.6649e-09,-3.0413e-09,-1.3754e-09,6.15,1.21,1,5
3204.3,0,0,0.7,-9.8228e-10,7.0001e-09,9.1582e-09,6.1578,1.21,1,9
5737.1,0,0,0.7,2.6459e-08,3.874e-09,-5.3389e-10,7.4636,1.21,1,5
3795.2,0,0,0.7,1.7619e-07,1.8863e-07,-5.8444e-09,6.1402,1.21,1,9
3728.5,0,0,0.7,4.1009e-10,1.7986e-09,3.9144e-10,6.721,1.21,1,9
4250.9,0,0,0.7,2.1065e-07,3.2968e-07,3.0079e-08,6.7688,1.21,1,9
7999.8,0,0,0.7,-1.8513e-08,2.25e-09,-3.5721e-10,7.3479,1.21,1,9
7138.7,0,0,0.7,6.5289e-09,-3.9858e-09,-3.1035e-10,7.3659,1.21,1,9
6779,0,0,0.7,1.5311e-09,1.6273e-09,4.9874e-10,7.3088,1.21,1,9
8106.8,0,0,0.7,3.2027e-09,4.0018e-09,2.555e-10,7.4935,1.21,1,9
4357.2,0,0,0.7,1.2863e-09,-1.6635e-09,3.6246e-10,6.9386,1.21,1,9
7292.5,0,0,0.7,-6.66e-10,1.3943e-09,-2.1203e-10,7.4598,1.21,1,9
5075.8,0,0,0.7,3.0395e-09,-1.4011e-09,7.5119e-11,7.0781,1.21,1,9
2909.7,0,0,0.7,-8.2569e-10,1.2585e-10,-3.1147e-10,6.3327,1.21,1,9
7266.1,0,0,0.7,1.0761e-08,8.4066e-09,3.5919e-10,7.3211,1.21,1,9
3603.4,0,0,0.7,4.4004e-09,2.2154e-09,3.9039e-10,6.6502,1.21,1,9
2867,0,0,0.7,-1.5501e-09,-7.7279e-12,-5.412e-10,5.9237,1.21,1,9
6027.7,0,0,0.7,-4.4775e-09,5.5652e-09,-2.2241e-09,6.9939,1.21,1,5
4947.5,0,0,0.7,7.3275e-09,-1.2299e-08,-1.8909e-09,6.2159,1.21,1,9
4315.5,0,0,0.7,-4.944e-09,6.8268e-09,1.0791e-09,6.369,1.21,1,9
7084.5,0,0,0.7,2.4798e-10,4.2901e-09,-9.3717e-10,7.2422,1.21,1,9
2746.4,0,0,0.7,-1.989e-09,9.0573e-09,3.7403e-10,6.2904,1.21,1,9
3004.2,0,0,0.7,3.1309e-09,5.9599e-09,3.8466e-10,6.5281,1.21,1,9
5270.4,0,0,0.7,4.0056e-09,7.4785e-09,-7.4668e-11,7.166,1.21,1,9
3161.1,0,0,0.7,6.3576e-10,1.5681e-09,6.9952e-11,6.6872,1.21,1,9
5696.8,0,0,0.7,4.2288e-10,1.5767e-08,3.327e-10,7.1526,1.21,1,9
5254.3,0,0,0.7,2.7248e-09,-2.7144e-10,-1.0486e-10,7.1199,1.21,1,9
6437,0,0,0.7,2.3199e-09,1.3666e-08,1.0302e-10,7.2634,1.21,1,9
5962,0,0,0.7,1.6933e-09,3.8892e-09,-7.1269e-11,7.1702,1.21,1,9
3577,0,0,0.7,1.8579e-09,1.937e-09,3.741e-10,6.6662,1.21,1,9
5299.1,0,0,0.7,-1.3398e-10,8.2623e-10,-5.4228e-11,6.9892,1.21,1,9
3227.9,0,0,0.7,3.9395e-10,4.3297e-10,3.3134e-11,6.4415,1.21,1,9
4285,0,0,0.7,3.3684e-10,-2.0732e-09,-1.5242e-09,6.9716,1.21,1,5
2548.8,0,0,0.7,-1.4026e-09,1.037e-09,2.2095e-10,6.0348,1.21,1,9
5206.1,0,0,0.7,-9.1059e-10,-1.6166e-09,1.3467e-09,6.0477,1.21,1,5
2239,0,0,0.7,-4.9045e-10,1.3023e-09,1.5788e-11,6.2282,1.21,1,9
3161,0,0,0.7,9.5279e-11,3.0834e-10,-3.8382e-10,5.8241,1.21,1,5
2360.2,0,0,0.7,-2.3287e-10,-4.6363e-10,-3.6822e-10,5.8715,1.21,1,9
4167.8,0,0,0.7,-3.5195e-09,6.8807e-09,1.3279e-10,6.8752,1.21,1,9
4696.4,0,0,0.7,1.2696e-09,-4.7236e-10,3.7792e-10,6.6434,1.21,1,9
2705.2,0,0,0.7,-3.7272e-10,1.5296e-09,-5.945e-10,6.405,1.21,1,9
5185,0,0,0.7,1.8611e-09,5.6981e-09,-1.7249e-10,6.9918,1.21,1,9
2719.2,0,0,0.7,1.1811e-09,1.6404e-09,3.0751e-10,6.4376,1.21,1,9
2692.1,0,0,0.7,7.4571e-10,2.0488e-09,-2.9793e-10,6.2863,1.21,1,9
2379,0,0,0.7,1.2582e-09,8.2754e-10,-3.6167e-10,5.8317,1.21,1,9
2500.7,0,0,0.7,1.5582e-09,1.1238e-10,3.9611e-10,5.8468,1.21,1,9
5776.9,0,0,0.7,2.5207e-09,7.4823e-10,1.0664e-10,5.7364,1.21,1,5
7071.9,0,0,0.7,-1.7889e-09,1.3373e-09,-1.3869e-09,5.9331,1.21,1,5
4200.3,0,0,0.7,2.0651e-09,-2.1351e-10,2.3793e-10,6.0632,1.21,1,9
7959,0,0,0.7,-6.5765e-09,-2.5619e-09,-5.7855e-09,7.4415,1.21,1,5
3097.2,0,0,0.7,5.0864e-10,4.752e-10,8.5651e-10,6.166,1.21,1,9
7005.1,0,0,0.7,2.1561e-09,2.7049e-09,-2.4104e-09,7.6933,1.21,1,5
