"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4348,0,0,0.8,4.5082e-10,-2.3671e-09,-2.3353e-10,7.6794,1.21,1,5
5130.8,0,0,0.8,-1.2366e-09,1.1099e-09,2.302e-11,8.407,1.21,1,9
3605.6,0,0,0.8,-1.9375e-09,3.92e-10,-2.0247e-10,7.8284,1.21,1,9
4399.2,0,0,0.8,4.053e-11,7.2012e-10,-1.2925e-09,7.7443,1.21,1,5
7145.7,0,0,0.8,-3.9194e-10,3.4144e-09,-2.6571e-09,7.6367,1.21,1,5
4068.9,0,0,0.8,-8.9405e-10,1.1364e-09,-2.5923e-10,8.7688,1.21,1,5
4750.3,0,0,0.8,-4.2743e-11,3.134e-09,-4.8515e-10,8.2598,1.21,1,9
2595,0,0,0.8,-3.935e-10,-5.5764e-11,3.4192e-10,7.7662,1.21,1,9
2426.5,0,0,0.8,-3.7859e-10,1.5614e-09,1.9272e-10,7.649,1.21,1,9
3383,0,0,0.8,3.298e-10,9.4881e-10,-4.2915e-10,7.9442,1.21,1,9
5026.4,0,0,0.8,1.7653e-09,2.6301e-10,6.7364e-10,7.7667,1.21,1,5
5633.8,0,0,0.8,-2.2391e-09,-4.0346e-09,-1.2913e-09,7.7428,1.21,1,5
2254,0,0,0.8,-3.0547e-10,7.9644e-10,-2.8233e-10,7.424,1.21,1,9
2445.8,0,0,0.8,-4.1238e-10,-3.3652e-10,1.5352e-10,7.4847,1.21,1,9
1997.4,0,0,0.8,5.4639e-10,-1.8131e-10,8.7319e-11,7.8871,1.21,1,9
4134,0,0,0.8,-1.9144e-10,4.3712e-10,-6.8578e-11,8.6182,1.21,1,9
3962.3,0,0,0.8,4.1113e-10,-1.1822e-10,-2.1216e-10,8.6763,1.21,1,9
6183.4,0,0,0.8,1.9759e-10,1.9097e-10,-2.0139e-11,9.148,1.21,1,9
2843.4,0,0,0.8,4.8966e-10,7.3408e-10,-1.7134e-10,8.1058,1.21,1,9
6530.5,0,0,0.8,-2.4944e-10,3.2492e-10,-3.6449e-11,9.2374,1.21,1,9
4111.5,0,0,0.8,-1.765e-10,-5.461e-10,4.8356e-12,8.7095,1.21,1,9
7641.3,0,0,0.8,-2.0505e-09,-2.3659e-09,3.347e-11,7.5908,1.21,1,5
2645.9,0,0,0.8,-1.8711e-09,1.0674e-09,-1.0933e-09,8.1606,1.21,1,9
3165.2,0,0,0.8,-2.4476e-09,-8.4997e-10,-9.493e-10,7.63,1.21,1,9
6164.6,0,0,0.8,-1.0141e-09,-2.1619e-09,2.0417e-09,7.8887,1.21,1,5
3254.6,0,0,0.8,2.5437e-09,1.2407e-08,-8.0644e-09,7.9321,1.21,1,9
5798.1,0,0,0.8,1.7231e-08,-2.465e-09,-6.7284e-10,9.5025,1.21,1,5
3847.8,0,0,0.8,2.0247e-07,1.2041e-07,-1.3285e-08,7.9331,1.21,1,9
3785.8,0,0,0.8,9.8499e-09,-3.8106e-09,-5.8596e-10,8.6341,1.21,1,9
4303.9,0,0,0.8,2.3407e-07,1.6393e-07,-5.0837e-09,8.6992,1.21,1,9
8040.3,0,0,0.8,8.1043e-09,-2.7827e-09,-8.3372e-10,9.4246,1.21,1,9
7184,0,0,0.8,4.0222e-10,-4.1852e-10,-4.3752e-12,9.4329,1.21,1,9
6825.1,0,0,0.8,-2.2722e-11,1.7746e-10,2.6587e-10,9.36,1.21,1,9
8148.1,0,0,0.8,1.0206e-09,2.969e-10,3.3886e-11,9.5921,1.21,1,9
4412.2,0,0,0.8,-1.6187e-10,-9.2304e-12,3.0696e-11,8.8891,1.21,1,9
7335.5,0,0,0.8,-7.543e-10,-9.5433e-11,-9.0493e-11,9.5394,1.21,1,9
5129.4,0,0,0.8,-1.4594e-10,-1.333e-11,5.0854e-11,9.0685,1.21,1,9
2966.3,0,0,0.8,3.1644e-10,-1.622e-10,4.7715e-10,8.1431,1.21,1,9
7309,0,0,0.8,4.1035e-10,5.2559e-10,3.075e-11,9.3714,1.21,1,9
3659.9,0,0,0.8,-4.2846e-11,2.2081e-10,1.0181e-10,8.5465,1.21,1,9
2921.8,0,0,0.8,2.6262e-10,8.9644e-10,-1.3294e-10,7.657,1.21,1,9
6080.6,0,0,0.8,2.7839e-09,9.6623e-10,1.5526e-09,8.9465,1.21,1,5
4993.1,0,0,0.8,-7.4327e-09,9.8846e-09,-1.892e-10,8.0324,1.21,1,9
4363.1,0,0,0.8,-5.8518e-09,-3.0732e-09,-2.4378e-09,8.2014,1.21,1,9
7127.5,0,0,0.8,-9.0153e-09,-7.1655e-09,8.9188e-11,9.2904,1.21,1,9
2803.9,0,0,0.8,-1.0105e-09,-2.3847e-09,9.4281e-11,8.1001,1.21,1,9
3064.5,0,0,0.8,-1.56e-09,-1.8423e-09,3.5449e-11,8.3904,1.21,1,9
5323.6,0,0,0.8,6.1516e-12,5.044e-10,-3.053e-12,9.1749,1.21,1,9
3222,0,0,0.8,-4.1015e-10,-2.8324e-10,2.5617e-11,8.5722,1.21,1,9
5746.9,0,0,0.8,-1.5893e-11,-1.86e-10,-1.9962e-12,9.1632,1.21,1,9
5306.9,0,0,0.8,-2.0625e-10,-1.4132e-10,8.8448e-12,9.1165,1.21,1,9
6484.1,0,0,0.8,-8.6227e-11,-2.7069e-10,-1.9408e-11,9.2974,1.21,1,9
6010.7,0,0,0.8,1.2781e-10,-1.6734e-10,4.9261e-11,9.1827,1.21,1,9
3633.1,0,0,0.8,-2.1168e-10,-1.7999e-10,-7.7392e-11,8.5418,1.21,1,9
5349,0,0,0.8,3.7818e-10,3.371e-11,2.0149e-10,8.9597,1.21,1,9
3282.9,0,0,0.8,3.7595e-10,-2.7545e-10,-6.2786e-11,8.2797,1.21,1,9
4347,0,0,0.8,-1.5493e-09,3.0243e-10,1.2415e-09,8.8745,1.21,1,5
2600.8,0,0,0.8,4.9997e-11,-4.1745e-10,-1.7655e-10,7.7765,1.21,1,9
5243.1,0,0,0.8,-2.0274e-09,-2.8262e-10,-1.0804e-09,7.7941,1.21,1,5
2297.9,0,0,0.8,7.2511e-11,1.7456e-10,-8.5619e-11,8.011,1.21,1,9
3201.6,0,0,0.8,7.4631e-10,2.9886e-11,-4.0873e-10,7.4743,1.21,1,5
2412.2,0,0,0.8,-1.8948e-10,1.6064e-09,2.0575e-10,7.5826,1.21,1,9
4223.8,0,0,0.8,7.688e-11,5.5825e-10,4.4377e-12,8.8137,1.21,1,9
4744.3,0,0,0.8,-1.4188e-09,8.2775e-10,-1.2555e-10,8.5359,1.21,1,9
2764.6,0,0,0.8,4.3358e-10,1.8952e-10,3.0855e-10,8.2299,1.21,1,9
5235.5,0,0,0.8,2.2155e-10,-3.6921e-10,3.0385e-10,8.9675,1.21,1,9
2778.7,0,0,0.8,2.4643e-10,-2.8697e-11,4.5071e-11,8.2718,1.21,1,9
2749.2,0,0,0.8,-4.0513e-10,4.4048e-10,-1.3353e-10,8.087,1.21,1,9
2430.3,0,0,0.8,-3.8112e-10,-6.9476e-10,6.3046e-10,7.5359,1.21,1,9
2551.6,0,0,0.8,-3.7885e-10,-1.2905e-10,-6.803e-10,7.5543,1.21,1,9
5806.9,0,0,0.8,-1.5093e-10,-4.3115e-10,4.2523e-10,7.4088,1.21,1,5
7100.5,0,0,0.8,-1.6181e-09,2.3921e-09,1.9528e-09,7.6605,1.21,1,5
4252.1,0,0,0.8,-2.6427e-09,-3.5802e-09,5.1587e-10,7.8359,1.21,1,9
8008,0,0,0.8,-3.1164e-09,-5.511e-09,-2.0962e-09,9.5189,1.21,1,5
3148.3,0,0,0.8,-5.5044e-10,2.6789e-09,-4.1539e-10,7.9379,1.21,1,9
7062,0,0,0.8,-6.7693e-09,-3.0704e-09,-8.4249e-10,9.7731,1.21,1,5
