"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14549,0,0,0.15,-9.2514e-05,-7.45e-05,-4.5058e-05,125.83,1.21,1,9
15871,0,0,0.15,3.167e-05,4.0295e-05,-3.2763e-05,126.49,1.21,1,9
15203,0,0,0.15,-0.00010397,1.4309e-05,-2.5117e-05,121.94,1.21,1,9
14763,0,0,0.15,-0.0001664,7.4452e-05,-8.6515e-05,115.38,1.21,1,5
15492,0,0,0.15,5.1759e-05,-0.00017197,-5.3391e-05,118.37,1.21,1,5
15164,0,0,0.15,-1.4613e-06,0.00013228,5.3828e-05,124.12,1.21,1,9
15398,0,0,0.15,0.00011473,3.8211e-05,-1.8895e-05,125,1.21,1,9
14724,0,0,0.15,-8.9525e-05,-7.6226e-05,5.7934e-05,134.4,1.21,1,9
14335,0,0,0.15,-3.4101e-05,3.402e-05,1.6791e-05,135.56,1.21,1,9
14847,0,0,0.15,-5.594e-05,-2.3676e-05,5.0081e-05,139.89,1.21,1,9
14383,0,0,0.15,-3.206e-05,0.00013017,3.9594e-05,142.01,1.21,1,9
14840,0,0,0.15,7.4232e-05,-7.8938e-06,4.9514e-05,130.9,1.21,1,9
14596,0,0,0.15,-2.0251e-05,-6.5808e-06,8.2778e-06,141.24,1.21,1,9
14926,0,0,0.15,-9.2114e-06,-7.951e-05,-7.0983e-05,138.14,1.21,1,9
15715,0,0,0.15,-2.3876e-05,4.3068e-05,-6.8145e-05,111.74,1.21,1,5
14769,0,0,0.15,2.1068e-05,5.9605e-05,3.3451e-05,130.46,1.21,1,9
14894,0,0,0.15,-9.4809e-05,-9.6158e-05,-1.4184e-05,119.42,1.21,1,9
15219,0,0,0.15,-0.00011398,-8.6983e-05,3.2775e-05,112.75,1.21,1,5
14419,0,0,0.15,0.00019624,-7.7612e-05,2.3857e-05,123.98,1.21,1,9
15689,0,0,0.15,7.3628e-05,-6.5894e-05,1.2101e-05,120.98,1.21,1,5
14996,0,0,0.15,0.00010545,2.7807e-06,7.1318e-05,126.62,1.21,1,9
14604,0,0,0.15,2.0938e-05,5.8734e-05,2.9174e-06,140.38,1.21,1,9
14619,0,0,0.15,8.0525e-05,-8.0524e-06,7.0643e-05,136.81,1.21,1,9
14584,0,0,0.15,3.1593e-05,5.3647e-05,9.529e-05,142.71,1.21,1,9
15397,0,0,0.15,2.1186e-05,2.7487e-06,3.9464e-05,145.54,1.21,1,9
15238,0,0,0.15,-9.5103e-06,-3.2102e-05,4.8426e-05,146.01,1.21,1,9
13895,0,0,0.15,3.3203e-06,-4.0902e-05,-1.2173e-05,145.78,1.21,1,9
14726,0,0,0.15,-5.8739e-05,8.0227e-05,2.6165e-05,141.32,1.21,1,9
15024,0,0,0.15,-6.3654e-06,-3.7631e-05,1.0339e-05,145.53,1.21,1,9
14611,0,0,0.15,-2.4134e-05,8.3773e-05,2.9376e-05,142.66,1.21,1,9
14972,0,0,0.15,-4.8854e-05,5.0954e-06,0.00013204,127.73,1.21,1,9
15401,0,0,0.15,5.6804e-05,3.5083e-05,-4.6256e-05,138.62,1.21,1,9
15466,0,0,0.15,5.2846e-05,4.8739e-06,-2.4035e-05,131.87,1.21,1,9
14712,0,0,0.15,-3.3677e-05,3.5326e-05,7.9622e-05,121.29,1.21,1,9
16119,0,0,0.15,-0.00017077,0.00027718,2.5984e-05,117.26,1.21,1,5
14876,0,0,0.15,6.4524e-05,6.3137e-05,-3.1132e-05,126.11,1.21,1,9
14679,0,0,0.15,0.00013164,1.0935e-05,8.9622e-05,123.32,1.21,1,9
14706,0,0,0.15,2.0569e-05,-6.0989e-05,1.4711e-05,142.7,1.21,1,9
14872,0,0,0.15,5.8656e-06,2.0717e-05,-5.1925e-05,131.95,1.21,1,9
14528,0,0,0.15,-6.5404e-05,1.464e-05,-5.9979e-06,138.68,1.21,1,9
15135,0,0,0.15,-2.0267e-05,-6.0426e-05,1.3806e-05,145.85,1.21,1,9
14667,0,0,0.15,4.1648e-05,4.1632e-05,4.7722e-06,141.63,1.21,1,9
14419,0,0,0.15,3.8721e-05,1.8092e-05,6.6477e-05,142.72,1.21,1,9
14962,0,0,0.15,0.00018103,0.00010115,-5.6937e-06,142.58,1.21,1,9
14710,0,0,0.15,-3.6287e-05,-7.3761e-05,-1.6544e-05,142.19,1.21,1,9
14862,0,0,0.15,8.9998e-05,-0.00014476,4.8058e-05,139.84,1.21,1,9
14670,0,0,0.15,4.2124e-05,-1.4165e-06,1.0282e-05,131.24,1.21,1,9
14856,0,0,0.15,4.9042e-06,-8.0796e-05,-8.7164e-05,134.81,1.21,1,9
14406,0,0,0.15,4.9829e-05,5.4968e-05,-4.3543e-05,127.1,1.21,1,9
14124,0,0,0.15,-0.00015651,0.0001145,1.3227e-05,117.34,1.21,1,5
14673,0,0,0.15,2.0449e-05,8.8992e-05,6.4153e-05,118.77,1.21,1,9
14346,0,0,0.15,-0.00022084,4.8565e-05,8.1922e-05,117,1.21,1,5
14624,0,0,0.15,-5.7936e-05,3.7699e-05,1.2131e-05,131.41,1.21,1,9
15361,0,0,0.15,-0.00018267,9.1582e-05,0.00014707,113.11,1.21,1,5
14921,0,0,0.15,-2.5293e-05,6.7356e-06,8.1917e-05,120.14,1.21,1,9
14112,0,0,0.15,5.1055e-07,3.8313e-05,6.3927e-05,137.77,1.21,1,9
14751,0,0,0.15,1.9106e-05,3.2582e-05,-6.8642e-05,128.46,1.21,1,9
15450,0,0,0.15,5.4576e-05,9.4066e-06,3.8911e-05,132.06,1.21,1,9
15137,0,0,0.15,5.3078e-07,-3.7165e-05,8.2271e-05,135.77,1.21,1,9
14726,0,0,0.15,4.9443e-05,6.4419e-05,0.00011832,131.22,1.21,1,9
15251,0,0,0.15,2.0858e-05,0.00010126,5.3692e-06,128.18,1.21,1,9
15392,0,0,0.15,-2.8227e-05,5.2417e-05,-4.4065e-05,118.93,1.21,1,9
14818,0,0,0.15,-0.00015078,-4.2194e-06,2.7021e-05,118.76,1.21,1,9
14546,0,0,0.15,-2.8308e-05,4.9091e-05,-9.0086e-05,110.04,1.21,1,5
14364,0,0,0.15,-0.00014077,-7.0768e-05,9.7838e-05,112.15,1.21,1,5
14839,0,0,0.15,-1.3079e-05,-2.8753e-05,2.4452e-07,121.23,1.21,1,9
14148,0,0,0.15,-0.00017884,3.3347e-05,-7.0257e-05,113.93,1.21,1,5
14824,0,0,0.15,-5.3974e-05,8.6862e-05,-2.5272e-05,118.58,1.21,1,9
14203,0,0,0.15,-6.6737e-05,0.00013322,3.2759e-06,114.19,1.21,1,5
