"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14482,0,0,0.05,-0.00012611,0.00034354,-3.8398e-06,46.011,1.21,1,9
14584,0,0,0.05,0.00013338,0.00040864,-0.00019028,45.209,1.21,1,9
14316,0,0,0.05,7.758e-06,0.00013188,9.2038e-05,42.237,1.21,1,9
14397,0,0,0.05,0.00035025,-0.00013392,-0.00018207,43.443,1.21,1,9
14176,0,0,0.05,-4.3421e-05,0.00032073,-4.6504e-05,40.893,1.21,1,9
14068,0,0,0.05,-0.0001745,0.00027365,-0.00022605,37.819,1.21,1,5
14516,0,0,0.05,9.1919e-05,-0.00012751,9.8919e-05,38.195,1.21,1,9
14443,0,0,0.05,-0.00026104,0.00035338,6.1108e-05,37.748,1.21,1,5
14357,0,0,0.05,-0.00011431,-0.00021278,3.4228e-05,42.381,1.21,1,9
15034,0,0,0.05,-0.00017707,6.9563e-06,0.00032789,36.426,1.21,1,5
14732,0,0,0.05,0.00024253,0.00012566,-9.3138e-05,38.715,1.21,1,9
14082,0,0,0.05,-0.00038925,0.00032578,-6.006e-05,44.508,1.21,1,9
14368,0,0,0.05,-7.8995e-05,1.9367e-05,0.00023797,41.41,1.21,1,9
14823,0,0,0.05,-0.00027056,0.0001714,0.00023066,42.521,1.21,1,9
14991,0,0,0.05,0.00022742,0.00035285,8.8095e-05,43.806,1.21,1,9
14504,0,0,0.05,8.2483e-05,-1.9511e-05,8.3189e-05,42.234,1.21,1,9
15014,0,0,0.05,-0.00020881,-0.00013837,0.00013134,41.302,1.21,1,9
15129,0,0,0.05,-0.00012605,4.0878e-05,-0.00014338,38.237,1.21,1,9
14632,0,0,0.05,0.00024622,-3.6035e-05,-3.7897e-05,38.214,1.21,1,9
14038,0,0,0.05,-0.00013773,-0.00025261,7.4001e-05,35.306,1.21,1,5
14266,0,0,0.05,-3.4829e-05,-7.3341e-05,-4.9997e-05,36.16,1.21,1,5
14335,0,0,0.05,-7.1768e-05,0.0003518,1.7589e-05,38.967,1.21,1,9
15073,0,0,0.05,-0.00021798,0.00013187,0.0003322,36.862,1.21,1,5
14762,0,0,0.05,0.00034109,0.00022649,2.1055e-05,38.214,1.21,1,9
13852,0,0,0.05,-0.00036831,0.00034768,0.00042306,36.744,1.21,1,5
