"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15648,0,0,0.1,0.00017208,-0.00027641,4.3927e-05,79.535,1.21,1,5
15001,0,0,0.1,-2.1028e-05,-0.00011114,2.1573e-05,83.287,1.21,1,9
14552,0,0,0.1,-8.2551e-05,0.00015374,3.4512e-05,92.36,1.21,1,9
14569,0,0,0.1,-4.1153e-05,-1.9828e-05,-6.5669e-05,89.932,1.21,1,9
14508,0,0,0.1,-0.0001035,0.00016225,6.9801e-05,93.863,1.21,1,9
15241,0,0,0.1,-5.6508e-05,-5.6679e-05,-0.00010779,95.745,1.21,1,9
15090,0,0,0.1,0.00025182,-8.9497e-05,-6.1484e-05,95.966,1.21,1,9
13795,0,0,0.1,-8.5111e-05,-0.00015071,2.2338e-05,95.747,1.21,1,9
14627,0,0,0.1,3.4287e-05,-0.00019923,-2.8992e-05,92.937,1.21,1,9
14848,0,0,0.1,-0.00020175,-2.8097e-05,6.3548e-05,95.802,1.21,1,9
14535,0,0,0.1,-0.00016741,-9.113e-05,-2.6935e-05,93.808,1.21,1,9
14834,0,0,0.1,-0.00015355,4.4191e-05,-4.4537e-05,83.94,1.21,1,9
15276,0,0,0.1,-0.00011251,-7.3936e-05,-1.9116e-05,91.214,1.21,1,9
15436,0,0,0.1,-8.9154e-05,5.566e-05,-5.713e-05,86.715,1.21,1,9
14649,0,0,0.1,-0.00028713,7.6073e-05,-8.0051e-05,79.679,1.21,1,9
16208,0,0,0.1,-0.00020958,-0.00015543,2.5234e-05,77.126,1.21,1,5
14776,0,0,0.1,-2.4143e-05,-1.9206e-05,3.2021e-05,82.822,1.21,1,9
14624,0,0,0.1,0.00017628,-0.00015671,4.2795e-05,80.987,1.21,1,9
14626,0,0,0.1,7.2546e-05,-0.00014361,5.736e-05,93.824,1.21,1,9
14769,0,0,0.1,0.00011763,3.4976e-05,-0.00015581,86.707,1.21,1,9
14441,0,0,0.1,-7.1785e-05,0.00016705,4.6198e-05,91.192,1.21,1,9
14994,0,0,0.1,0.00014979,-0.00019242,4.7821e-05,95.911,1.21,1,9
14577,0,0,0.1,9.5514e-06,4.7273e-07,-6.2912e-05,93.108,1.21,1,9
14193,0,0,0.1,0.00017445,-6.0327e-06,0.00014313,93.846,1.21,1,9
14818,0,0,0.1,-0.00010169,-0.00011752,-4.3075e-05,93.792,1.21,1,9
14646,0,0,0.1,-6.0272e-06,0.00018268,-3.0462e-05,93.566,1.21,1,9
14646,0,0,0.1,-5.6616e-06,-4.4019e-05,-2.291e-05,91.981,1.21,1,9
14580,0,0,0.1,0.0002098,0.00020755,-4.164e-05,86.268,1.21,1,9
14743,0,0,0.1,-0.00022484,-6.4577e-06,-0.00017057,88.648,1.21,1,9
14279,0,0,0.1,4.3643e-05,-4.6932e-05,9.9392e-05,83.578,1.21,1,9
14115,0,0,0.1,-0.00010989,8.1064e-05,0.00029622,77.156,1.21,1,5
14660,0,0,0.1,-0.00016702,6.5258e-05,0.00017104,78.158,1.21,1,9
14242,0,0,0.1,-5.1032e-05,-0.00015646,-0.0001905,76.787,1.21,1,5
14507,0,0,0.1,-1.0478e-05,-4.7652e-05,4.0613e-05,86.347,1.21,1,9
15345,0,0,0.1,-0.00038033,-5.3735e-06,-4.5209e-05,74.315,1.21,1,5
14914,0,0,0.1,0.00016813,0.00018205,-6.5265e-05,78.949,1.21,1,9
14026,0,0,0.1,-2.9473e-05,5.5167e-05,-9.2593e-05,90.593,1.21,1,9
14613,0,0,0.1,-0.00010685,1.2464e-06,1.6583e-05,84.411,1.21,1,9
15245,0,0,0.1,4.2505e-06,6.9963e-05,4.7172e-05,86.717,1.21,1,9
15043,0,0,0.1,6.7572e-05,2.1237e-05,3.664e-05,89.3,1.21,1,9
14596,0,0,0.1,-3.0853e-05,0.00015808,6.0005e-05,86.152,1.21,1,9
15142,0,0,0.1,-6.0363e-05,-0.00011684,0.0001384,84.213,1.21,1,9
15348,0,0,0.1,9.7869e-05,-0.00019469,-6.6097e-05,78.209,1.21,1,9
14746,0,0,0.1,5.9955e-07,-6.2038e-06,3.1067e-05,78.056,1.21,1,9
14385,0,0,0.1,0.00015488,-0.00027401,0.00015926,72.32,1.21,1,5
14371,0,0,0.1,0.00056066,0.00013539,0.00012392,73.737,1.21,1,5
14717,0,0,0.1,-0.00014659,-1.6389e-05,5.4618e-05,79.583,1.21,1,9
13700,0,0,0.1,-0.00029965,0.00016473,6.8289e-05,74.629,1.21,1,5
14662,0,0,0.1,-1.7791e-05,-0.00020886,0.00012005,77.805,1.21,1,9
14128,0,0,0.1,-0.0001898,0.00024544,3.3629e-05,74.916,1.21,1,5
