"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2395.2,0,0,0.7,-4.0163e-09,9.3166e-10,-1.6375e-10,5.7957,1.21,1,9
1937.7,0,0,0.7,-1.2443e-08,-5.072e-09,3.6925e-11,6.1295,1.21,1,9
4080,0,0,0.7,-4.7054e-09,-1.7621e-08,-3.1911e-10,6.7081,1.21,1,9
3906,0,0,0.7,-2.9177e-08,-1.9581e-08,8.7828e-11,6.7588,1.21,1,9
6135.8,0,0,0.7,-1.7237e-08,-2.2918e-08,2.691e-09,7.1294,1.21,1,9
2786.5,0,0,0.7,9.0802e-09,-7.7312e-09,3.0658e-10,6.299,1.21,1,9
6485.8,0,0,0.7,1.9697e-08,-2.6094e-08,4.4601e-09,7.204,1.21,1,9
4055.7,0,0,0.7,2.4485e-08,-7.1921e-09,2.4381e-09,6.7832,1.21,1,9
7623.2,0,0,0.7,9.861e-09,1.7087e-09,-1.1703e-09,5.8877,1.21,1,5
2587.1,0,0,0.7,9.2659e-09,-1.2041e-09,6.2648e-10,6.3471,1.21,1,9
3116.2,0,0,0.7,9.9151e-09,2.5808e-09,-2.328e-10,5.913,1.21,1,9
6128.8,0,0,0.7,6.7498e-09,6.3566e-09,-6.0529e-10,6.1528,1.21,1,5
3204.3,0,0,0.7,2.6778e-09,3.054e-09,-1.2488e-09,6.1606,1.21,1,9
5737.1,0,0,0.7,-9.6222e-11,3.1109e-09,-9.2966e-10,7.4665,1.21,1,5
3795.8,0,0,0.7,-6.5518e-09,-1.7848e-07,-4.1433e-09,6.1432,1.21,1,9
3728.5,0,0,0.7,-2.1759e-08,5.1555e-09,-1.4393e-09,6.7238,1.21,1,9
4249.9,0,0,0.7,1.2094e-08,-1.9184e-07,1.683e-09,6.7711,1.21,1,9
7999.8,0,0,0.7,-1.3103e-08,1.3384e-08,-1.5923e-09,7.3507,1.21,1,9
7138.7,0,0,0.7,-2.9502e-08,4.7209e-09,7.1138e-09,7.3687,1.21,1,9
6779,0,0,0.7,-2.4111e-08,1.7422e-08,-3.6036e-10,7.3116,1.21,1,9
8106.8,0,0,0.7,-1.4978e-08,3.2299e-08,9.3849e-10,7.4963,1.21,1,9
4357.2,0,0,0.7,3.4373e-08,2.6844e-09,4.3175e-09,6.9413,1.21,1,9
7292.5,0,0,0.7,1.6521e-08,3.4999e-08,2.5021e-09,7.4626,1.21,1,9
5075.8,0,0,0.7,1.9641e-08,2.0811e-08,-1.2351e-09,7.0809,1.21,1,9
2909.7,0,0,0.7,1.3302e-08,4.8198e-09,2.5946e-10,6.3354,1.21,1,9
7266.1,0,0,0.7,8.5367e-09,6.3166e-09,-5.074e-11,7.3239,1.21,1,9
3603.4,0,0,0.7,2.4695e-09,5.5e-09,-3.4007e-11,6.6529,1.21,1,9
2867,0,0,0.7,4.8871e-09,5.1774e-09,1.4536e-09,5.9264,1.21,1,9
6027.7,0,0,0.7,4.3827e-09,4.5862e-09,5.1644e-09,6.9967,1.21,1,5
4947.5,0,0,0.7,1.3635e-08,-2.4764e-10,-3.0629e-10,6.2186,1.21,1,9
4315.5,0,0,0.7,5.1412e-09,1.7221e-09,-2.1892e-10,6.3718,1.21,1,9
7084.5,0,0,0.7,-1.1479e-08,5.8448e-09,-6.6807e-10,7.245,1.21,1,9
2746.4,0,0,0.7,-3.6578e-09,-7.2366e-09,2.7624e-10,6.2932,1.21,1,9
3004.2,0,0,0.7,-3.4246e-09,4.4713e-09,5.2e-10,6.5308,1.21,1,9
5270.4,0,0,0.7,-1.1576e-08,2.803e-08,1.0448e-09,7.1687,1.21,1,9
3161.1,0,0,0.7,-2.7469e-09,8.821e-09,-2.2426e-11,6.69,1.21,1,9
5696.8,0,0,0.7,-1.9563e-09,9.0961e-09,-4.68e-10,7.1554,1.21,1,9
5254.3,0,0,0.7,9.8735e-09,2.3142e-08,3.9356e-10,7.1227,1.21,1,9
6437,0,0,0.7,-3.2834e-10,6.7859e-09,-1.8411e-10,7.2662,1.21,1,9
5962,0,0,0.7,3.3523e-09,1.1556e-08,-2.7542e-10,7.173,1.21,1,9
3577,0,0,0.7,3.1625e-09,5.8795e-09,-5.0205e-10,6.669,1.21,1,9
5299.1,0,0,0.7,4.5882e-09,6.8195e-09,1.3223e-10,6.9919,1.21,1,9
3227.9,0,0,0.7,1.3441e-09,4.4187e-09,-9.2563e-14,6.4442,1.21,1,9
4285,0,0,0.7,1.833e-09,4.6552e-09,-1.5864e-10,6.9743,1.21,1,5
2548.8,0,0,0.7,1.9563e-10,1.9117e-09,4.7916e-10,6.0375,1.21,1,9
5206.1,0,0,0.7,1.1283e-09,3.2238e-09,6.8148e-10,6.0505,1.21,1,5
2239,0,0,0.7,-1.0453e-09,4.7059e-09,-1.5915e-10,6.2309,1.21,1,9
3161,0,0,0.7,-3.2723e-10,1.1156e-09,1.54e-11,5.8268,1.21,1,5
2360.2,0,0,0.7,1.5813e-10,2.7534e-09,-2.4895e-12,5.8743,1.21,1,9
4167.8,0,0,0.7,2.6986e-10,5.9137e-09,-2.5036e-10,6.878,1.21,1,9
4696.4,0,0,0.7,-2.0525e-10,5.3898e-09,1.4604e-10,6.6462,1.21,1,9
2705.2,0,0,0.7,2.6633e-09,3.4952e-09,2.4729e-10,6.4077,1.21,1,9
5185,0,0,0.7,3.3898e-10,3.3241e-09,-1.9157e-10,6.9946,1.21,1,9
2719.2,0,0,0.7,2.0936e-10,3.0745e-09,-2.2939e-11,6.4404,1.21,1,9
2692.1,0,0,0.7,-2.7251e-10,2.3924e-09,-5.9016e-10,6.2891,1.21,1,9
2379,0,0,0.7,1.4317e-11,2.2302e-09,-4.3843e-10,5.8345,1.21,1,9
2500.7,0,0,0.7,-3.197e-10,1.8035e-09,-2.1619e-10,5.8496,1.21,1,9
5776.9,0,0,0.7,-6.0995e-11,9.1306e-10,1.4932e-10,5.7391,1.21,1,5
7071.9,0,0,0.7,1.6526e-09,2.7278e-09,-9.0004e-11,5.9359,1.21,1,5
4200.3,0,0,0.7,3.1662e-10,8.8706e-09,9.2972e-10,6.066,1.21,1,9
7959,0,0,0.7,3.4217e-09,9.1298e-09,-8.435e-10,7.4443,1.21,1,5
3097.2,0,0,0.7,-4.0246e-10,1.9454e-09,-4.0988e-10,6.1687,1.21,1,9
7005.1,0,0,0.7,6.45e-09,6.0856e-09,-1.1826e-09,7.6961,1.21,1,5
