"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
1997.4,0,0,0.8,-1.2395e-10,-4.8931e-10,3.1351e-11,7.8945,1.21,1,9
4134,0,0,0.8,3.8436e-10,-5.4444e-11,-8.1452e-11,8.6254,1.21,1,9
3962.3,0,0,0.8,-5.8804e-10,9.4648e-11,3.8117e-10,8.6836,1.21,1,9
6183.4,0,0,0.8,-5.0528e-10,4.4843e-10,3.5689e-11,9.1553,1.21,1,9
2843.4,0,0,0.8,2.6257e-10,-1.543e-10,-7.1111e-10,8.1131,1.21,1,9
6530.5,0,0,0.8,-9.1402e-11,-4.6919e-10,-1.0991e-11,9.2447,1.21,1,9
4111.5,0,0,0.8,3.1392e-10,-4.5665e-11,8.1716e-11,8.7168,1.21,1,9
7641.3,0,0,0.8,1.1935e-09,6.1399e-10,-3.694e-11,7.598,1.21,1,5
2645.9,0,0,0.8,3.3608e-10,-1.6852e-09,-3.265e-11,8.1678,1.21,1,9
3165.2,0,0,0.8,6.1283e-10,-2.5557e-10,6.5041e-10,7.6373,1.21,1,9
6164.6,0,0,0.8,1.0958e-09,1.3309e-09,1.8197e-09,7.896,1.21,1,5
3254.6,0,0,0.8,-1.4309e-08,-1.3007e-08,3.173e-09,7.9395,1.21,1,9
5798.2,0,0,0.8,5.3064e-09,1.7059e-08,-4.9923e-10,9.5127,1.21,1,5
3846.9,0,0,0.8,1.7747e-07,2.1212e-07,-1.9399e-09,7.9407,1.21,1,9
3785.8,0,0,0.8,4.6571e-09,-2.0625e-09,-2.0117e-10,8.6415,1.21,1,9
4305.4,0,0,0.8,1.9728e-07,2.9578e-07,2.0726e-08,8.7072,1.21,1,9
8040.3,0,0,0.8,5.6032e-09,-1.9079e-09,2.4606e-09,9.4321,1.21,1,9
7184,0,0,0.8,-6.7764e-10,3.6127e-10,-5.742e-11,9.4402,1.21,1,9
6825.1,0,0,0.8,6.834e-09,2.7691e-09,-3.9757e-10,9.3673,1.21,1,9
8148.1,0,0,0.8,-2.4182e-09,-7.2256e-10,-2.597e-10,9.5995,1.21,1,9
4412.2,0,0,0.8,4.1557e-10,-4.744e-10,3.7468e-11,8.8964,1.21,1,9
7335.5,0,0,0.8,9.1607e-11,2.1129e-10,1.3379e-10,9.5468,1.21,1,9
5129.4,0,0,0.8,6.5623e-10,1.7186e-11,3.1364e-11,9.0758,1.21,1,9
2966.3,0,0,0.8,-5.7007e-11,1.9028e-11,-2.1284e-11,8.1503,1.21,1,9
7309,0,0,0.8,1.8034e-10,-4.6972e-11,1.2134e-10,9.3787,1.21,1,9
3659.9,0,0,0.8,-5.168e-10,1.593e-10,1.2788e-10,8.5539,1.21,1,9
2921.9,0,0,0.8,4.5223e-09,1.4949e-09,-1.3289e-09,7.6645,1.21,1,9
6080.6,0,0,0.8,8.5253e-09,-1.8212e-09,-7.1455e-09,8.9552,1.21,1,5
4993.1,0,0,0.8,-1.4869e-08,1.7962e-08,-5.1098e-09,8.0395,1.21,1,9
4363.1,0,0,0.8,-1.0298e-08,1.2389e-08,-1.0672e-09,8.2091,1.21,1,9
7127.5,0,0,0.8,8.2887e-09,4.632e-09,-6.73e-10,9.298,1.21,1,9
2803.9,0,0,0.8,4.2405e-09,9.5222e-09,-6.1946e-10,8.1078,1.21,1,9
3064.5,0,0,0.8,2.8562e-10,2.9779e-09,-5.9377e-10,8.398,1.21,1,9
5323.6,0,0,0.8,-4.7903e-10,-2.193e-10,4.0249e-12,9.1823,1.21,1,9
3222,0,0,0.8,-6.8622e-10,2.4865e-10,1.0079e-10,8.5797,1.21,1,9
5746.9,0,0,0.8,9.001e-11,-1.2187e-10,4.7373e-12,9.1707,1.21,1,9
5306.9,0,0,0.8,6.8863e-10,2.4251e-10,4.2789e-11,9.1238,1.21,1,9
6484.1,0,0,0.8,-8.6879e-11,9.7199e-11,5.0817e-12,9.3048,1.21,1,9
6010.7,0,0,0.8,2.143e-10,4.5062e-10,4.6415e-11,9.1901,1.21,1,9
3633.1,0,0,0.8,-2.208e-10,-8.0373e-11,-9.1095e-11,8.5493,1.21,1,9
5349,0,0,0.8,-4.8684e-10,-5.9917e-11,-4.9038e-10,8.9671,1.21,1,9
3282.9,0,0,0.8,-3.4014e-11,-2.5788e-10,-2.1378e-10,8.2871,1.21,1,9
4347,0,0,0.8,5.6515e-09,-9.0405e-10,3.7519e-10,8.8806,1.21,1,5
2600.8,0,0,0.8,-1.4637e-09,-9.6303e-10,-1.1284e-09,7.7838,1.21,1,9
5243.1,0,0,0.8,2.6425e-09,1.0817e-11,-8.0552e-10,7.8021,1.21,1,5
2297.9,0,0,0.8,3.5575e-10,-1.4798e-10,-1.5535e-11,8.0187,1.21,1,9
3201.6,0,0,0.8,2.9712e-10,-3.9904e-10,4.4271e-10,7.4822,1.21,1,5
2412.2,0,0,0.8,-7.6965e-10,9.9376e-10,3.8664e-10,7.5904,1.21,1,9
4223.8,0,0,0.8,1.6456e-10,9.8337e-10,-1.434e-10,8.8212,1.21,1,9
4744.3,0,0,0.8,3.766e-10,-5.3674e-10,-3.5802e-10,8.5435,1.21,1,9
2764.6,0,0,0.8,1.2255e-09,1.7007e-09,-8.5532e-11,8.2373,1.21,1,9
5235.5,0,0,0.8,3.7298e-10,1.0825e-09,2.6591e-10,8.9749,1.21,1,9
2778.7,0,0,0.8,-2.7538e-11,3.43e-10,4.2139e-10,8.2795,1.21,1,9
2749.2,0,0,0.8,3.315e-10,1.1377e-10,2.0912e-10,8.0944,1.21,1,9
2430.3,0,0,0.8,-1.8021e-10,-7.0821e-10,-5.9824e-10,7.5432,1.21,1,9
2551.7,0,0,0.8,-7.3301e-10,-2.5386e-10,6.2961e-10,7.5617,1.21,1,9
5806.9,0,0,0.8,-3.2641e-10,-7.1414e-10,3.4874e-10,7.4162,1.21,1,5
7100.5,0,0,0.8,-1.1956e-09,3.8034e-09,1.0666e-09,7.6682,1.21,1,5
4252,0,0,0.8,-4.8928e-10,3.9229e-09,-6.515e-10,7.843,1.21,1,9
8008,0,0,0.8,-2.6091e-09,5.615e-10,-9.2823e-10,9.5221,1.21,1,5
3148.3,0,0,0.8,3.0459e-10,-3.639e-10,7.5841e-10,7.9453,1.21,1,9
7062.1,0,0,0.8,-3.4951e-09,1.0144e-09,2.5855e-09,9.7844,1.21,1,5
