"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3674.3,0,0,0.6,3.3471e-10,-3.2944e-09,-2.5886e-10,5.04,1.21,1,9
4199.2,0,0,0.6,2.3981e-07,1.5855e-07,-1.2801e-08,5.0726,1.21,1,9
7962.7,0,0,0.6,5.7366e-09,-4.7376e-09,-1.5236e-09,5.5203,1.21,1,9
7097,0,0,0.6,-2.482e-09,2.8621e-09,-5.9032e-11,5.5431,1.21,1,9
6736.3,0,0,0.6,-4.2481e-09,-2.6408e-10,-1.5971e-10,5.5005,1.21,1,9
8069.2,0,0,0.6,-6.359e-09,5.1034e-09,3.9233e-10,5.6393,1.21,1,9
4304.6,0,0,0.6,-1.7604e-09,2.3244e-09,-2.2645e-10,5.2208,1.21,1,9
7253.8,0,0,0.6,-7.285e-09,5.6948e-09,8.9084e-11,5.6245,1.21,1,9
5025.8,0,0,0.6,-1.2148e-09,-2.0978e-09,-5.8606e-11,5.3254,1.21,1,9
2855.9,0,0,0.6,1.6858e-10,-1.4986e-09,-5.8232e-12,4.7459,1.21,1,9
7226.7,0,0,0.6,-3.8343e-09,-1.1598e-08,-3.7665e-10,5.5138,1.21,1,9
3549.9,0,0,0.6,-2.3142e-09,-2.4486e-09,-7.5482e-10,4.9876,1.21,1,9
2815.1,0,0,0.6,1.7406e-09,8.4066e-10,5.1706e-10,4.4133,1.21,1,9
5977.9,0,0,0.6,-4.35e-10,5.2213e-09,2.3936e-09,5.2808,1.21,1,5
4904.8,0,0,0.6,-7.9128e-09,1.9786e-08,8.4371e-10,4.6282,1.21,1,9
4271,0,0,0.6,5.1908e-10,-9.8554e-10,-4.4906e-10,4.7622,1.21,1,9
7045.2,0,0,0.6,4.7884e-09,-5.8615e-09,2.2551e-10,5.4424,1.21,1,9
2691.4,0,0,0.6,1.1404e-09,-2.8333e-09,3.4641e-10,4.7008,1.21,1,9
2946.6,0,0,0.6,1.0882e-09,-2.0772e-09,2.4427e-10,4.8934,1.21,1,9
5220.8,0,0,0.6,1.4583e-10,9.6686e-11,1.5612e-11,5.4035,1.21,1,9
3103.2,0,0,0.6,6.3526e-10,-1.9176e-10,-8.552e-11,5.0278,1.21,1,9
5650.5,0,0,0.6,1.6545e-09,-2.7093e-09,-1.7565e-10,5.3787,1.21,1,9
5205.3,0,0,0.6,-2.2466e-10,-1.6744e-09,-1.0101e-10,5.3619,1.21,1,9
6393.5,0,0,0.6,1.9586e-09,-1.1146e-09,7.4014e-13,5.4704,1.21,1,9
5916.8,0,0,0.6,1.5118e-09,4.666e-11,-5.8011e-12,5.398,1.21,1,9
3523.6,0,0,0.6,-1.2278e-09,-1.7717e-09,4.1566e-10,5.0076,1.21,1,9
5252.7,0,0,0.6,5.6399e-10,-3.345e-10,-2.7428e-10,5.2563,1.21,1,9
3175.8,0,0,0.6,3.132e-10,-7.6383e-10,-2.593e-10,4.8282,1.21,1,9
4224.6,0,0,0.6,-1.0724e-09,3.0526e-09,6.3386e-10,5.2813,1.21,1,5
2499.1,0,0,0.6,-1.0059e-09,-7.0443e-10,-2.5086e-10,4.5139,1.21,1,9
5171.4,0,0,0.6,-1.1058e-09,2.0048e-10,-1.5449e-09,4.5219,1.21,1,5
2182.1,0,0,0.6,-3.763e-11,-1.4569e-10,-2.9246e-11,4.67,1.21,1,9
3121.3,0,0,0.6,4.6927e-10,-7.3901e-10,4.3562e-10,4.3664,1.21,1,5
2310.5,0,0,0.6,-1.4752e-10,-8.1126e-10,-1.4205e-10,4.3762,1.21,1,9
4116,0,0,0.6,1.5127e-09,-1.2612e-09,2.137e-10,5.2039,1.21,1,9
4652.7,0,0,0.6,7.2671e-10,2.8642e-10,3.8813e-10,4.9747,1.21,1,9
2649.4,0,0,0.6,-3.7868e-10,-5.7713e-12,1.8775e-10,4.7612,1.21,1,9
5138.1,0,0,0.6,5.001e-10,2.3746e-10,-1.5896e-10,5.2592,1.21,1,9
2662.4,0,0,0.6,-8.1318e-10,1.3606e-10,2.7734e-10,4.8208,1.21,1,9
2637.9,0,0,0.6,-6.1517e-11,-5.4504e-10,2.3914e-10,4.7061,1.21,1,9
2329.7,0,0,0.6,-3.1479e-10,2.4609e-10,-3.509e-10,4.3463,1.21,1,9
2451.5,0,0,0.6,-5.4531e-10,5.6419e-10,-5.0545e-10,4.3599,1.21,1,9
5749.2,0,0,0.6,6.8234e-09,1.0598e-08,2.4179e-10,4.2786,1.21,1,5
7046.3,0,0,0.6,-1.4156e-09,-2.3816e-09,7.0944e-10,4.4298,1.21,1,5
4149.6,0,0,0.6,-1.3169e-09,-7.8716e-10,6.0615e-10,4.6276,1.21,1,9
7905.2,0,0,0.6,3.2275e-09,3.0445e-09,4.4702e-09,5.2524,1.21,1,5
3047.9,0,0,0.6,1.7423e-09,2.5086e-09,4.6964e-10,4.6207,1.21,1,9
6948.2,0,0,0.6,-5.1139e-09,5.5757e-09,2.4213e-09,5.7293,1.21,1,5
