"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4902.8,0,0,0.45,9.8376e-11,1.5072e-09,4.1174e-10,2.6232,1.21,1,5
5523.2,0,0,0.45,7.4044e-11,-1.3937e-09,-2.0812e-10,2.6034,1.21,1,5
2078.5,0,0,0.45,9.7657e-12,7.1111e-10,-4.5703e-10,2.4402,1.21,1,9
2276.8,0,0,0.45,1.1487e-11,5.4095e-11,-2.4746e-10,2.453,1.21,1,9
1795.7,0,0,0.45,-3.0591e-10,5.2145e-10,4.7988e-11,2.6345,1.21,1,9
3959.9,0,0,0.45,-1.6174e-10,1.3698e-10,6.3964e-11,2.9186,1.21,1,9
3780.7,0,0,0.45,6.4216e-11,-4.0521e-10,1.5529e-10,2.9295,1.21,1,9
6033.7,0,0,0.45,2.1995e-10,2.4827e-11,-3.0902e-11,3.0924,1.21,1,9
2656.6,0,0,0.45,4.6416e-10,5.0414e-10,8.7951e-11,2.7086,1.21,1,9
6392.3,0,0,0.45,-1.5734e-10,2.7592e-10,-9.9715e-12,3.1387,1.21,1,9
3931.6,0,0,0.45,-2.3391e-11,3.2552e-11,4.8021e-11,2.9393,1.21,1,9
7597.7,0,0,0.45,1.645e-09,-2.6626e-10,7.578e-10,2.5131,1.21,1,5
2451.5,0,0,0.45,3.7543e-10,1.9038e-10,1.7099e-10,2.7371,1.21,1,9
3005.5,0,0,0.45,1.1108e-09,-2.7759e-10,9.8773e-10,2.5164,1.21,1,9
6053,0,0,0.45,9.8079e-10,5.7457e-10,-1.0366e-10,2.6543,1.21,1,5
3090.5,0,0,0.45,2.8719e-09,1.6316e-10,9.2755e-10,2.6421,1.21,1,9
5600.5,0,0,0.45,-3.4379e-09,-5.3791e-09,-2.16e-09,3.3336,1.21,1,5
3677.1,0,0,0.45,-5.0724e-08,2.6792e-08,-4.9121e-09,2.604,1.21,1,9
3600.3,0,0,0.45,1.4684e-09,1.4316e-09,4.9481e-10,2.9101,1.21,1,9
4131.7,0,0,0.45,-3.9409e-08,3.2119e-08,6.9199e-09,2.9239,1.21,1,9
7914.2,0,0,0.45,1.9523e-10,1.2569e-09,-1.1389e-09,3.2021,1.21,1,9
7041.6,0,0,0.45,2.5081e-10,-5.4941e-10,-1.0973e-10,3.225,1.21,1,9
6679.8,0,0,0.45,-1.2576e-10,-7.9406e-10,3.7116e-10,3.2013,1.21,1,9
8020.4,0,0,0.45,1.466e-09,6.8522e-10,-4.546e-11,3.2863,1.21,1,9
4233.1,0,0,0.45,-3.4449e-11,-2.3152e-11,8.3404e-12,3.0321,1.21,1,9
7204.9,0,0,0.45,-1.1495e-09,-1.5906e-10,2.4641e-12,3.2868,1.21,1,9
4958.2,0,0,0.45,-1.3431e-10,-7.0402e-11,1.3985e-11,3.0982,1.21,1,9
2781.4,0,0,0.45,2.5412e-10,-4.2295e-11,-2.9161e-10,2.7368,1.21,1,9
7175,0,0,0.45,7.3171e-11,-1.7545e-10,-1.4441e-11,3.2138,1.21,1,9
3476.6,0,0,0.45,7.4617e-11,-1.5598e-10,9.689e-11,2.8827,1.21,1,9
2741.9,0,0,0.45,-1.3323e-09,2.8551e-10,-1.5186e-10,2.5109,1.21,1,9
5911,0,0,0.45,1.6236e-10,2.3026e-09,-6.9792e-10,3.0623,1.21,1,5
4847.4,0,0,0.45,8.5254e-09,-4.8961e-09,6.6799e-12,2.6344,1.21,1,9
4210.8,0,0,0.45,3.7268e-09,1.2123e-10,-7.1582e-10,2.7325,1.21,1,9
6994.1,0,0,0.45,-3.6245e-09,-9.5687e-10,-5.1159e-10,3.1537,1.21,1,9
2614.9,0,0,0.45,-1.9526e-09,-7.4291e-09,4.6602e-11,2.6946,1.21,1,9
2866.5,0,0,0.45,-1.5841e-09,-2.1528e-09,1.5381e-12,2.8244,1.21,1,9
5153.8,0,0,0.45,4.8101e-10,8.805e-10,4.0916e-11,3.1482,1.21,1,9
3023,0,0,0.45,3.969e-10,1.4321e-10,-2.33e-11,2.9208,1.21,1,9
5588.2,0,0,0.45,7.3396e-11,-2.3002e-12,1.2795e-11,3.1334,1.21,1,9
5139.5,0,0,0.45,-1.5254e-10,-7.541e-11,3.0314e-13,3.122,1.21,1,9
6335.6,0,0,0.45,-1.1548e-10,-5.3216e-11,1.2537e-11,3.1964,1.21,1,9
5856.6,0,0,0.45,5.3695e-11,-2.8501e-11,-1.2646e-11,3.1468,1.21,1,9
3450.8,0,0,0.45,-2.9263e-11,-6.1958e-11,3.0851e-11,2.8979,1.21,1,9
5190.7,0,0,0.45,-3.4839e-10,-1.2519e-10,-3.3169e-10,3.057,1.21,1,9
3104.4,0,0,0.45,-3.6223e-10,-2.2252e-11,-3.7594e-10,2.7856,1.21,1,9
4139.3,0,0,0.45,1.0793e-09,-3.9177e-10,2.4225e-10,3.138,1.21,1,5
2429.3,0,0,0.45,-4.8462e-11,5.657e-10,1.221e-10,2.594,1.21,1,9
5125.4,0,0,0.45,9.9463e-10,1.2866e-09,-1.4466e-09,2.589,1.21,1,5
2101,0,0,0.45,7.7962e-11,4.3733e-10,5.2517e-11,2.6891,1.21,1,9
3064.3,0,0,0.45,-3.4906e-10,2.0012e-10,-4.3857e-11,2.5098,1.21,1,5
2240.3,0,0,0.45,6.6485e-10,1.5851e-11,-2.8278e-10,2.4869,1.21,1,9
4044,0,0,0.45,-1.9666e-11,-6.9791e-10,-2.4334e-10,3.0223,1.21,1,9
4593.4,0,0,0.45,1.7364e-10,-6.9444e-10,-4.9546e-10,2.8757,1.21,1,9
2569,0,0,0.45,-6.4477e-11,-1.2052e-11,-2.0366e-10,2.7657,1.21,1,9
5075.3,0,0,0.45,-1.0787e-11,-2.9987e-10,2.926e-11,3.0425,1.21,1,9
2582.4,0,0,0.45,-4.1684e-10,3.0451e-10,-1.2572e-10,2.7944,1.21,1,9
2562.4,0,0,0.45,4.3709e-10,-8.8465e-10,1.9707e-10,2.7071,1.21,1,9
2260.4,0,0,0.45,-6.1643e-10,4.5946e-10,3.3202e-11,2.475,1.21,1,9
2383.2,0,0,0.45,2.0194e-10,4.7176e-10,-1.7464e-10,2.4874,1.21,1,9
5712.4,0,0,0.45,-1.4428e-09,1.3515e-09,-3.6985e-10,2.4413,1.21,1,5
7012.8,0,0,0.45,3.2483e-10,-2.2354e-09,-2.3311e-09,2.5302,1.21,1,5
4088.5,0,0,0.45,7.8275e-11,5.5935e-10,1.0676e-09,2.6752,1.21,1,9
7830.9,0,0,0.45,7.9592e-10,6.4846e-10,3.426e-10,3.0635,1.21,1,5
2978.8,0,0,0.45,-2.4887e-10,-1.0232e-09,4.6644e-11,2.6609,1.21,1,9
6885.8,0,0,0.45,-1.5276e-09,3.0849e-09,2.0198e-09,3.0749,1.21,1,5
