"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15764,0,0,0.05,0.00015935,0.00028864,1.1817e-05,40.802,1.21,1,9
14993,0,0,0.05,0.00014621,0.00024571,2.441e-05,39.309,1.21,1,9
13960,0,0,0.05,-0.00019606,-0.00010146,-6.9645e-05,37.069,1.21,1,5
14825,0,0,0.05,0.00033839,0.000254,-7.2804e-05,38.083,1.21,1,5
14735,0,0,0.05,-9.3928e-05,-5.294e-05,-4.2522e-05,40.036,1.21,1,9
15102,0,0,0.05,6.4709e-05,-0.0001677,-0.00017364,40.303,1.21,1,9
14498,0,0,0.05,-0.00019646,-3.5141e-05,2.2306e-06,43.454,1.21,1,9
13927,0,0,0.05,-0.00025811,-3.4267e-05,0.0002902,43.785,1.21,1,9
14564,0,0,0.05,-0.00020516,-0.00026378,-6.5924e-07,45.203,1.21,1,9
14067,0,0,0.05,7.2619e-05,-1.8388e-05,-8.9642e-05,45.892,1.21,1,9
14620,0,0,0.05,0.0003807,-0.00015642,1.1653e-05,42.217,1.21,1,9
14385,0,0,0.05,2.042e-05,-9.919e-06,0.00010619,45.644,1.21,1,9
14641,0,0,0.05,0.0002455,-0.0001303,-8.6703e-05,44.586,1.21,1,9
15246,0,0,0.05,0.00010471,0.00024323,0.00013643,35.92,1.21,1,5
14535,0,0,0.05,2.5598e-05,6.2946e-05,-4.5145e-06,42.074,1.21,1,9
14662,0,0,0.05,0.00026512,0.00022798,9.3387e-05,38.451,1.21,1,9
15031,0,0,0.05,0.0001744,-0.00014285,-0.00021459,36.286,1.21,1,5
14579,0,0,0.05,0.00018992,5.0148e-05,4.5733e-05,40.016,1.21,1,9
14803,0,0,0.05,-1.6933e-06,0.00025189,-7.6932e-05,38.744,1.21,1,5
14445,0,0,0.05,3.6772e-05,0.00019156,8.3928e-05,40.682,1.21,1,9
14391,0,0,0.05,-5.943e-05,-0.00017947,6.6895e-05,45.373,1.21,1,9
14502,0,0,0.05,-0.00024881,-0.00019148,0.00017632,44.146,1.21,1,9
14281,0,0,0.05,6.6301e-05,-0.00020448,-5.8765e-05,46.126,1.21,1,9
14814,0,0,0.05,-0.00020063,-0.00012636,0.00010416,46.93,1.21,1,9
15096,0,0,0.05,9.4802e-05,-3.1252e-05,-9.9812e-05,47.098,1.21,1,9
13736,0,0,0.05,0.00026028,-0.00021097,-5.1859e-05,47.222,1.21,1,9
14492,0,0,0.05,7.7891e-05,-0.00023955,-7.3829e-05,45.63,1.21,1,9
14728,0,0,0.05,0.00019771,0.00027984,-8.4849e-05,46.934,1.21,1,9
14485,0,0,0.05,5.1553e-05,-5.6121e-05,-1.6571e-05,46.129,1.21,1,9
14577,0,0,0.05,4.6933e-05,0.00019598,-6.7819e-05,41.081,1.21,1,9
14837,0,0,0.05,-0.00018397,-9.9745e-05,0.00034126,44.76,1.21,1,9
15453,0,0,0.05,-7.087e-05,-1.6712e-05,7.0391e-05,42.702,1.21,1,9
14478,0,0,0.05,8.4564e-06,0.00028531,-0.00019597,39.117,1.21,1,9
16075,0,0,0.05,0.00046134,-0.00014077,-0.00012628,37.827,1.21,1,5
14833,0,0,0.05,-1.6926e-05,-9.4167e-06,-6.6635e-05,40.534,1.21,1,9
14517,0,0,0.05,-0.00022192,0.00019636,-7.7282e-05,39.684,1.21,1,9
14555,0,0,0.05,-0.00017715,-0.00025672,1.8728e-05,46.151,1.21,1,9
14667,0,0,0.05,1.7796e-05,7.9766e-05,-7.3535e-05,42.545,1.21,1,9
14242,0,0,0.05,6.3769e-05,9.6393e-05,-1.4996e-05,44.765,1.21,1,9
14723,0,0,0.05,-0.00011676,9.0443e-05,2.5264e-05,47.064,1.21,1,9
14384,0,0,0.05,-8.6368e-05,8.9587e-05,0.00017067,45.8,1.21,1,9
14137,0,0,0.05,-0.00011718,0.0001465,5.8068e-05,46.062,1.21,1,9
14684,0,0,0.05,-7.0963e-05,8.5744e-05,7.9513e-05,46.131,1.21,1,9
14635,0,0,0.05,-0.00018536,8.4946e-05,4.43e-05,46.062,1.21,1,9
14483,0,0,0.05,-1.5156e-05,-0.00014416,6.7499e-05,45.218,1.21,1,9
14314,0,0,0.05,-0.00034236,-0.00043927,0.00025511,42.273,1.21,1,9
14410,0,0,0.05,4.1385e-05,-0.00023878,-3.5383e-05,43.475,1.21,1,9
14206,0,0,0.05,-9.3214e-06,-0.00011725,-0.00021823,40.881,1.21,1,9
14402,0,0,0.05,0.00011888,-6.6819e-05,-0.0002626,37.847,1.21,1,5
14435,0,0,0.05,0.00012248,-2.64e-05,0.00018107,38.141,1.21,1,9
14168,0,0,0.05,-0.00010581,0.0004874,0.00025642,37.709,1.21,1,5
14403,0,0,0.05,0.00042511,-0.00022183,2.7709e-05,42.387,1.21,1,9
15049,0,0,0.05,0.00021348,-0.00027694,9.155e-05,36.42,1.21,1,5
14645,0,0,0.05,0.00014106,0.00013895,-8.4333e-05,38.696,1.21,1,9
14025,0,0,0.05,-2.9455e-05,-0.00013478,5.818e-05,44.521,1.21,1,9
14501,0,0,0.05,0.00019039,-3.2703e-05,0.00022131,41.426,1.21,1,9
14851,0,0,0.05,-0.00012506,0.0001392,0.00023441,42.532,1.21,1,9
14968,0,0,0.05,0.00030936,4.6662e-05,-1.0522e-05,43.785,1.21,1,9
14646,0,0,0.05,-0.00011346,0.00017421,-7.4436e-05,42.254,1.21,1,9
15034,0,0,0.05,-0.00020546,-6.4331e-06,-7.9506e-05,41.271,1.21,1,9
15118,0,0,0.05,-9.0298e-05,-5.7563e-05,8.9355e-05,38.226,1.21,1,9
14696,0,0,0.05,0.00011685,4.132e-05,-8.01e-05,38.227,1.21,1,9
14009,0,0,0.05,0.00012482,-0.00037419,0.00027079,35.326,1.21,1,5
14425,0,0,0.05,-0.00039897,0.0003784,1.2847e-05,36.163,1.21,1,5
14411,0,0,0.05,-6.3386e-05,8.0869e-05,0.00020244,39.022,1.21,1,9
14499,0,0,0.05,-0.00026875,-0.00015619,0.00033927,36.764,1.21,1,5
14662,0,0,0.05,0.00023225,-0.00014575,2.9591e-05,38.187,1.21,1,9
13690,0,0,0.05,-0.00024423,7.7932e-05,-8.5218e-05,36.675,1.21,1,5
