"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4308.4,0,0,0.7,-1.6137e-10,-8.7119e-10,5.1101e-10,5.9826,1.21,1,5
5085.5,0,0,0.7,9.1405e-11,-9.2418e-10,-1.4282e-09,6.5383,1.21,1,9
3550.7,0,0,0.7,-1.9573e-09,-6.7501e-10,4.0079e-10,6.0632,1.21,1,9
4358.3,0,0,0.7,4.3289e-10,-1.1737e-09,1.7392e-10,6.037,1.21,1,5
7117.3,0,0,0.7,1.4389e-09,-1.5758e-09,-1.5927e-10,5.9206,1.21,1,5
4009.5,0,0,0.7,-5.2882e-09,1.3326e-09,-2.0752e-09,6.8821,1.21,1,5
4705.1,0,0,0.7,2.049e-09,-1.3374e-09,-3.1424e-10,6.4223,1.21,1,9
2538.4,0,0,0.7,7.17e-10,-5.301e-10,-1.812e-10,6.0139,1.21,1,9
2371.5,0,0,0.7,7.6034e-11,-2.8174e-09,-4.543e-10,5.9223,1.21,1,9
3333.1,0,0,0.7,7.7107e-10,2.0086e-10,8.1687e-11,6.1692,1.21,1,9
4988.3,0,0,0.7,-1.9755e-09,-1.3787e-09,-1.1014e-09,6.0478,1.21,1,5
5599.3,0,0,0.7,2.8476e-09,-2.1059e-10,-2.6619e-09,6.028,1.21,1,5
2201.7,0,0,0.7,-1.1309e-09,-1.3452e-09,5.9989e-10,5.7477,1.21,1,9
2395.2,0,0,0.7,4.0707e-10,2.5806e-10,4.5729e-10,5.7934,1.21,1,9
1937.7,0,0,0.7,-2.7266e-10,2.569e-10,3.0883e-11,6.1272,1.21,1,9
4080,0,0,0.7,-4.5069e-09,-5.1563e-09,3.4827e-10,6.7058,1.21,1,9
3906,0,0,0.7,9.3433e-11,1.9059e-09,-5.6267e-11,6.7565,1.21,1,9
6135.8,0,0,0.7,-1.6414e-09,-4.2502e-09,1.3835e-10,7.1271,1.21,1,9
2786.5,0,0,0.7,-1.2462e-09,-8.1471e-10,2.3983e-10,6.2968,1.21,1,9
6485.8,0,0,0.7,-1.4925e-09,-3.9273e-09,4.8708e-12,7.2017,1.21,1,9
4055.7,0,0,0.7,-8.1766e-10,-2.5783e-09,3.0164e-10,6.7809,1.21,1,9
7623.2,0,0,0.7,-5.8966e-10,-8.9163e-10,1.0005e-09,5.8854,1.21,1,5
2587.1,0,0,0.7,1.3583e-10,-5.73e-11,6.3343e-10,6.3448,1.21,1,9
3116.2,0,0,0.7,-5.1852e-10,8.3286e-10,-4.2275e-10,5.9107,1.21,1,9
6128.8,0,0,0.7,9.0527e-10,-1.931e-09,-8.6859e-10,6.1505,1.21,1,5
3204.3,0,0,0.7,-3.4644e-09,-6.8491e-09,6.891e-09,6.1583,1.21,1,9
5737.1,0,0,0.7,-4.1818e-09,-7.0817e-09,1.4304e-09,7.4642,1.21,1,5
3795.8,0,0,0.7,7.6956e-08,1.3125e-07,2.7973e-08,6.1409,1.21,1,9
3728.5,0,0,0.7,-1.6467e-09,-1.9425e-09,-9.1091e-10,6.7215,1.21,1,9
4249.9,0,0,0.7,1.2124e-07,2.8101e-07,6.8047e-08,6.7688,1.21,1,9
7999.8,0,0,0.7,-8.2405e-10,4.7988e-09,-9.9735e-10,7.3484,1.21,1,9
7138.7,0,0,0.7,3.0345e-09,-2.9628e-09,4.0908e-11,7.3664,1.21,1,9
6779,0,0,0.7,-7.1974e-09,-1.6388e-09,3.3605e-10,7.3092,1.21,1,9
8106.8,0,0,0.7,2.3962e-09,-8.088e-10,2.6973e-10,7.494,1.21,1,9
4357.2,0,0,0.7,1.3027e-10,-1.2395e-09,7.5629e-11,6.9391,1.21,1,9
7292.5,0,0,0.7,-3.2445e-10,-1.2912e-09,-2.9687e-10,7.4603,1.21,1,9
5075.8,0,0,0.7,-9.119e-11,-1.5924e-09,1.7093e-10,7.0786,1.21,1,9
2909.7,0,0,0.7,-1.09e-09,-3.8999e-10,-4.982e-10,6.3331,1.21,1,9
7266.1,0,0,0.7,2.4819e-09,5.4685e-10,3.2021e-10,7.3216,1.21,1,9
3603.4,0,0,0.7,3.1787e-10,4.5324e-10,5.0055e-10,6.6507,1.21,1,9
2867,0,0,0.7,-1.4318e-09,-4.121e-09,-2.6151e-10,5.9241,1.21,1,9
6027.7,0,0,0.7,-1.3846e-09,1.2144e-10,-1.3401e-09,6.9944,1.21,1,5
4947.5,0,0,0.7,9.8495e-09,-1.6618e-08,-1.0917e-09,6.2164,1.21,1,9
4315.5,0,0,0.7,2.0987e-09,-7.716e-09,-1.1415e-09,6.3695,1.21,1,9
7084.5,0,0,0.7,3.9142e-09,3.7825e-09,7.6383e-10,7.2427,1.21,1,9
2746.4,0,0,0.7,2.0689e-09,-3.7959e-09,1.1286e-10,6.2909,1.21,1,9
3004.2,0,0,0.7,-7.3702e-10,-2.2874e-09,-1.0701e-10,6.5286,1.21,1,9
5270.4,0,0,0.7,1.3387e-09,7.1176e-10,-1.1916e-10,7.1665,1.21,1,9
3161.1,0,0,0.7,4.0045e-10,-3.3162e-10,-6.291e-11,6.6877,1.21,1,9
5696.8,0,0,0.7,3.0526e-10,3.1369e-09,3.6011e-11,7.1531,1.21,1,9
5254.3,0,0,0.7,-7.3301e-11,-1.2524e-09,-7.9845e-13,7.1204,1.21,1,9
6437,0,0,0.7,1.6807e-09,3.7779e-09,6.4723e-11,7.2639,1.21,1,9
5962,0,0,0.7,1.9587e-10,1.5316e-09,-2.8034e-12,7.1707,1.21,1,9
3577,0,0,0.7,-2.608e-11,7.1639e-10,-2.6284e-10,6.6667,1.21,1,9
5299.1,0,0,0.7,-6.8835e-11,1.6241e-10,2.2826e-10,6.9896,1.21,1,9
3227.9,0,0,0.7,4.8278e-10,8.4644e-10,2.067e-10,6.4419,1.21,1,9
4285,0,0,0.7,-5.7692e-09,-9.6816e-12,2.1709e-10,6.9721,1.21,1,5
2548.8,0,0,0.7,7.5792e-10,-8.1572e-10,-1.3913e-09,6.0353,1.21,1,9
5206.1,0,0,0.7,-3.4473e-10,-2.2045e-09,7.2624e-10,6.0482,1.21,1,5
2239,0,0,0.7,1.927e-11,-6.0272e-10,1.7941e-11,6.2287,1.21,1,9
3161,0,0,0.7,9.9803e-10,-1.5249e-10,2.8045e-11,5.8246,1.21,1,5
2360.2,0,0,0.7,7.5784e-10,-4.6206e-10,-2.7478e-10,5.872,1.21,1,9
4167.8,0,0,0.7,1.5425e-10,4.9441e-10,-3.2588e-12,6.8757,1.21,1,9
4696.4,0,0,0.7,1.9093e-09,-5.4863e-10,8.7306e-11,6.6439,1.21,1,9
2705.2,0,0,0.7,5.7009e-10,-1.2593e-09,1.6991e-10,6.4054,1.21,1,9
5185,0,0,0.7,3.2013e-10,2.8834e-09,-7.484e-13,6.9923,1.21,1,9
2719.2,0,0,0.7,-1.91e-11,2.9187e-10,-4.0948e-12,6.4381,1.21,1,9
2692.1,0,0,0.7,-1.3085e-10,-1.1352e-10,2.3874e-10,6.2868,1.21,1,9
2379,0,0,0.7,4.1055e-10,-9.9074e-10,-6.8636e-11,5.8322,1.21,1,9
2500.7,0,0,0.7,5.0076e-10,6.7854e-10,7.7647e-10,5.8473,1.21,1,9
5776.9,0,0,0.7,4.252e-11,-1.3043e-09,-3.3172e-11,5.7368,1.21,1,5
7071.9,0,0,0.7,3.1959e-09,6.4203e-11,7.8428e-10,5.9336,1.21,1,5
4200.3,0,0,0.7,-3.3755e-09,-1.7484e-09,5.6497e-10,6.0637,1.21,1,9
7959,0,0,0.7,-2.4339e-09,7.5764e-10,2.9649e-09,7.442,1.21,1,5
3097.2,0,0,0.7,6.5593e-10,-1.0378e-10,8.7617e-11,6.1665,1.21,1,9
7005.1,0,0,0.7,2.5225e-09,3.7788e-09,3.1108e-09,7.6938,1.21,1,5
