"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4235.5,0,0,0.5,-1.4947e-09,1.3561e-09,3.8381e-10,3.1672,1.21,1,5
5003,0,0,0.5,9.3394e-09,-1.1512e-08,-2.4022e-10,3.4676,1.21,1,9
3437.2,0,0,0.5,-7.5301e-09,-2.6684e-08,6.3343e-10,3.2326,1.21,1,9
4284.1,0,0,0.5,-1.1071e-08,4.8867e-10,1.3806e-09,3.1837,1.21,1,5
7069.9,0,0,0.5,-1.013e-09,3.2854e-09,1.4623e-09,3.0974,1.21,1,5
3896.7,0,0,0.5,2.0372e-09,2.823e-09,-7.1157e-10,3.7306,1.21,1,5
4624.1,0,0,0.5,-2.0327e-09,-7.109e-10,-2.8181e-10,3.39,1.21,1,9
2431.1,0,0,0.5,2.9824e-11,1.0748e-09,-2.7035e-10,3.1241,1.21,1,9
2266.9,0,0,0.5,4.9302e-11,2.3878e-09,3.7718e-11,3.0889,1.21,1,9
3241.6,0,0,0.5,8.6783e-10,1.5945e-09,2.0743e-10,3.2463,1.21,1,9
4918.6,0,0,0.5,1.7171e-09,1.9483e-09,2.3955e-10,3.2076,1.21,1,5
5536.9,0,0,0.5,2.6425e-09,5.568e-09,1.1254e-09,3.1938,1.21,1,5
2102.9,0,0,0.5,-8.4941e-10,2.1019e-09,9.1723e-11,2.9991,1.21,1,9
2299.6,0,0,0.5,7.0747e-10,2.1463e-09,-3.8655e-10,3.0195,1.21,1,9
1823.3,0,0,0.5,5.6349e-10,1.7218e-09,1.1016e-10,3.229,1.21,1,9
3982.1,0,0,0.5,-6.0535e-10,6.2726e-10,1.8824e-10,3.5653,1.21,1,9
3803.8,0,0,0.5,2.2124e-09,5.2693e-09,5.2239e-10,3.5812,1.21,1,9
6052.1,0,0,0.5,5.82e-10,-2.1345e-09,1.4416e-10,3.7797,1.21,1,9
2680.9,0,0,0.5,1.0036e-09,2.643e-09,-2.7359e-10,3.3175,1.21,1,9
6408.7,0,0,0.5,3.286e-09,-6.3522e-09,-5.6132e-11,3.8299,1.21,1,9
3954.4,0,0,0.5,9.671e-10,3.192e-09,-3.9307e-10,3.5925,1.21,1,9
7600.2,0,0,0.5,3.9162e-10,3.8077e-09,-6.939e-10,3.0838,1.21,1,5
2477,0,0,0.5,-7.3894e-10,3.3961e-09,7.3022e-11,3.35,1.21,1,9
3026,0,0,0.5,2.3891e-10,2.6902e-09,-3.5749e-10,3.09,1.21,1,9
6065.7,0,0,0.5,-6.9573e-11,3.1133e-09,6.7112e-10,3.2543,1.21,1,5
3111.9,0,0,0.5,3.9343e-09,4.2757e-09,5.2095e-10,3.2389,1.21,1,9
5627.3,0,0,0.5,-1.3527e-08,-1.6961e-08,-5.807e-09,4.0498,1.21,1,5
3698.7,0,0,0.5,-1.022e-07,3.6604e-08,-2.2477e-09,3.202,1.21,1,9
3623.9,0,0,0.5,1.3009e-09,-1.9344e-09,5.9115e-10,3.5595,1.21,1,9
4153.6,0,0,0.5,-1.1578e-07,4.9305e-08,9.3077e-09,3.5781,1.21,1,9
7929.3,0,0,0.5,6.7078e-09,-1.4264e-08,4.2718e-10,3.9101,1.21,1,9
7059.1,0,0,0.5,1.0915e-09,1.5945e-09,-4.2628e-10,3.9334,1.21,1,9
6697.6,0,0,0.5,4.3459e-09,5.692e-09,5.5946e-10,3.9034,1.21,1,9
8035.6,0,0,0.5,7.6071e-09,3.4607e-09,-9.6438e-10,4.0049,1.21,1,9
4255.8,0,0,0.5,-4.2769e-09,9.4822e-09,-1.5895e-10,3.6995,1.21,1,9
7219.8,0,0,0.5,-4.5326e-09,3.3658e-09,5.8538e-10,4.0017,1.21,1,9
4979.6,0,0,0.5,-5.1699e-09,8.4271e-09,-2.9543e-10,3.7776,1.21,1,9
2805.2,0,0,0.5,4.9757e-10,2.0158e-09,5.1393e-10,3.3477,1.21,1,9
7191.2,0,0,0.5,4.1855e-10,-1.4166e-11,-1.5976e-10,3.9162,1.21,1,9
3500,0,0,0.5,3.6419e-10,2.5502e-09,7.8547e-10,3.5237,1.21,1,9
2765.4,0,0,0.5,-2.2916e-09,4.596e-09,1.3724e-10,3.0873,1.21,1,9
5932.1,0,0,0.5,1.0028e-09,3.4724e-09,-1.6227e-09,3.7411,1.21,1,5
4865.6,0,0,0.5,-1.8992e-09,1.3659e-08,1.1222e-09,3.2397,1.21,1,9
4229.9,0,0,0.5,5.8792e-09,-8.793e-10,2.5699e-10,3.3496,1.21,1,9
7010,0,0,0.5,-7.1251e-09,-4.328e-09,-1.4668e-09,3.8529,1.21,1,9
2639.4,0,0,0.5,5.8974e-09,-3.3846e-09,-8.9905e-10,3.304,1.21,1,9
2892.2,0,0,0.5,8.2045e-09,-4.3269e-09,2.345e-10,3.4545,1.21,1,9
5175,0,0,0.5,1.1264e-08,1.7693e-09,-3.689e-09,3.8388,1.21,1,9
3048.7,0,0,0.5,1.3459e-08,-1.2279e-09,-3.1447e-10,3.5644,1.21,1,9
5608,0,0,0.5,1.2984e-08,-1.8158e-09,-2.0656e-09,3.8192,1.21,1,9
5160.3,0,0,0.5,-1.552e-08,2.7216e-09,1.5344e-10,3.8069,1.21,1,9
6354,0,0,0.5,-8.5938e-09,-7.2151e-10,-1.1668e-09,3.8922,1.21,1,9
5875.6,0,0,0.5,-1.7251e-08,-3.2306e-09,6.1062e-10,3.8352,1.21,1,9
3474,0,0,0.5,-7.7581e-09,5.1434e-09,8.3533e-10,3.5412,1.21,1,9
5210.3,0,0,0.5,-1.1435e-08,1.5967e-10,-2.5691e-10,3.7283,1.21,1,9
3127.2,0,0,0.5,-6.7585e-09,2.7385e-09,-9.424e-11,3.4069,1.21,1,9
4167.2,0,0,0.5,8.3937e-10,4.0194e-09,-3.3542e-10,3.7958,1.21,1,5
2451.8,0,0,0.5,-2.1918e-09,2.9966e-09,-3.0273e-11,3.1774,1.21,1,9
5139.7,0,0,0.5,4.0952e-09,2.3627e-09,-3.2074e-10,3.177,1.21,1,5
2127.3,0,0,0.5,1.4094e-08,-1.5093e-09,-4.8862e-11,3.2933,1.21,1,9
3082.7,0,0,0.5,2.8102e-09,8.6023e-10,1.6493e-10,3.0726,1.21,1,5
2263,0,0,0.5,9.6597e-09,1.3143e-10,6.1785e-10,3.0596,1.21,1,9
4067.1,0,0,0.5,9.6481e-09,7.8796e-09,-3.085e-10,3.6915,1.21,1,9
4612.2,0,0,0.5,3.3572e-08,-1.2376e-08,1.2949e-09,3.5146,1.21,1,9
2595.3,0,0,0.5,1.6242e-08,-8.4799e-09,9.7794e-10,3.3734,1.21,1,9
5095.4,0,0,0.5,-2.1637e-08,-3.9202e-09,2.5154e-09,3.7174,1.21,1,9
2608.4,0,0,0.5,-1.552e-08,-5.7549e-09,1.3406e-09,3.4044,1.21,1,9
2587,0,0,0.5,-2.5074e-08,-3.6429e-09,1.251e-09,3.3128,1.21,1,9
2282.8,0,0,0.5,-4.3323e-09,1.3306e-09,-6.4854e-11,3.0424,1.21,1,9
2405.2,0,0,0.5,-1.128e-08,4.4782e-11,1.0765e-09,3.0563,1.21,1,9
5724,0,0,0.5,-6.9409e-09,1.6796e-09,-7.3114e-10,2.9983,1.21,1,5
7023.2,0,0,0.5,2.8408e-09,-2.1877e-09,9.4839e-10,3.1084,1.21,1,5
4108.2,0,0,0.5,6.0738e-09,-3.1345e-08,8.9336e-11,3.2791,1.21,1,9
7848,0,0,0.5,2.4134e-09,-1.6925e-08,1.6834e-09,3.7332,1.21,1,5
3000.6,0,0,0.5,-1.0553e-08,-6.4584e-09,-2.3022e-10,3.2576,1.21,1,9
6905.6,0,0,0.5,-6.6273e-09,-2.2072e-08,-1.9418e-09,3.7276,1.21,1,5
