"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2201.7,0,0,0.7,-4.8881e-09,-8.4735e-10,-2.0254e-10,5.7507,1.21,1,9
2395.2,0,0,0.7,-3.5262e-09,1.65e-09,2.9215e-10,5.7965,1.21,1,9
1937.7,0,0,0.7,-1.1293e-08,-3.791e-09,3.3246e-10,6.1303,1.21,1,9
4080,0,0,0.7,-1.4676e-08,-3.175e-08,2.8989e-10,6.7088,1.21,1,9
3906,0,0,0.7,-3.3122e-08,-1.3352e-08,2.5591e-10,6.7596,1.21,1,9
6135.8,0,0,0.7,-2.38e-08,-3.939e-08,3.4022e-09,7.1301,1.21,1,9
2786.5,0,0,0.7,6.6972e-09,-1.0583e-08,2.7594e-10,6.2998,1.21,1,9
6485.8,0,0,0.7,1.805e-08,-4.3512e-08,4.8567e-09,7.2047,1.21,1,9
4055.7,0,0,0.7,2.6042e-08,-1.6466e-08,1.8631e-09,6.7839,1.21,1,9
7623.2,0,0,0.7,7.325e-09,4.3497e-09,4.1383e-10,5.8885,1.21,1,5
2587.1,0,0,0.7,7.8273e-09,-4.667e-10,3.7055e-11,6.3478,1.21,1,9
3116.2,0,0,0.7,8.5636e-09,1.3054e-09,4.8922e-10,5.9137,1.21,1,9
6128.8,0,0,0.7,5.0769e-09,3.1321e-09,3.4056e-10,6.1536,1.21,1,5
3204.3,0,0,0.7,-4.6157e-09,5.4658e-10,-1.038e-10,6.1614,1.21,1,9
5737.1,0,0,0.7,-7.3107e-09,-7.181e-09,-2.1831e-09,7.4673,1.21,1,5
3795.4,0,0,0.7,-5.1644e-07,-2.0772e-07,2.0209e-11,6.1441,1.21,1,9
3728.5,0,0,0.7,-3.599e-08,1.648e-09,-5.4538e-10,6.7245,1.21,1,9
4250.5,0,0,0.7,-5.4576e-07,-2.0288e-07,4.4274e-09,6.7718,1.21,1,9
7999.8,0,0,0.7,-2.9205e-08,1.5957e-08,-1.338e-09,7.3514,1.21,1,9
7138.7,0,0,0.7,-1.9351e-08,2.1021e-09,5.7417e-09,7.3694,1.21,1,9
6779,0,0,0.7,-3.579e-08,2.7379e-08,-4.2015e-10,7.3123,1.21,1,9
8106.8,0,0,0.7,-2.2499e-08,4.5507e-08,9.2563e-10,7.497,1.21,1,9
4357.2,0,0,0.7,3.4531e-08,2.7763e-09,4.4981e-09,6.9421,1.21,1,9
7292.5,0,0,0.7,1.3647e-08,4.7904e-08,2.8432e-09,7.4633,1.21,1,9
5075.8,0,0,0.7,2.4052e-08,2.6921e-08,-1.0131e-09,7.0816,1.21,1,9
2909.7,0,0,0.7,1.5677e-08,4.6167e-09,4.7235e-10,6.3362,1.21,1,9
7266.1,0,0,0.7,2.8163e-08,1.389e-08,3.536e-10,7.3247,1.21,1,9
3603.4,0,0,0.7,1.0879e-08,8.5166e-09,4.6703e-10,6.6537,1.21,1,9
2867,0,0,0.7,4.4912e-09,5.1575e-09,-8.4059e-11,5.9272,1.21,1,9
6027.7,0,0,0.7,3.6487e-09,1.2859e-08,-4.6825e-09,6.9974,1.21,1,5
4947.5,0,0,0.7,-8.9026e-09,9.2836e-09,1.0407e-09,6.2194,1.21,1,9
4315.5,0,0,0.7,-4.5026e-10,5.762e-09,1.5351e-09,6.3726,1.21,1,9
7084.5,0,0,0.7,-5.1848e-09,1.8789e-08,1.2894e-09,7.2458,1.21,1,9
2746.4,0,0,0.7,1.972e-10,2.4078e-09,2.6592e-10,6.2939,1.21,1,9
3004.2,0,0,0.7,-4.7459e-09,7.9655e-09,1.8072e-10,6.5316,1.21,1,9
5270.4,0,0,0.7,-8.2788e-09,4.0005e-08,9.9817e-10,7.1695,1.21,1,9
3161.1,0,0,0.7,-2.4811e-09,1.097e-08,-2.9225e-10,6.6908,1.21,1,9
5696.8,0,0,0.7,-4.1442e-09,2.7437e-08,-3.3825e-10,7.1562,1.21,1,9
5254.3,0,0,0.7,1.8005e-08,3.0653e-08,7.8244e-10,7.1235,1.21,1,9
6437,0,0,0.7,2.7519e-09,2.8017e-08,-1.1424e-10,7.267,1.21,1,9
5962,0,0,0.7,8.3507e-09,2.3466e-08,-3.6547e-10,7.1738,1.21,1,9
3577,0,0,0.7,7.0796e-09,7.6374e-09,-5.1177e-10,6.6698,1.21,1,9
5299.1,0,0,0.7,7.2572e-09,1.3405e-08,-6.4288e-10,6.9927,1.21,1,9
3227.9,0,0,0.7,3.5728e-09,6.1403e-09,3.6172e-12,6.445,1.21,1,9
4285,0,0,0.7,1.5507e-09,4.0312e-09,8.2887e-10,6.9751,1.21,1,5
2548.8,0,0,0.7,8.0989e-10,3.1183e-09,1.5387e-10,6.0383,1.21,1,9
5206.1,0,0,0.7,-4.4348e-10,4.3518e-09,2.0895e-09,6.0513,1.21,1,5
2239,0,0,0.7,-2.9267e-10,3.1659e-09,-7.6994e-11,6.2317,1.21,1,9
3161,0,0,0.7,1.4046e-09,9.1239e-10,8.0393e-11,5.8276,1.21,1,5
2360.2,0,0,0.7,1.2086e-09,1.7611e-09,-5.8073e-10,5.8751,1.21,1,9
4167.8,0,0,0.7,1.0901e-09,1.4084e-08,3.2143e-11,6.8788,1.21,1,9
4696.4,0,0,0.7,-2.3485e-10,6.2128e-09,5.2252e-12,6.647,1.21,1,9
2705.2,0,0,0.7,1.5329e-09,5.8241e-09,2.7774e-10,6.4085,1.21,1,9
5185,0,0,0.7,2.1141e-09,1.3901e-08,-4.5077e-10,6.9953,1.21,1,9
2719.2,0,0,0.7,5.5007e-10,3.9982e-09,-6.8271e-10,6.4411,1.21,1,9
2692.1,0,0,0.7,3.8226e-10,3.5435e-09,-2.154e-11,6.2899,1.21,1,9
2379,0,0,0.7,4.6619e-10,2.5024e-09,-2.6983e-10,5.8353,1.21,1,9
2500.7,0,0,0.7,7.9486e-10,2.5586e-09,2.8819e-10,5.8503,1.21,1,9
5776.9,0,0,0.7,-4.9925e-10,2.3883e-09,8.9588e-10,5.7399,1.21,1,5
7071.9,0,0,0.7,2.934e-09,1.49e-09,-7.6325e-10,5.9367,1.21,1,5
4200.3,0,0,0.7,-1.2648e-09,5.2323e-09,1.4347e-11,6.0668,1.21,1,9
7959,0,0,0.7,-6.0641e-10,5.4038e-09,2.8424e-09,7.445,1.21,1,5
3097.2,0,0,0.7,-1.3738e-09,4.8267e-10,-2.7803e-10,6.1695,1.21,1,9
7005.1,0,0,0.7,8.8877e-10,4.4658e-09,-2.917e-10,7.6969,1.21,1,5
