"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6414.7,0,0,0.65,2.1275e-10,4.3464e-10,2.0031e-11,6.3243,1.21,1,9
5938.9,0,0,0.65,1.0726e-10,-4.7849e-11,-1.5874e-11,6.2415,1.21,1,9
3549.9,0,0,0.65,1.029e-11,4.117e-10,-2.2364e-10,5.797,1.21,1,9
5275.4,0,0,0.65,8.8454e-11,-3.1962e-10,-2.9486e-10,6.0802,1.21,1,9
3201.4,0,0,0.65,8.4827e-11,5.4073e-10,1.5742e-11,5.5945,1.21,1,9
4254.7,0,0,0.65,-5.4945e-11,-9.6869e-10,-1.3006e-09,6.0906,1.21,1,5
2523.6,0,0,0.65,-7.4425e-10,1.5646e-10,-1.4218e-10,5.2341,1.21,1,9
5188.4,0,0,0.65,3.5841e-10,1.6278e-09,-1.5012e-09,5.2457,1.21,1,5
2210.2,0,0,0.65,-3.7237e-10,-1.0997e-10,-9.8765e-11,5.4066,1.21,1,9
3140.7,0,0,0.65,7.9726e-10,2.7451e-10,1.5577e-10,5.0546,1.21,1,5
2334.8,0,0,0.65,6.7184e-10,9.0595e-10,4.21e-10,5.0842,1.21,1,9
4141,0,0,0.65,-5.7455e-11,2.576e-10,-8.5509e-11,5.9811,1.21,1,9
4673.7,0,0,0.65,-2.5374e-10,-8.3232e-11,3.4227e-11,5.7716,1.21,1,9
2676.3,0,0,0.65,-2.0396e-10,-1.3283e-09,7.9075e-11,5.5651,1.21,1,9
5161,0,0,0.65,1.3691e-10,-3.405e-10,-7.1223e-12,6.0813,1.21,1,9
2690.4,0,0,0.65,1.0495e-09,-1.5949e-09,-1.9333e-10,5.5935,1.21,1,9
2664.4,0,0,0.65,-4.3329e-10,-1.6229e-10,5.731e-10,5.4574,1.21,1,9
2354,0,0,0.65,1.2184e-09,6.6584e-10,1.1309e-10,5.049,1.21,1,9
2475.8,0,0,0.65,4.9547e-10,-3.9928e-10,2.2249e-10,5.062,1.21,1,9
5762.7,0,0,0.65,1.5898e-09,5.4192e-10,3.6844e-10,4.968,1.21,1,5
7058.4,0,0,0.65,2.2682e-09,2.2045e-09,2.7112e-09,5.1398,1.21,1,5
4175.5,0,0,0.65,5.1466e-10,-3.3245e-09,5.7822e-10,5.2494,1.21,1,9
7935.8,0,0,0.65,-3.1499e-09,-1.4279e-09,-5.583e-09,6.4745,1.21,1,5
3072.2,0,0,0.65,-6.1207e-10,1.4068e-09,2.5731e-10,5.3512,1.21,1,9
6983.2,0,0,0.65,-9.6078e-10,3.2304e-09,-3.9026e-09,6.7339,1.21,1,5
