"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2843.4,0,0,0.8,-9.666e-10,-1.3232e-09,3.8321e-10,8.1129,1.21,1,9
6530.5,0,0,0.8,-2.5463e-10,-8.3817e-11,-2.145e-11,9.2445,1.21,1,9
4111.5,0,0,0.8,-4.7832e-10,6.6532e-11,8.1631e-11,8.7166,1.21,1,9
7641.3,0,0,0.8,-6.9606e-10,-1.7323e-10,1.2216e-10,7.5978,1.21,1,5
2645.9,0,0,0.8,1.3981e-10,1.2544e-09,6.7421e-11,8.1677,1.21,1,9
3165.2,0,0,0.8,-2.1501e-09,2.3086e-09,-4.731e-10,7.6371,1.21,1,9
6164.6,0,0,0.8,1.0625e-09,4.9661e-09,-2.2553e-09,7.8959,1.21,1,5
3254.6,0,0,0.8,-4.9022e-09,7.1254e-09,-2.9695e-09,7.9394,1.21,1,9
5798.2,0,0,0.8,2.899e-09,6.4791e-09,5.592e-09,9.5125,1.21,1,5
3846.9,0,0,0.8,1.7992e-07,2.4032e-07,-4.2329e-09,7.9405,1.21,1,9
3785.8,0,0,0.8,-4.3775e-09,6.3771e-09,8.0394e-10,8.6413,1.21,1,9
4305.4,0,0,0.8,2.1601e-07,2.6494e-07,-5.4771e-09,8.7071,1.21,1,9
8040.3,0,0,0.8,-1.206e-08,5.5935e-09,5.8969e-10,9.4319,1.21,1,9
7184,0,0,0.8,9.7424e-12,8.6607e-11,4.3029e-11,9.44,1.21,1,9
6825.1,0,0,0.8,3.7489e-09,-1.8108e-09,-1.7405e-10,9.3672,1.21,1,9
8148.1,0,0,0.8,-4.5615e-10,4.4665e-10,-6.2135e-11,9.5993,1.21,1,9
4412.2,0,0,0.8,-2.476e-10,4.9898e-12,-5.056e-12,8.8962,1.21,1,9
7335.5,0,0,0.8,-1.0516e-10,2.0448e-10,-1.9801e-11,9.5466,1.21,1,9
5129.4,0,0,0.8,-9.736e-11,2.7208e-11,2.9957e-11,9.0756,1.21,1,9
2966.3,0,0,0.8,-1.0879e-10,3.3203e-10,2.6223e-12,8.1502,1.21,1,9
7309,0,0,0.8,-1.4907e-10,9.9464e-11,1.2175e-10,9.3786,1.21,1,9
3659.9,0,0,0.8,-8.1483e-11,2.9885e-10,9.8254e-11,8.5537,1.21,1,9
2921.9,0,0,0.8,6.1402e-11,2.2205e-09,3.0495e-11,7.6643,1.21,1,9
6080.6,0,0,0.8,-3.2479e-09,4.4354e-09,-6.5373e-09,8.955,1.21,1,5
4993.1,0,0,0.8,1.304e-08,-1.2833e-08,2.2338e-09,8.0394,1.21,1,9
4363.1,0,0,0.8,-6.5566e-10,3.3135e-10,-1.1782e-09,8.209,1.21,1,9
7127.5,0,0,0.8,5.2783e-09,3.5161e-09,1.3924e-09,9.2978,1.21,1,9
2803.9,0,0,0.8,-2.0656e-09,3.0527e-09,6.7047e-10,8.1076,1.21,1,9
3064.5,0,0,0.8,2.4481e-09,4.878e-09,7.1883e-11,8.3979,1.21,1,9
5323.6,0,0,0.8,-5.1288e-10,-8.1628e-11,8.8562e-12,9.1822,1.21,1,9
3222,0,0,0.8,4.8522e-10,7.1674e-10,-1.3025e-10,8.5795,1.21,1,9
5746.9,0,0,0.8,-2.0575e-10,-1.0528e-10,-4.1725e-12,9.1706,1.21,1,9
5306.9,0,0,0.8,3.6249e-12,1.0413e-10,1.6544e-11,9.1236,1.21,1,9
6484.1,0,0,0.8,-7.1512e-11,-2.1419e-10,2.365e-12,9.3047,1.21,1,9
6010.7,0,0,0.8,1.948e-10,1.5887e-10,-1.91e-11,9.1899,1.21,1,9
3633.1,0,0,0.8,-2.9821e-10,8.4602e-11,-5.0799e-10,8.5491,1.21,1,9
5349,0,0,0.8,2.6291e-10,6.1275e-11,4.412e-11,8.9669,1.21,1,9
3282.9,0,0,0.8,4.7836e-10,1.4886e-10,-7.244e-11,8.2869,1.21,1,9
4347,0,0,0.8,5.6393e-10,5.3248e-09,-1.4776e-09,8.8805,1.21,1,5
2600.8,0,0,0.8,1.406e-10,-2.0654e-09,-2.9924e-10,7.7837,1.21,1,9
5243.1,0,0,0.8,-2.4471e-10,2.0832e-09,1.0208e-09,7.8019,1.21,1,5
2297.9,0,0,0.8,1.3104e-10,1.4294e-10,4.3769e-11,8.0185,1.21,1,9
3201.6,0,0,0.8,-7.584e-10,-7.5576e-10,-1.759e-10,7.482,1.21,1,5
2412.2,0,0,0.8,-9.0364e-11,-7.754e-11,-8.6306e-10,7.5903,1.21,1,9
4223.8,0,0,0.8,-1.6378e-10,-5.3798e-10,-1.5794e-10,8.821,1.21,1,9
4744.3,0,0,0.8,-1.3646e-10,-1.5986e-10,-4.8806e-10,8.5433,1.21,1,9
2764.6,0,0,0.8,5.394e-10,1.0359e-10,1.4331e-10,8.2371,1.21,1,9
5235.5,0,0,0.8,2.938e-10,1.0593e-13,1.7137e-10,8.9748,1.21,1,9
2778.7,0,0,0.8,-4.7851e-10,4.9761e-10,-2.1748e-11,8.2793,1.21,1,9
2749.2,0,0,0.8,6.3231e-10,-1.5529e-09,1.1538e-10,8.0943,1.21,1,9
2430.3,0,0,0.8,1.0038e-09,3.6704e-10,3.1486e-10,7.543,1.21,1,9
2551.7,0,0,0.8,-4.2697e-11,-5.9632e-10,5.8279e-10,7.5616,1.21,1,9
5806.9,0,0,0.8,3.4419e-09,-9.1158e-10,-6.5013e-10,7.416,1.21,1,5
7100.5,0,0,0.8,-1.7576e-09,-3.6807e-09,-2.0308e-09,7.668,1.21,1,5
4252,0,0,0.8,-3.5634e-09,-3.6554e-10,-5.6136e-10,7.8429,1.21,1,9
8008,0,0,0.8,-2.884e-09,-7.6218e-09,4.6455e-09,9.522,1.21,1,5
3148.3,0,0,0.8,8.5887e-11,-1.2419e-10,1.5527e-11,7.9452,1.21,1,9
7062.1,0,0,0.8,-2.7463e-09,-2.6083e-09,1.777e-09,9.7843,1.21,1,5
