"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
12995,0,0,0.25,-3.7407e-07,-8.1862e-06,3.1543e-06,183.13,1.21,1,9
14093,0,0,0.25,-1.1354e-05,-5.4975e-06,2.0524e-06,184.02,1.21,1,9
13708,0,0,0.25,-2.0209e-05,5.3786e-06,-1.6151e-05,181.48,1.21,1,9
14354,0,0,0.25,-8.8149e-06,-3.6889e-07,6.2426e-06,176.41,1.21,1,5
14808,0,0,0.25,8.5532e-06,2.5421e-06,-1.1956e-05,180.21,1.21,1,5
13728,0,0,0.25,4.7396e-06,-7.9302e-06,2.9383e-06,186.17,1.21,1,9
14170,0,0,0.25,1.1997e-06,-1.4378e-06,-6.7293e-06,187.46,1.21,1,9
12952,0,0,0.25,-4.0402e-07,4.5441e-06,2.7931e-07,192.94,1.21,1,9
14154,0,0,0.25,8.2281e-07,-1.3251e-06,5.7524e-08,192.06,1.21,1,9
13310,0,0,0.25,2.2107e-06,3.4217e-06,-2.122e-07,192.73,1.21,1,9
13919,0,0,0.25,1.2227e-06,1.9924e-07,-1.7744e-07,191.58,1.21,1,9
13081,0,0,0.25,-3.0134e-06,-4.7097e-06,1.689e-06,190.19,1.21,1,9
13131,0,0,0.25,4.4459e-07,4.0118e-08,-1.2495e-07,190.76,1.21,1,9
13190,0,0,0.25,8.1455e-07,7.9774e-07,5.968e-07,192.78,1.21,1,9
15187,0,0,0.25,4.1822e-06,-8.1874e-06,1.6678e-05,172.54,1.21,1,5
13173,0,0,0.25,-8.7909e-08,-6.0583e-07,-3.9473e-07,190.94,1.21,1,9
13659,0,0,0.25,2.2286e-06,1.8109e-06,-1.4622e-06,182.17,1.21,1,9
14092,0,0,0.25,3.1556e-07,1.5643e-06,4.8898e-06,174.24,1.21,1,5
13132,0,0,0.25,4.9461e-07,5.0221e-06,4.5773e-06,184.02,1.21,1,9
14049,0,0,0.25,-4.9382e-06,2.1055e-05,-4.9674e-05,178.43,1.21,1,5
13531,0,0,0.25,5.2612e-06,-2.592e-06,6.9756e-07,185.76,1.21,1,9
12905,0,0,0.25,-1.7372e-06,1.1211e-06,-2.8464e-07,192.87,1.21,1,9
13209,0,0,0.25,-1.6523e-06,-1.4382e-06,3.5434e-07,192.96,1.21,1,9
13294,0,0,0.25,1.066e-06,-2.3086e-07,3.5197e-07,191.58,1.21,1,9
15021,0,0,0.25,-7.9756e-08,5.4803e-07,7.6677e-08,189.12,1.21,1,9
13958,0,0,0.25,1.2892e-07,2.8913e-07,2.2112e-08,187.78,1.21,1,9
12624,0,0,0.25,-2.5689e-07,2.3373e-07,-4.4371e-08,189.56,1.21,1,9
12998,0,0,0.25,-2.3388e-07,5.768e-07,-1.3768e-07,195.3,1.21,1,9
13355,0,0,0.25,5.1611e-08,3.1929e-09,-1.4243e-08,197.51,1.21,1,9
13387,0,0,0.25,4.1295e-07,5.6162e-07,-4.2395e-08,201.02,1.21,1,9
13575,0,0,0.25,7.8828e-07,-2.9312e-06,2.4579e-06,190.5,1.21,1,9
13522,0,0,0.25,8.1253e-07,6.954e-08,-1.4071e-07,199.77,1.21,1,9
13409,0,0,0.25,1.1629e-06,-7.7285e-07,1.6601e-07,195.32,1.21,1,9
13781,0,0,0.25,8.439e-06,1.1475e-05,-8.9608e-06,185.3,1.21,1,9
14360,0,0,0.25,-5.1868e-06,2.0592e-06,-1.3518e-05,179.63,1.21,1,5
13102,0,0,0.25,1.9285e-06,-5.8477e-06,-2.6254e-06,184.63,1.21,1,9
13458,0,0,0.25,9.1453e-06,3.8323e-06,-1.1208e-06,182.94,1.21,1,9
13155,0,0,0.25,7.7597e-07,5.7661e-07,8.6559e-09,190.29,1.21,1,9
13643,0,0,0.25,-2.4866e-06,1.6786e-06,6.7483e-07,191.43,1.21,1,9
13029,0,0,0.25,1.6212e-07,-7.7673e-08,1.5331e-07,193.33,1.21,1,9
15002,0,0,0.25,-6.4912e-07,-1.4227e-07,4.598e-08,197,1.21,1,9
13321,0,0,0.25,3.1201e-08,-8.5031e-07,-8.4802e-08,195.98,1.21,1,9
14281,0,0,0.25,3.4477e-07,-1.9262e-07,1.4931e-08,201.56,1.21,1,9
13472,0,0,0.25,-3.0043e-07,9.1476e-07,-1.4134e-07,204.73,1.21,1,9
13624,0,0,0.25,2.4541e-07,-1.6475e-07,4.8569e-08,204.78,1.21,1,9
13464,0,0,0.25,-2.3986e-07,3.7027e-07,2.8056e-07,205.04,1.21,1,9
13445,0,0,0.25,-6.656e-07,2.383e-06,-2.4569e-08,197.01,1.21,1,9
13158,0,0,0.25,2.2485e-07,8.4831e-07,1.2937e-07,201.71,1.21,1,9
13017,0,0,0.25,5.9628e-07,2.2665e-06,-1.1907e-06,194.59,1.21,1,9
13110,0,0,0.25,-6.3484e-07,1.5236e-06,-1.2997e-05,180.82,1.21,1,5
13640,0,0,0.25,-1.8274e-06,-5.0145e-06,2.6994e-06,185.2,1.21,1,9
14024,0,0,0.25,-1.0987e-06,-4.5133e-07,3.6196e-06,178.22,1.21,1,5
13263,0,0,0.25,-8.802e-09,1.8342e-06,3.7582e-07,191.8,1.21,1,9
14801,0,0,0.25,1.8129e-06,-1.6693e-06,1.6516e-06,175.15,1.21,1,5
13510,0,0,0.25,2.068e-06,2.4857e-06,1.6301e-06,183.74,1.21,1,9
13720,0,0,0.25,6.0654e-07,1.6012e-07,-6.5428e-08,201.14,1.21,1,9
13425,0,0,0.25,-1.0783e-06,4.5123e-07,5.6218e-07,192.29,1.21,1,9
13648,0,0,0.25,7.4295e-07,2.7608e-06,-2.192e-07,197.07,1.21,1,9
13462,0,0,0.25,1.1847e-06,2.4318e-06,-1.0359e-07,202.88,1.21,1,9
13194,0,0,0.25,1.0431e-06,5.1292e-06,1.4402e-06,198.1,1.21,1,9
13611,0,0,0.25,8.725e-07,-5.2427e-06,4.6604e-06,196.67,1.21,1,9
14348,0,0,0.25,-1.6458e-05,-6.8469e-06,4.3223e-06,186.9,1.21,1,9
13950,0,0,0.25,3.65e-06,-6.9477e-07,-2.1225e-06,187.17,1.21,1,9
14114,0,0,0.25,8.8169e-06,4.3728e-06,2.9149e-05,175.48,1.21,1,5
13751,0,0,0.25,3.3047e-06,1.2861e-05,-1.0695e-05,174.81,1.21,1,5
13950,0,0,0.25,2.977e-06,-1.2125e-05,1.6609e-05,186.25,1.21,1,9
13354,0,0,0.25,9.4971e-06,-7.6545e-06,-1.5604e-05,176.85,1.21,1,5
13726,0,0,0.25,1.6622e-05,1.7254e-05,-1.3415e-05,185.97,1.21,1,9
12444,0,0,0.25,1.0941e-05,-2.5449e-06,9.5145e-06,177.81,1.21,1,5
