"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6033.7,0,0,0.45,-7.0356e-10,-2.8677e-10,6.1832e-11,3.0957,1.21,1,9
2656.6,0,0,0.45,6.9766e-10,2.5839e-10,8.8442e-11,2.712,1.21,1,9
6392.3,0,0,0.45,6.0417e-10,-1.0524e-09,2.3382e-11,3.1421,1.21,1,9
3931.6,0,0,0.45,4.9859e-11,-8.0944e-11,9.6974e-11,2.9427,1.21,1,9
7597.7,0,0,0.45,1.4904e-10,-2.5399e-10,1.4457e-09,2.5165,1.21,1,5
2451.5,0,0,0.45,-1.5208e-10,1.2929e-10,-6.6867e-11,2.7405,1.21,1,9
3005.5,0,0,0.45,-1.818e-10,-1.8548e-09,3.321e-10,2.5198,1.21,1,9
6053,0,0,0.45,-1.3464e-10,-1.4382e-09,-1.6552e-09,2.6577,1.21,1,5
3090.5,0,0,0.45,-5.2755e-09,-3.138e-09,1.9528e-10,2.6455,1.21,1,9
5600.5,0,0,0.45,3.4251e-09,2.3087e-09,1.79e-09,3.337,1.21,1,5
3678.2,0,0,0.45,1.0745e-07,8.2449e-08,1.9816e-09,2.6075,1.21,1,9
3600.3,0,0,0.45,-1.1163e-09,-1.6378e-09,-1.7055e-10,2.9135,1.21,1,9
4130.1,0,0,0.45,1.071e-07,8.4999e-08,5.576e-09,2.9272,1.21,1,9
7914.2,0,0,0.45,-2.6234e-09,3.9177e-10,-8.5476e-12,3.2055,1.21,1,9
7041.6,0,0,0.45,1.0941e-10,-2.4831e-10,1.7966e-10,3.2283,1.21,1,9
6679.8,0,0,0.45,-5.1702e-09,-1.6539e-11,-1.9505e-10,3.2047,1.21,1,9
8020.4,0,0,0.45,3.1561e-11,-4.2806e-10,1.9364e-10,3.2897,1.21,1,9
4233.1,0,0,0.45,-1.9438e-10,-5.2881e-11,2.908e-13,3.0355,1.21,1,9
7204.9,0,0,0.45,8.3508e-10,2.414e-11,-4.702e-11,3.2901,1.21,1,9
4958.2,0,0,0.45,-4.968e-10,1.2946e-10,2.7067e-11,3.1016,1.21,1,9
2781.4,0,0,0.45,2.9429e-10,2.318e-11,2.7538e-10,2.7402,1.21,1,9
7175,0,0,0.45,1.5458e-10,-2.8317e-10,5.067e-11,3.2171,1.21,1,9
3476.6,0,0,0.45,3.2711e-10,1.1948e-11,3.1382e-10,2.886,1.21,1,9
2741.9,0,0,0.45,-3.6038e-09,-1.4984e-09,6.619e-10,2.5142,1.21,1,9
5911,0,0,0.45,-2.2175e-09,-3.4421e-09,3.1652e-09,3.0657,1.21,1,5
4847.3,0,0,0.45,1.2098e-09,-1.4592e-09,-4.0459e-10,2.6378,1.21,1,9
4210.8,0,0,0.45,-2.0068e-09,1.5503e-09,-6.287e-11,2.7359,1.21,1,9
6994.1,0,0,0.45,1.046e-09,-2.5167e-09,-3.1094e-10,3.1571,1.21,1,9
2614.9,0,0,0.45,1.9508e-09,1.9286e-09,-1.0933e-10,2.698,1.21,1,9
2866.5,0,0,0.45,2.5558e-10,-1.9993e-09,-1.4087e-10,2.8278,1.21,1,9
5153.8,0,0,0.45,6.0749e-11,3.5688e-10,-3.887e-12,3.1516,1.21,1,9
3023,0,0,0.45,-2.462e-10,-5.6878e-10,4.8776e-11,2.9242,1.21,1,9
5588.2,0,0,0.45,6.604e-10,2.1847e-09,3.0338e-11,3.1367,1.21,1,9
5139.5,0,0,0.45,-4.606e-10,4.0419e-10,2.9015e-11,3.1254,1.21,1,9
6335.6,0,0,0.45,8.8243e-10,2.3339e-09,1.1435e-11,3.1998,1.21,1,9
5856.6,0,0,0.45,8.3179e-10,4.0585e-10,-2.2355e-11,3.1502,1.21,1,9
3450.8,0,0,0.45,9.7159e-12,-9.9649e-12,3.8337e-11,2.9013,1.21,1,9
5190.7,0,0,0.45,7.5938e-10,4.0438e-10,3.6767e-10,3.0603,1.21,1,9
3104.4,0,0,0.45,-1.4769e-10,2.2168e-10,-3.9297e-11,2.789,1.21,1,9
4139.3,0,0,0.45,1.0475e-10,8.7813e-10,1.5928e-09,3.1414,1.21,1,5
2429.3,0,0,0.45,7.8516e-11,-4.7289e-10,1.1134e-10,2.5974,1.21,1,9
5125.4,0,0,0.45,-7.7552e-10,-8.5934e-10,8.7686e-10,2.5924,1.21,1,5
2101,0,0,0.45,-4.1786e-10,-1.0347e-09,5.067e-11,2.6925,1.21,1,9
3064.3,0,0,0.45,-5.8854e-10,-2.4184e-10,3.9399e-10,2.5131,1.21,1,5
2240.3,0,0,0.45,1.5916e-11,2.7435e-10,-1.6596e-10,2.4903,1.21,1,9
4044,0,0,0.45,-2.1993e-10,1.0479e-09,-6.7537e-11,3.0257,1.21,1,9
4593.4,0,0,0.45,-2.15e-09,-1.9778e-10,-1.2716e-10,2.8791,1.21,1,9
2569,0,0,0.45,-5.5262e-10,-2.0275e-10,5.0018e-11,2.7691,1.21,1,9
5075.3,0,0,0.45,7.1784e-10,1.5783e-10,2.2023e-12,3.0459,1.21,1,9
2582.4,0,0,0.45,-1.6678e-10,6.329e-10,-1.5529e-10,2.7978,1.21,1,9
2562.4,0,0,0.45,-3.4225e-10,1.4281e-09,5.6627e-11,2.7105,1.21,1,9
2260.4,0,0,0.45,-2.4566e-10,2.8521e-10,-3.7122e-10,2.4784,1.21,1,9
2383.2,0,0,0.45,-7.4153e-12,-1.2421e-10,2.0555e-10,2.4908,1.21,1,9
5712.4,0,0,0.45,-1.1713e-09,-1.1346e-10,-4.3788e-10,2.4447,1.21,1,5
7012.8,0,0,0.45,3.875e-10,1.1659e-09,3.7017e-10,2.5336,1.21,1,5
4088.5,0,0,0.45,1.3117e-09,4.6088e-10,2.5913e-10,2.6786,1.21,1,9
7830.9,0,0,0.45,2.4835e-09,3.0585e-10,1.5703e-09,3.0669,1.21,1,5
2978.8,0,0,0.45,-3.8988e-10,5.3594e-10,1.5405e-10,2.6643,1.21,1,9
6885.8,0,0,0.45,3.4265e-10,-1.1617e-09,2.0439e-09,3.0783,1.21,1,5
