"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14143,0,0,0.1,-0.000253,-5.3329e-05,0.00013016,76.904,1.21,1,5
15326,0,0,0.1,-0.00011894,9.0301e-05,-3.5023e-05,79.447,1.21,1,5
14595,0,0,0.1,-5.7914e-05,-0.00013125,-1.0379e-06,80.691,1.21,1,9
14336,0,0,0.1,3.4491e-06,9.7258e-05,-2.5558e-05,82.555,1.21,1,9
15763,0,0,0.1,-3.273e-05,6.5619e-06,-4.1952e-05,83.086,1.21,1,9
15059,0,0,0.1,-6.5412e-05,5.4145e-05,0.00010707,80.125,1.21,1,9
14750,0,0,0.1,-0.00011554,-7.5602e-05,-6.7027e-05,75.855,1.21,1,5
15537,0,0,0.1,-7.9523e-05,0.00012275,-5.0103e-05,77.883,1.21,1,5
14961,0,0,0.1,9.5099e-05,-1.1083e-05,9.2005e-05,81.492,1.21,1,9
15287,0,0,0.1,-3.6309e-05,6.2479e-05,-9.2571e-05,82.173,1.21,1,9
14596,0,0,0.1,-9.8517e-05,0.000298,1.9451e-05,88.341,1.21,1,9
14397,0,0,0.1,5.5154e-05,-0.00018283,4.48e-05,89.122,1.21,1,9
14705,0,0,0.1,2.4222e-05,-9.9711e-05,-4.625e-05,91.963,1.21,1,9
14225,0,0,0.1,9.8646e-06,-8.2537e-05,3.7761e-05,93.413,1.21,1,9
14710,0,0,0.1,8.0437e-05,0.00018979,0.00022074,86.061,1.21,1,9
14585,0,0,0.1,-2.971e-05,0.00011031,-1.2885e-05,92.915,1.21,1,9
14782,0,0,0.1,3.8802e-05,6.2375e-05,0.00018727,90.8,1.21,1,9
15444,0,0,0.1,-0.00028738,-0.00026968,-0.00017383,73.318,1.21,1,5
14680,0,0,0.1,-0.00014314,2.1603e-05,-9.8827e-05,85.764,1.21,1,9
14858,0,0,0.1,-3.0588e-05,-0.00031388,-6.2806e-05,78.454,1.21,1,9
15006,0,0,0.1,-0.00028208,0.00011535,-2.4687e-05,74.027,1.21,1,5
14567,0,0,0.1,0.00018871,-5.0672e-05,-0.00024587,81.515,1.21,1,9
15605,0,0,0.1,-4.0762e-05,0.00042399,0.00020997,79.459,1.21,1,5
14745,0,0,0.1,6.9076e-05,8.8241e-05,-1.6302e-06,83.135,1.21,1,9
14562,0,0,0.1,-7.9501e-05,0.00023721,-2.5164e-05,92.372,1.21,1,9
14655,0,0,0.1,0.00024339,-0.00017108,-3.6322e-05,89.958,1.21,1,9
14458,0,0,0.1,-4.0296e-05,-0.00025109,0.00018622,93.872,1.21,1,9
15385,0,0,0.1,-3.5144e-05,-2.0869e-05,2.5062e-05,95.754,1.21,1,9
15045,0,0,0.1,4.2276e-05,-1.6104e-05,8.7646e-05,95.914,1.21,1,9
13731,0,0,0.1,1.4842e-05,-8.6088e-05,8.0459e-06,95.698,1.21,1,9
14651,0,0,0.1,4.5962e-05,-5.6192e-06,9.7335e-05,92.905,1.21,1,9
14940,0,0,0.1,9.4618e-05,9.3182e-05,-0.00013412,95.72,1.21,1,9
14542,0,0,0.1,0.00021512,-5.4502e-05,1.4162e-05,93.78,1.21,1,9
14826,0,0,0.1,-1.1783e-05,0.00010825,-0.0002042,83.899,1.21,1,9
15227,0,0,0.1,-8.4691e-06,9.8544e-06,-4.8921e-05,91.168,1.21,1,9
15382,0,0,0.1,0.00020863,0.00021158,-5.9951e-05,86.658,1.21,1,9
14645,0,0,0.1,-0.00017579,-4.2781e-05,6.4399e-05,79.681,1.21,1,9
16369,0,0,0.1,5.4489e-05,0.00033856,-0.00011173,77.138,1.21,1,5
14723,0,0,0.1,-9.4389e-05,7.3371e-05,0.00014708,82.789,1.21,1,9
14480,0,0,0.1,-0.00025066,8.7366e-06,0.00013974,80.906,1.21,1,9
14618,0,0,0.1,8.0794e-06,-5.5005e-05,6.2487e-05,93.819,1.21,1,9
14834,0,0,0.1,7.1899e-05,-0.00010307,-0.00013791,86.709,1.21,1,9
14495,0,0,0.1,0.00018223,-7.2246e-05,2.3521e-05,91.183,1.21,1,9
14968,0,0,0.1,0.00012753,-7.8484e-05,-6.5546e-05,95.913,1.21,1,9
14530,0,0,0.1,8.7292e-05,8.4004e-06,5.7112e-05,93.107,1.21,1,9
14251,0,0,0.1,6.1753e-05,0.00012207,9.7387e-05,93.871,1.21,1,9
14821,0,0,0.1,-6.5592e-05,-1.1288e-05,7.2117e-05,93.81,1.21,1,9
14621,0,0,0.1,3.5856e-05,0.00024156,5.5568e-05,93.555,1.21,1,9
14638,0,0,0.1,5.735e-06,0.00010498,7.1307e-05,91.962,1.21,1,9
14622,0,0,0.1,9.2243e-06,0.00029259,9.5015e-05,86.232,1.21,1,9
14700,0,0,0.1,9.4979e-05,0.00021989,0.00014673,88.589,1.21,1,9
14287,0,0,0.1,0.00014175,0.0001285,-8.139e-05,83.506,1.21,1,9
14214,0,0,0.1,0.00016605,-0.00019786,1.7177e-05,77.136,1.21,1,5
14689,0,0,0.1,7.8454e-05,1.3897e-05,0.00012555,78.08,1.21,1,9
14019,0,0,0.1,-0.00030618,-0.00022533,0.00013797,76.736,1.21,1,5
14461,0,0,0.1,-6.7996e-06,-0.00018442,0.00013918,86.295,1.21,1,9
15293,0,0,0.1,1.6001e-05,9.0461e-05,1.8223e-05,74.338,1.21,1,5
14883,0,0,0.1,-9.4416e-06,-0.00018264,4.33e-05,78.924,1.21,1,9
14147,0,0,0.1,-9.7922e-05,-0.00021209,-0.00012926,90.697,1.21,1,9
14622,0,0,0.1,0.00015046,-4.5073e-05,0.00013943,84.362,1.21,1,9
15146,0,0,0.1,0.00020764,2.9659e-05,-0.00010361,86.599,1.21,1,9
15037,0,0,0.1,8.7996e-05,-8.85e-05,-1.4582e-05,89.228,1.21,1,9
14509,0,0,0.1,2.4013e-05,-7.6246e-05,9.0411e-05,86.095,1.21,1,9
15191,0,0,0.1,2.6021e-05,0.00011305,6.3856e-05,84.158,1.21,1,9
15352,0,0,0.1,7.0353e-05,-1.6326e-05,6.1649e-05,78.093,1.21,1,9
14834,0,0,0.1,-0.00015422,-3.951e-05,1.0048e-05,77.988,1.21,1,9
14341,0,0,0.1,-0.00028755,0.0001644,1.6522e-05,72.126,1.21,1,5
14354,0,0,0.1,0.00012537,-3.0554e-05,0.00018105,73.71,1.21,1,5
14626,0,0,0.1,-6.0755e-05,-0.00014464,6.9279e-05,79.48,1.21,1,9
13771,0,0,0.1,-0.00017648,-2.2705e-05,5.2947e-05,74.632,1.21,1,5
14693,0,0,0.1,7.2846e-05,0.00018111,5.3672e-05,77.795,1.21,1,9
14104,0,0,0.1,-0.00030974,7.4522e-05,0.00021701,74.885,1.21,1,5
