"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4308.4,0,0,0.7,-6.3478e-10,1.4413e-09,5.6277e-10,5.9859,1.21,1,5
5085.5,0,0,0.7,-5.386e-10,-9.4782e-10,3.8567e-10,6.5414,1.21,1,9
3550.6,0,0,0.7,-1.2369e-09,1.1215e-09,-8.5077e-10,6.0662,1.21,1,9
4358.3,0,0,0.7,3.8235e-10,2.4616e-10,4.1067e-10,6.0402,1.21,1,5
7117.3,0,0,0.7,-6.3724e-11,-1.5015e-09,-7.7831e-10,5.924,1.21,1,5
4009.5,0,0,0.7,-6.7639e-11,-4.4268e-09,2.1752e-09,6.8859,1.21,1,5
4705.1,0,0,0.7,-1.1413e-10,-4.293e-10,3.4177e-11,6.4257,1.21,1,9
2538.4,0,0,0.7,4.8359e-10,-4.3481e-10,3.1368e-10,6.0174,1.21,1,9
2371.5,0,0,0.7,-1.0994e-09,1.9598e-09,1.5635e-10,5.9257,1.21,1,9
3333.1,0,0,0.7,-2.8937e-10,4.599e-10,2.4757e-10,6.1727,1.21,1,9
4988.3,0,0,0.7,-1.6116e-09,-3.8769e-10,5.5493e-10,6.0513,1.21,1,5
5599.3,0,0,0.7,2.0526e-09,1.004e-09,2.3738e-09,6.0313,1.21,1,5
2201.7,0,0,0.7,-7.7091e-11,2.4202e-10,2.1829e-10,5.751,1.21,1,9
2395.2,0,0,0.7,4.2414e-10,-4.6095e-10,2.0385e-10,5.7968,1.21,1,9
1937.7,0,0,0.7,-1.652e-10,3.3617e-10,2.6785e-11,6.1306,1.21,1,9
4080,0,0,0.7,1.0462e-08,9.1507e-09,-1.0176e-09,6.7093,1.21,1,9
3906,0,0,0.7,3.137e-10,-1.6285e-09,-4.6146e-11,6.76,1.21,1,9
6135.8,0,0,0.7,-1.2823e-09,-1.0208e-09,2.1192e-11,7.1307,1.21,1,9
2786.5,0,0,0.7,2.6913e-10,-4.6383e-10,1.9099e-10,6.3003,1.21,1,9
6485.8,0,0,0.7,4.0205e-10,-2.225e-09,6.514e-11,7.2053,1.21,1,9
4055.7,0,0,0.7,5.0405e-10,-4.0731e-10,4.8568e-11,6.7845,1.21,1,9
7623.1,0,0,0.7,-5.2215e-10,-3.1844e-10,1.6509e-09,5.8889,1.21,1,5
2587.1,0,0,0.7,6.806e-10,-1.6255e-09,-3.1544e-11,6.3483,1.21,1,9
3116.2,0,0,0.7,9.8332e-10,-7.8002e-10,9.3962e-10,5.9141,1.21,1,9
6128.8,0,0,0.7,3.4462e-10,1.1123e-09,1.1199e-09,6.1538,1.21,1,5
3204.3,0,0,0.7,6.1144e-09,1.0489e-08,6.2656e-10,6.1616,1.21,1,9
5737,0,0,0.7,-6.7535e-09,-2.9719e-09,3.6321e-09,7.4662,1.21,1,5
3795.8,0,0,0.7,1.9161e-07,-3.1581e-08,2.8439e-09,6.1441,1.21,1,9
3728.5,0,0,0.7,-2.9596e-09,1.2018e-10,-8.8898e-10,6.7249,1.21,1,9
4249.9,0,0,0.7,1.885e-07,-3.3384e-08,-3.5088e-09,6.7721,1.21,1,9
7999.8,0,0,0.7,-1.14e-09,-7.9133e-09,-1.0325e-09,7.3518,1.21,1,9
7138.7,0,0,0.7,-6.9979e-10,-1.721e-09,-1.9753e-11,7.3701,1.21,1,9
6779,0,0,0.7,-9.5686e-10,-1.0991e-09,2.6227e-10,7.3127,1.21,1,9
8106.8,0,0,0.7,-2.7607e-10,5.0557e-10,8.8821e-11,7.4975,1.21,1,9
4357.2,0,0,0.7,2.3638e-10,-2.0343e-10,6.5651e-11,6.9426,1.21,1,9
7292.5,0,0,0.7,-2.3557e-10,-4.9018e-10,1.9866e-10,7.4638,1.21,1,9
5075.8,0,0,0.7,7.9092e-10,5.4561e-10,-1.182e-11,7.0821,1.21,1,9
2909.7,0,0,0.7,3.6871e-10,3.4682e-10,7.8427e-11,6.3365,1.21,1,9
7266.1,0,0,0.7,1.626e-09,7.8712e-10,-3.7886e-11,7.325,1.21,1,9
3603.4,0,0,0.7,1.347e-09,9.1577e-13,2.7266e-11,6.6539,1.21,1,9
2867,0,0,0.7,-3.0304e-09,-1.0871e-09,2.0747e-09,5.9274,1.21,1,9
6027.7,0,0,0.7,-4.6008e-09,-3.6518e-09,8.2568e-09,6.9966,1.21,1,5
4947.5,0,0,0.7,3.72e-09,1.0254e-08,4.1531e-09,6.2198,1.21,1,9
4315.5,0,0,0.7,2.7581e-09,5.4283e-10,7.1149e-11,6.3728,1.21,1,9
7084.5,0,0,0.7,-7.9858e-09,-5.0385e-09,-5.4462e-10,7.246,1.21,1,9
2746.4,0,0,0.7,-2.2788e-09,-8.4207e-09,-4.1873e-10,6.2942,1.21,1,9
3004.2,0,0,0.7,-1.38e-09,-2.9927e-09,-1.9961e-10,6.5318,1.21,1,9
5270.4,0,0,0.7,2.7965e-10,2.4034e-09,1.6731e-11,7.1698,1.21,1,9
3161.1,0,0,0.7,2.0458e-10,3.7937e-10,1.1072e-10,6.6908,1.21,1,9
5696.8,0,0,0.7,-4.3179e-11,3.5825e-09,3.1399e-11,7.1562,1.21,1,9
5254.3,0,0,0.7,4.5259e-10,8.3375e-10,5.3513e-11,7.1238,1.21,1,9
6437,0,0,0.7,1.2052e-10,2.6929e-09,2.409e-11,7.2671,1.21,1,9
5962,0,0,0.7,4.0107e-10,3.3421e-10,-4.6767e-11,7.174,1.21,1,9
3577,0,0,0.7,6.281e-10,-1.088e-10,1.673e-12,6.67,1.21,1,9
5299.1,0,0,0.7,6.0051e-11,-1.8037e-10,-3.8646e-10,6.9929,1.21,1,9
3227.9,0,0,0.7,1.102e-10,-2.6729e-10,-3.0566e-10,6.4452,1.21,1,9
4285,0,0,0.7,-6.4795e-09,4.5084e-10,6.4656e-11,6.9763,1.21,1,5
2548.8,0,0,0.7,1.5482e-09,-8.5741e-11,-2.8166e-11,6.0385,1.21,1,9
5206.1,0,0,0.7,9.0474e-10,1.0027e-09,-2.6687e-09,6.0514,1.21,1,5
2239,0,0,0.7,4.8353e-11,3.2962e-10,-5.8291e-11,6.2319,1.21,1,9
3161,0,0,0.7,-2.3639e-10,1.1072e-10,7.2124e-11,5.8276,1.21,1,5
2360.2,0,0,0.7,-6.2681e-10,6.1319e-10,-3.1622e-11,5.8751,1.21,1,9
4167.8,0,0,0.7,5.4483e-10,1.3321e-09,1.0686e-10,6.8788,1.21,1,9
4696.4,0,0,0.7,9.5537e-10,-1.1234e-10,-9.6843e-12,6.647,1.21,1,9
2705.2,0,0,0.7,-3.0719e-11,-4.0504e-10,-8.8891e-11,6.4086,1.21,1,9
5185,0,0,0.7,3.8645e-10,4.2552e-10,-2.1808e-10,6.9955,1.21,1,9
2719.2,0,0,0.7,3.3154e-10,7.6323e-11,-1.4587e-10,6.4411,1.21,1,9
2692.1,0,0,0.7,-2.0169e-10,1.2559e-09,2.018e-12,6.29,1.21,1,9
2379,0,0,0.7,-4.3087e-10,-4.7199e-10,-3.032e-11,5.8355,1.21,1,9
2500.7,0,0,0.7,4.9649e-10,2.3019e-10,6.3422e-10,5.8505,1.21,1,9
5776.9,0,0,0.7,-1.0901e-09,-8.1932e-10,-2.2759e-10,5.74,1.21,1,5
7071.8,0,0,0.7,-1.0318e-09,5.5975e-10,2.2138e-10,5.9367,1.21,1,5
4200.3,0,0,0.7,1.4531e-09,5.1351e-09,-1.3708e-09,6.067,1.21,1,9
7959,0,0,0.7,-5.0194e-09,4.8686e-09,-7.8753e-09,7.4474,1.21,1,5
3097.1,0,0,0.7,4.1239e-10,-4.9924e-10,2.773e-10,6.1696,1.21,1,9
7005.1,0,0,0.7,1.8287e-09,3.1708e-09,-2.3079e-09,7.695,1.21,1,5
