"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3524.4,0,0,0.55,5.3383e-10,3.194e-10,4.7492e-11,4.2075,1.21,1,9
2789.8,0,0,0.55,-2.8987e-09,8.2948e-10,5.7615e-10,3.7036,1.21,1,9
5954.4,0,0,0.55,-2.9667e-09,3.7037e-09,3.9445e-09,4.4634,1.21,1,5
4884.8,0,0,0.55,8.0217e-09,-2.6987e-08,-7.4021e-10,3.8861,1.21,1,9
4249.9,0,0,0.55,-3.8478e-09,3.6183e-10,1.2471e-09,4.0086,1.21,1,9
7027,0,0,0.55,-2.294e-09,-7.579e-10,-7.9302e-10,4.5975,1.21,1,9
2664.9,0,0,0.55,1.7142e-10,3.2533e-09,-1.9806e-10,3.9551,1.21,1,9
2918.9,0,0,0.55,3.3916e-10,1.2493e-09,-4.0471e-10,4.126,1.21,1,9
5197.4,0,0,0.55,-8.8326e-10,-3.9216e-10,3.5267e-11,4.5716,1.21,1,9
3075.4,0,0,0.55,-3.2499e-10,-8.359e-11,1.543e-11,4.2475,1.21,1,9
5628.7,0,0,0.55,-7.4058e-10,5.6564e-10,6.0627e-11,4.5477,1.21,1,9
5182.2,0,0,0.55,5.1513e-10,-4.6383e-10,-4.1103e-11,4.535,1.21,1,9
6373.2,0,0,0.55,-5.7883e-10,5.5392e-10,-7.9271e-12,4.629,1.21,1,9
5895.6,0,0,0.55,-4.6467e-11,-5.0266e-11,-2.006e-11,4.5659,1.21,1,9
3498.3,0,0,0.55,-7.5887e-11,2.6492e-10,-3.4293e-11,4.2267,1.21,1,9
5230.9,0,0,0.55,-1.3572e-11,1.4139e-10,2.6775e-12,4.4429,1.21,1,9
3151,0,0,0.55,-2.0025e-10,1.4974e-10,-6.43e-11,4.0699,1.21,1,9
4195.6,0,0,0.55,-7.1966e-11,4.498e-09,1.7708e-11,4.4919,1.21,1,5
2475,0,0,0.55,-1.8645e-10,4.4926e-10,-2.549e-10,3.7995,1.21,1,9
5155.1,0,0,0.55,-1.1192e-09,1.0219e-09,-1.052e-09,3.8035,1.21,1,5
2154.3,0,0,0.55,2.2552e-10,5.5112e-11,-1.932e-11,3.9344,1.21,1,9
3101.7,0,0,0.55,9.1079e-10,-2.0076e-10,-1.2443e-10,3.676,1.21,1,5
2286.3,0,0,0.55,5.8782e-10,-3.5747e-10,2.461e-10,3.6723,1.21,1,9
4090.9,0,0,0.55,-4.5652e-10,1.0522e-10,-1.088e-11,4.3985,1.21,1,9
4631.8,0,0,0.55,8.4627e-11,-6.3157e-10,1.997e-11,4.196,1.21,1,9
2621.8,0,0,0.55,6.2354e-10,-8.4694e-11,-6.3849e-11,4.0161,1.21,1,9
5116,0,0,0.55,9.5374e-11,3.4181e-10,-1.0627e-10,4.4432,1.21,1,9
2635,0,0,0.55,2.1507e-10,-6.5495e-11,-1.3364e-10,4.0672,1.21,1,9
2611.7,0,0,0.55,-3.6067e-10,8.129e-12,-1.2029e-10,3.966,1.21,1,9
2305.8,0,0,0.55,7.3868e-10,1.4698e-10,4.926e-11,3.6481,1.21,1,9
2427.9,0,0,0.55,9.2854e-11,1.0214e-11,6.1903e-10,3.6603,1.21,1,9
5736.2,0,0,0.55,7.1866e-10,9.7409e-10,2.3508e-10,3.5928,1.21,1,5
7034.3,0,0,0.55,-1.9232e-09,-2.7102e-09,-1.1173e-09,3.7216,1.21,1,5
4128.1,0,0,0.55,-6.3202e-10,-3.0666e-09,-1.5239e-09,3.8973,1.21,1,9
7885.7,0,0,0.55,-1.1681e-09,-6.0032e-09,1.995e-09,4.4471,1.21,1,5
3024.4,0,0,0.55,-6.3639e-08,-1.933e-08,-3.0056e-10,3.8916,1.21,1,9
6922.9,0,0,0.55,-4.4219e-09,-4.0546e-09,1.5935e-09,4.8632,1.21,1,5
