"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13575,0,0,0.25,1.1696e-06,-2.6192e-07,1.7385e-06,190.51,1.21,1,9
13522,0,0,0.25,2.5742e-06,-6.4464e-09,2.6452e-07,199.77,1.21,1,9
13409,0,0,0.25,1.6263e-06,-3.648e-06,1.5957e-06,195.32,1.21,1,9
13781,0,0,0.25,1.1404e-05,9.4116e-06,4.2664e-06,185.3,1.21,1,9
14351,0,0,0.25,2.2063e-05,-4.7429e-06,6.924e-06,179.62,1.21,1,5
13102,0,0,0.25,4.4222e-07,6.1891e-06,5.5336e-06,184.62,1.21,1,9
13458,0,0,0.25,-1.2339e-05,-5.4776e-06,-2.3999e-06,182.93,1.21,1,9
13155,0,0,0.25,-2.5966e-07,-1.0396e-06,2.4278e-07,190.28,1.21,1,9
13643,0,0,0.25,-5.0559e-07,-1.9879e-06,6.1899e-07,191.42,1.21,1,9
13029,0,0,0.25,-2.4968e-07,-1.8942e-06,1.5166e-07,193.32,1.21,1,9
15002,0,0,0.25,9.5534e-08,9.3696e-09,-4.4351e-08,196.99,1.21,1,9
13321,0,0,0.25,3.8061e-07,-7.6942e-07,-7.703e-08,195.97,1.21,1,9
14281,0,0,0.25,-5.3449e-08,-2.541e-07,2.9022e-08,201.55,1.21,1,9
13472,0,0,0.25,-5.794e-07,-5.0866e-07,-1.4536e-07,204.74,1.21,1,9
13624,0,0,0.25,-5.0221e-07,2.0782e-07,2.7694e-08,204.78,1.21,1,9
13464,0,0,0.25,-7.4861e-07,-7.1713e-08,2.5921e-07,205.04,1.21,1,9
13445,0,0,0.25,6.4568e-07,-1.2165e-06,8.2126e-07,197.01,1.21,1,9
13158,0,0,0.25,-1.1202e-06,-2.0039e-07,-3.0567e-07,201.71,1.21,1,9
13017,0,0,0.25,-8.8778e-08,1.4949e-06,-2.3735e-06,194.59,1.21,1,9
13108,0,0,0.25,-7.9415e-06,-9.3849e-06,2.1366e-07,180.83,1.21,1,5
13640,0,0,0.25,8.2824e-06,-4.874e-06,1.9249e-07,185.21,1.21,1,9
14025,0,0,0.25,5.9597e-07,-3.6907e-07,-2.0541e-06,178.2,1.21,1,5
13263,0,0,0.25,1.1441e-07,-1.5696e-06,-4.2678e-07,191.79,1.21,1,9
14800,0,0,0.25,-1.3864e-06,-3.4461e-06,7.9991e-07,175.1,1.21,1,5
13510,0,0,0.25,9.7962e-07,5.6594e-07,6.3838e-07,183.73,1.21,1,9
13720,0,0,0.25,1.0085e-06,1.5638e-07,-1.5235e-08,201.14,1.21,1,9
13425,0,0,0.25,-2.3742e-07,9.0957e-07,-6.7254e-07,192.29,1.21,1,9
13648,0,0,0.25,-3.7636e-06,-1.1733e-07,2.2766e-06,197.07,1.21,1,9
13462,0,0,0.25,-2.453e-06,-2.3876e-07,-2.8288e-07,202.9,1.21,1,9
13194,0,0,0.25,1.4946e-08,-1.7391e-06,2.333e-07,198.1,1.21,1,9
13611,0,0,0.25,-1.3556e-06,-5.2432e-06,-1.1015e-06,196.67,1.21,1,9
14348,0,0,0.25,9.1574e-06,-1.189e-05,-1.4058e-06,186.9,1.21,1,9
13950,0,0,0.25,1.1316e-05,-1.0077e-06,-5.825e-06,187.17,1.21,1,9
14114,0,0,0.25,-7.8662e-06,1.7647e-05,1.9915e-05,175.48,1.21,1,5
13750,0,0,0.25,-5.0758e-06,-1.0136e-05,8.3388e-06,174.8,1.21,1,5
13952,0,0,0.25,-1.0674e-05,4.618e-06,-1.4115e-05,186.25,1.21,1,9
13353,0,0,0.25,6.3301e-07,-4.3128e-07,-1.7814e-06,176.84,1.21,1,5
13723,0,0,0.25,1.4478e-05,2.9805e-05,1.2784e-05,185.97,1.21,1,9
12445,0,0,0.25,7.1884e-06,-9.786e-08,-4.6781e-06,177.81,1.21,1,5
