"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7929.3,0,0,0.5,2.6867e-09,-3.6721e-09,-6.9984e-10,3.9075,1.21,1,9
7059.1,0,0,0.5,-4.9873e-10,3.5853e-10,5.885e-11,3.9308,1.21,1,9
6697.6,0,0,0.5,-8.185e-10,8.8886e-10,-8.5617e-11,3.9008,1.21,1,9
8035.6,0,0,0.5,-1.9094e-09,-9.7543e-10,-3.8699e-11,4.0023,1.21,1,9
4255.8,0,0,0.5,9.7397e-12,-1.1461e-10,-4.6839e-12,3.6968,1.21,1,9
7219.8,0,0,0.5,6.6679e-10,3.946e-11,5.3396e-11,3.9991,1.21,1,9
4979.6,0,0,0.5,-1.2885e-08,-1.0413e-08,3.1408e-13,3.7749,1.21,1,9
2805.2,0,0,0.5,1.3619e-10,-4.841e-11,-1.598e-10,3.3451,1.21,1,9
7191.2,0,0,0.5,-1.4288e-10,-3.1157e-10,2.2216e-11,3.9136,1.21,1,9
3500,0,0,0.5,-1.3937e-10,-9.9799e-11,1.6628e-10,3.521,1.21,1,9
2765.4,0,0,0.5,3.3697e-10,6.1183e-10,-8.1868e-11,3.0847,1.21,1,9
5932.1,0,0,0.5,-4.7334e-10,-1.2159e-09,-1.6069e-09,3.7383,1.21,1,5
4865.6,0,0,0.5,-1.5805e-08,2.3498e-08,-6.8438e-10,3.2371,1.21,1,9
4229.9,0,0,0.5,3.1818e-10,-1.8001e-09,2.133e-10,3.347,1.21,1,9
7010,0,0,0.5,1.2171e-09,2.6329e-09,3.6096e-10,3.8503,1.21,1,9
2639.4,0,0,0.5,3.3504e-10,3.5584e-09,-1.478e-10,3.3014,1.21,1,9
2892.2,0,0,0.5,3.0629e-10,6.9926e-10,1.2012e-10,3.4519,1.21,1,9
5175,0,0,0.5,-6.6432e-10,-8.0201e-10,-9.6957e-12,3.8361,1.21,1,9
3048.7,0,0,0.5,-3.0907e-10,-6.2922e-11,1.6777e-11,3.5617,1.21,1,9
5608,0,0,0.5,-4.8704e-11,1.37e-10,1.0746e-11,3.8166,1.21,1,9
5160.3,0,0,0.5,-6.6451e-09,-5.2872e-09,1.2063e-11,3.8043,1.21,1,9
6354,0,0,0.5,-3.6842e-11,3.8019e-10,7.0554e-13,3.8896,1.21,1,9
5875.6,0,0,0.5,-2.7989e-11,1.4103e-11,-2.8174e-11,3.8325,1.21,1,9
3474,0,0,0.5,-4.5886e-11,-3.0075e-11,3.7011e-11,3.5386,1.21,1,9
5210.3,0,0,0.5,-2.8483e-10,2.955e-11,-1.4861e-11,3.7256,1.21,1,9
3127.2,0,0,0.5,1.4757e-11,1.6187e-10,-9.5048e-11,3.4043,1.21,1,9
4167.2,0,0,0.5,-7.0499e-10,7.3073e-10,-1.0758e-09,3.7933,1.21,1,5
2451.8,0,0,0.5,4.6625e-10,4.7178e-10,3.1292e-10,3.1748,1.21,1,9
5139.7,0,0,0.5,-2.7194e-10,-5.3323e-10,-7.8429e-10,3.1744,1.21,1,5
2127.3,0,0,0.5,-2.4928e-10,-6.604e-11,1.1148e-10,3.2907,1.21,1,9
3082.7,0,0,0.5,3.3898e-10,4.1363e-10,-3.2133e-10,3.07,1.21,1,5
2263,0,0,0.5,-3.4033e-10,-4.2854e-10,1.7342e-10,3.0569,1.21,1,9
4067.1,0,0,0.5,5.1074e-11,-5.3341e-10,-1.5863e-10,3.6889,1.21,1,9
4612.2,0,0,0.5,-1.8719e-10,-2.0214e-10,-1.5126e-10,3.512,1.21,1,9
2595.3,0,0,0.5,-2.0146e-10,3.789e-11,-1.3795e-10,3.3707,1.21,1,9
5095.4,0,0,0.5,-1.3797e-11,2.0302e-10,1.8271e-10,3.7148,1.21,1,9
2608.4,0,0,0.5,-9.0679e-11,2.7154e-10,-3.9569e-11,3.4018,1.21,1,9
2587,0,0,0.5,-9.3459e-10,1.42e-09,4.6633e-11,3.3101,1.21,1,9
2282.8,0,0,0.5,-4.1407e-10,-1.4354e-10,-3.6378e-10,3.0397,1.21,1,9
2405.2,0,0,0.5,-2.8735e-10,7.1324e-10,3.4244e-10,3.0536,1.21,1,9
5724,0,0,0.5,-1.6557e-09,2.6389e-10,-4.2317e-10,2.9956,1.21,1,5
7023.2,0,0,0.5,-1.9562e-10,9.142e-10,8.6728e-10,3.1058,1.21,1,5
4108.2,0,0,0.5,-9.6236e-10,-4.6586e-10,-9.4712e-10,3.2764,1.21,1,9
7848,0,0,0.5,-1.2114e-09,-1.3127e-09,2.2936e-10,3.7306,1.21,1,5
3000.6,0,0,0.5,-6.0144e-10,-2.2413e-10,-2.0926e-10,3.255,1.21,1,9
6905.6,0,0,0.5,-1.8384e-09,-2.6416e-09,-1.2969e-09,3.7249,1.21,1,5
