"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2998.4,0,0,0.4,-1.3754e-10,-4.2055e-10,1.8573e-11,2.3448,1.21,1,9
5569.7,0,0,0.4,-2.1566e-11,-2.2735e-10,-7.4038e-12,2.5177,1.21,1,9
5119.9,0,0,0.4,-6.6867e-11,6.4336e-10,3.7862e-11,2.5075,1.21,1,9
6318.1,0,0,0.4,8.4773e-11,2.1627e-10,-1.7388e-11,2.5747,1.21,1,9
5838.9,0,0,0.4,-7.8114e-11,1.4417e-10,-2.365e-11,2.5273,1.21,1,9
3428.7,0,0,0.4,3.7428e-10,1.1643e-10,2.25e-11,2.3207,1.21,1,9
5172.2,0,0,0.4,3.7129e-11,-5.6854e-11,-4.5737e-11,2.4536,1.21,1,9
3082.9,0,0,0.4,2.7724e-10,-1.9389e-10,-6.2684e-11,2.2289,1.21,1,9
4112,0,0,0.4,5.1651e-10,-5.0064e-10,-2.8523e-11,2.5358,1.21,1,5
2407.6,0,0,0.4,8.0165e-10,-4.261e-11,4.7184e-10,2.0727,1.21,1,9
5112.1,0,0,0.4,5.9532e-10,-4.0809e-10,-6.3426e-10,2.0631,1.21,1,5
2075.7,0,0,0.4,-1.2579e-10,-1.3898e-10,5.1403e-11,2.1481,1.21,1,9
3046.5,0,0,0.4,5.0184e-10,-2.9488e-10,-1.1103e-10,2.0056,1.21,1,5
2218.5,0,0,0.4,2.7774e-11,-4.3964e-10,5.8834e-11,1.9772,1.21,1,9
4022.1,0,0,0.4,3.705e-10,-4.3921e-10,8.5369e-11,2.421,1.21,1,9
4576.9,0,0,0.4,3.0847e-10,-4.5596e-10,2.6603e-10,2.3036,1.21,1,9
2543.1,0,0,0.4,4.3763e-10,-7.3121e-10,2.0513e-11,2.2219,1.21,1,9
5056.3,0,0,0.4,-1.2074e-10,-1.5481e-10,-1.4508e-10,2.4357,1.21,1,9
2557.2,0,0,0.4,1.5355e-10,5.7525e-11,5.6305e-11,2.2532,1.21,1,9
2538.8,0,0,0.4,1.819e-10,-4.4163e-10,-3.1975e-10,2.1644,1.21,1,9
2238.8,0,0,0.4,1.7823e-10,8.3972e-11,2.3907e-10,1.9696,1.21,1,9
2361.9,0,0,0.4,-5.9001e-10,-4.6724e-10,-4.0385e-10,1.9821,1.21,1,9
5701.7,0,0,0.4,-9.4458e-10,-7.8319e-10,6.0584e-10,1.9448,1.21,1,5
7002.7,0,0,0.4,1.4843e-09,1.3917e-09,-1.4595e-10,2.016,1.21,1,5
4069.8,0,0,0.4,-5.1193e-10,-1.9281e-09,-1.0058e-09,2.1343,1.21,1,9
7814.9,0,0,0.4,-3.0184e-09,-3.5201e-09,-1.5254e-09,2.4634,1.21,1,5
2957.9,0,0,0.4,-5.6015e-10,-6.2279e-10,4.0547e-10,2.1273,1.21,1,9
6866.6,0,0,0.4,-1.0167e-09,-1.3309e-09,3.6907e-10,2.4879,1.21,1,5
