"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5746.9,0,0,0.8,-1.4234e-10,-1.35e-10,-9.2235e-12,9.1727,1.21,1,9
5306.9,0,0,0.8,2.1483e-11,-1.3129e-11,-1.6805e-11,9.1258,1.21,1,9
6484.1,0,0,0.8,2.5866e-10,-7.8962e-11,-1.9944e-11,9.3068,1.21,1,9
6010.7,0,0,0.8,4.0111e-10,1.9033e-10,-2.7427e-11,9.192,1.21,1,9
3633.1,0,0,0.8,4.8524e-11,3.0278e-10,3.2003e-13,8.5512,1.21,1,9
5349,0,0,0.8,3.8448e-10,4.1175e-10,-3.7623e-12,8.969,1.21,1,9
3282.9,0,0,0.8,-1.6299e-10,3.3252e-10,-1.2484e-10,8.289,1.21,1,9
4347,0,0,0.8,3.3492e-09,-2.8232e-09,-3.0801e-09,8.8825,1.21,1,5
2600.8,0,0,0.8,6.8207e-10,-1.5585e-09,1.5444e-10,7.7857,1.21,1,9
5243.1,0,0,0.8,6.9997e-11,3.364e-09,2.0084e-10,7.804,1.21,1,5
2297.9,0,0,0.8,-2.1373e-10,7.3559e-10,-1.1704e-10,8.0206,1.21,1,9
3201.6,0,0,0.8,2.1127e-10,4.5032e-10,5.9244e-10,7.4841,1.21,1,5
2412.2,0,0,0.8,-7.9774e-10,8.2233e-10,9.4725e-10,7.5924,1.21,1,9
4223.8,0,0,0.8,8.9781e-10,-1.3419e-09,-5.0533e-10,8.8232,1.21,1,9
4744.3,0,0,0.8,-4.6268e-10,-9.6247e-10,-4.411e-10,8.5454,1.21,1,9
2764.6,0,0,0.8,4.214e-10,-8.0037e-11,-6.4259e-10,8.2392,1.21,1,9
5235.5,0,0,0.8,3.3946e-10,-9.168e-11,1.5488e-10,8.9769,1.21,1,9
2778.7,0,0,0.8,-2.4626e-10,-9.5853e-11,1.2543e-10,8.2814,1.21,1,9
2749.2,0,0,0.8,7.9863e-10,-9.6296e-11,3.9465e-10,8.0964,1.21,1,9
2430.3,0,0,0.8,1.2344e-09,1.3855e-09,-3.7879e-10,7.5451,1.21,1,9
2551.7,0,0,0.8,-1.1807e-10,8.6263e-10,3.3485e-10,7.5637,1.21,1,9
5806.9,0,0,0.8,3.1863e-09,-1.0635e-09,-1.9056e-10,7.4181,1.21,1,5
7100.5,0,0,0.8,1.2197e-09,5.0443e-09,3.095e-09,7.6701,1.21,1,5
4252,0,0,0.8,-1.1662e-09,-3.6893e-09,8.3919e-10,7.845,1.21,1,9
8008,0,0,0.8,3.8978e-10,-6.8567e-09,3.0349e-09,9.5241,1.21,1,5
3148.3,0,0,0.8,1.1792e-09,5.5795e-10,4.6329e-10,7.9473,1.21,1,9
7062.1,0,0,0.8,-5.7475e-09,-8.6977e-09,6.2585e-09,9.7864,1.21,1,5
