"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7138.7,0,0,0.7,1.9159e-08,1.8831e-09,-2.8316e-09,7.3616,1.21,1,9
6779,0,0,0.7,-4.6904e-09,7.3897e-09,1.0092e-09,7.3045,1.21,1,9
8106.8,0,0,0.7,5.2562e-09,6.6881e-09,-1.3804e-10,7.4892,1.21,1,9
4357.2,0,0,0.7,-7.3757e-09,9.7381e-10,-3.4717e-11,6.9343,1.21,1,9
7292.5,0,0,0.7,-3.8066e-09,3.7928e-09,-5.3009e-10,7.4555,1.21,1,9
5075.8,0,0,0.7,2.0673e-09,-2.8356e-09,2.992e-10,7.0738,1.21,1,9
2909.7,0,0,0.7,-3.1551e-09,-3.4161e-10,-7.9902e-12,6.3284,1.21,1,9
7266.1,0,0,0.7,1.924e-08,1.5065e-08,3.2499e-10,7.3169,1.21,1,9
3603.4,0,0,0.7,1.0835e-08,2.9742e-09,7.2346e-10,6.6459,1.21,1,9
2867,0,0,0.7,-3.0988e-09,-1.8452e-09,1.7559e-11,5.9194,1.21,1,9
6027.7,0,0,0.7,-8.0133e-09,-4.0461e-09,-4.6377e-09,6.9896,1.21,1,5
4947.5,0,0,0.7,-1.5595e-08,1.094e-08,-2.6985e-09,6.2116,1.21,1,9
4315.5,0,0,0.7,-4.0647e-09,-1.8813e-09,-8.0129e-10,6.3647,1.21,1,9
7084.5,0,0,0.7,-1.6605e-08,8.2861e-09,-1.5988e-10,7.2379,1.21,1,9
2746.4,0,0,0.7,1.4565e-09,2.2282e-09,-3.8076e-10,6.2861,1.21,1,9
3004.2,0,0,0.7,-2.4543e-09,2.4476e-10,-3.2971e-10,6.5238,1.21,1,9
5270.4,0,0,0.7,9.0929e-09,7.342e-09,-3.9658e-10,7.1617,1.21,1,9
3161.1,0,0,0.7,5.1515e-10,7.8478e-10,1.0457e-10,6.6829,1.21,1,9
5696.8,0,0,0.7,-1.471e-10,2.3244e-08,3.1358e-10,7.1483,1.21,1,9
5254.3,0,0,0.7,3.5934e-09,-4.4765e-09,-4.6574e-10,7.1157,1.21,1,9
6437,0,0,0.7,3.2143e-09,2.1445e-08,3.171e-10,7.2592,1.21,1,9
5962,0,0,0.7,1.9704e-09,4.466e-09,1.1209e-10,7.166,1.21,1,9
3577,0,0,0.7,3.3558e-09,2.4102e-09,-1.9264e-10,6.662,1.21,1,9
5299.1,0,0,0.7,-8.4459e-10,1.7392e-09,5.2755e-10,6.9849,1.21,1,9
3227.9,0,0,0.7,4.053e-10,5.2679e-10,-2.7578e-11,6.4372,1.21,1,9
4285,0,0,0.7,2.286e-09,-3.4255e-09,-5.1161e-09,6.9674,1.21,1,5
2548.8,0,0,0.7,5.7212e-10,-1.12e-09,-4.92e-10,6.0305,1.21,1,9
5206.1,0,0,0.7,-9.9011e-10,-7.1356e-10,-2.3059e-10,6.0435,1.21,1,5
2239,0,0,0.7,-1.5369e-10,-8.9364e-10,1.5398e-11,6.2239,1.21,1,9
3161,0,0,0.7,-4.1276e-10,1.9925e-11,-4.7393e-10,5.8198,1.21,1,5
2360.2,0,0,0.7,-1.3275e-10,-4.2509e-11,2.5893e-11,5.8673,1.21,1,9
4167.8,0,0,0.7,-3.6713e-09,1.2036e-08,-2.1884e-10,6.871,1.21,1,9
4696.4,0,0,0.7,1.2882e-09,-2.4352e-09,-2.2207e-10,6.6392,1.21,1,9
2705.2,0,0,0.7,1.714e-10,6.8003e-10,1.0084e-10,6.4007,1.21,1,9
5185,0,0,0.7,2.235e-09,9.4768e-09,-1.9928e-10,6.9875,1.21,1,9
2719.2,0,0,0.7,2.017e-10,1.5276e-09,-3.2698e-10,6.4333,1.21,1,9
2692.1,0,0,0.7,6.6513e-10,2.0915e-09,5.9992e-10,6.282,1.21,1,9
2379,0,0,0.7,-2.3861e-10,4.1437e-10,-5.6319e-10,5.8275,1.21,1,9
2500.7,0,0,0.7,1.4282e-10,4.0809e-10,-1.8221e-10,5.8425,1.21,1,9
5776.9,0,0,0.7,1.1284e-10,-1.527e-12,-4.3742e-10,5.7321,1.21,1,5
7071.9,0,0,0.7,-2.5768e-09,-1.012e-09,1.9888e-09,5.9289,1.21,1,5
4200.3,0,0,0.7,-1.0468e-09,-3.5835e-09,1.7843e-09,6.059,1.21,1,9
7959,0,0,0.7,4.8935e-09,-1.8242e-09,2.2443e-09,7.4375,1.21,1,5
3097.2,0,0,0.7,2.2556e-10,1.1476e-09,-8.7354e-12,6.1617,1.21,1,9
7005.1,0,0,0.7,-3.7577e-09,-2.7779e-09,-5.5738e-10,7.6888,1.21,1,5
