"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3699.9,0,0,0.5,9.8421e-08,-1.7838e-07,2.2093e-09,3.2022,1.21,1,9
3623.9,0,0,0.5,2.0064e-09,6.8728e-11,3.8988e-10,3.5596,1.21,1,9
4152.1,0,0,0.5,1.0174e-07,-1.8474e-07,-3.0971e-09,3.578,1.21,1,9
7929.3,0,0,0.5,6.1298e-09,-6.7851e-10,4.0984e-10,3.9102,1.21,1,9
7059.1,0,0,0.5,-3.7234e-10,3.1573e-09,-6.5033e-11,3.9335,1.21,1,9
6697.6,0,0,0.5,5.9212e-09,2.2893e-09,-3.1478e-10,3.9035,1.21,1,9
8035.6,0,0,0.5,-2.4854e-09,2.1202e-09,-8.4102e-11,4.005,1.21,1,9
4255.8,0,0,0.5,3.412e-10,5.4012e-10,-1.2222e-12,3.6995,1.21,1,9
7219.8,0,0,0.5,-3.7531e-10,2.8446e-09,1.4375e-10,4.0018,1.21,1,9
4979.6,0,0,0.5,1.0988e-09,-5.4525e-10,-3.3149e-11,3.7777,1.21,1,9
2805.2,0,0,0.5,4.9777e-10,-4.0228e-10,-2.4533e-10,3.3478,1.21,1,9
7191.2,0,0,0.5,1.4466e-09,-1.08e-10,-1.0993e-10,3.9163,1.21,1,9
3500,0,0,0.5,8.3742e-10,1.3322e-10,3.1114e-11,3.5238,1.21,1,9
2765.4,0,0,0.5,-1.4401e-10,-1.102e-09,-2.1199e-12,3.0874,1.21,1,9
5932.1,0,0,0.5,-4.0141e-10,-2.7533e-09,9.2506e-10,3.7411,1.21,1,5
4865.6,0,0,0.5,8.3112e-10,-2.5625e-09,-7.0771e-10,3.2398,1.21,1,9
4229.9,0,0,0.5,-3.7432e-11,-4.2149e-10,-1.49e-09,3.3497,1.21,1,9
7010,0,0,0.5,5.8298e-09,4.2048e-09,-1.655e-10,3.853,1.21,1,9
2639.4,0,0,0.5,-8.5748e-10,5.6363e-09,4.2319e-10,3.3041,1.21,1,9
2892.2,0,0,0.5,1.1322e-09,3.757e-09,4.2189e-10,3.4546,1.21,1,9
5175,0,0,0.5,-5.6569e-10,3.3426e-10,3.0031e-11,3.8389,1.21,1,9
3048.7,0,0,0.5,-7.231e-12,6.4335e-10,2.1497e-11,3.5645,1.21,1,9
5608,0,0,0.5,3.9066e-10,-8.5608e-10,-4.2407e-11,3.8193,1.21,1,9
5160.3,0,0,0.5,6.7356e-10,-6.0012e-10,-4.1078e-11,3.807,1.21,1,9
6354,0,0,0.5,2.2775e-10,-1.3988e-09,-2.6123e-11,3.8923,1.21,1,9
5875.6,0,0,0.5,-1.8257e-11,1.5451e-10,9.6449e-12,3.8353,1.21,1,9
3474,0,0,0.5,-8.3786e-12,-1.5219e-11,-3.683e-11,3.5413,1.21,1,9
5210.3,0,0,0.5,-8.2813e-10,2.8854e-10,-2.8778e-10,3.7283,1.21,1,9
3127.2,0,0,0.5,-4.2663e-10,-2.0455e-10,-3.536e-10,3.407,1.21,1,9
4167.2,0,0,0.5,1.7966e-09,-1.9361e-10,3.6094e-10,3.7959,1.21,1,5
2451.8,0,0,0.5,-3.4738e-10,-5.1453e-10,-6.8001e-10,3.1775,1.21,1,9
5139.7,0,0,0.5,4.0667e-10,-1.1222e-10,-1.8376e-09,3.1771,1.21,1,5
2127.3,0,0,0.5,4.3469e-10,4.6774e-10,2.1703e-11,3.2934,1.21,1,9
3082.7,0,0,0.5,6.1682e-10,1.1266e-10,2.103e-10,3.0727,1.21,1,5
2263,0,0,0.5,1.6543e-10,4.4502e-10,2.2051e-10,3.0597,1.21,1,9
4067.1,0,0,0.5,1.0555e-09,-8.2334e-10,5.3752e-11,3.6916,1.21,1,9
4612.2,0,0,0.5,5.9159e-10,3.0382e-10,-2.5933e-10,3.5147,1.21,1,9
2595.3,0,0,0.5,-6.5878e-11,1.9198e-11,-2.4485e-10,3.3735,1.21,1,9
5095.4,0,0,0.5,-5.2153e-10,7.6904e-10,7.7793e-12,3.7175,1.21,1,9
2608.4,0,0,0.5,-1.7689e-10,8.2461e-11,-3.9948e-11,3.4045,1.21,1,9
2587,0,0,0.5,-2.8481e-10,6.8652e-10,2.3577e-10,3.3128,1.21,1,9
2282.8,0,0,0.5,-4.8532e-10,3.3341e-10,1.2132e-10,3.0424,1.21,1,9
2405.2,0,0,0.5,-1.547e-10,3.0992e-10,-5.6728e-10,3.0564,1.21,1,9
5724,0,0,0.5,-2.2867e-09,7.4067e-10,1.2964e-09,2.9983,1.21,1,5
7023.2,0,0,0.5,-6.4393e-10,-3.3224e-10,3.5729e-10,3.1085,1.21,1,5
4108.2,0,0,0.5,-9.5637e-10,2.2205e-11,3.6213e-10,3.2792,1.21,1,9
7848,0,0,0.5,1.5238e-09,3.6161e-10,2.0346e-09,3.7333,1.21,1,5
3000.6,0,0,0.5,8.4447e-10,-7.6752e-11,-6.1897e-11,3.2577,1.21,1,9
6905.6,0,0,0.5,-1.5109e-09,-1.0766e-09,2.4478e-09,3.7276,1.21,1,5
