"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2407.6,0,0,0.4,4.0954e-10,2.8057e-10,-6.596e-11,2.0728,1.21,1,9
5112.1,0,0,0.4,-1.2099e-09,-3.363e-10,8.8039e-10,2.0633,1.21,1,5
2075.7,0,0,0.4,-8.5674e-11,2.2334e-12,3.66e-11,2.1482,1.21,1,9
3046.5,0,0,0.4,4.4536e-11,-3.9736e-10,-2.5511e-10,2.0057,1.21,1,5
2218.5,0,0,0.4,-1.5394e-10,-1.9035e-10,2.2572e-11,1.9773,1.21,1,9
4022.1,0,0,0.4,-9.572e-12,-5.151e-10,-6.8705e-11,2.4211,1.21,1,9
4576.9,0,0,0.4,5.742e-11,-2.7864e-10,-1.7524e-10,2.3037,1.21,1,9
2543.1,0,0,0.4,5.1875e-10,3.6099e-10,-1.8484e-10,2.222,1.21,1,9
5056.3,0,0,0.4,5.4576e-11,-4.8884e-10,5.1953e-11,2.4358,1.21,1,9
2557.2,0,0,0.4,2.0429e-10,5.5366e-10,-1.8311e-10,2.2534,1.21,1,9
2538.8,0,0,0.4,4.9753e-10,-7.2696e-10,-3.1839e-10,2.1646,1.21,1,9
2238.8,0,0,0.4,-4.1584e-10,-4.436e-10,5.9976e-11,1.9698,1.21,1,9
2361.9,0,0,0.4,1.2063e-09,5.5616e-10,-3.2089e-10,1.9823,1.21,1,9
5701.7,0,0,0.4,9.8083e-10,5.8079e-10,4.4873e-10,1.945,1.21,1,5
7002.7,0,0,0.4,-1.2252e-09,-3.3004e-10,5.4721e-10,2.0161,1.21,1,5
4069.8,0,0,0.4,3.3789e-10,1.1602e-09,5.8713e-10,2.1344,1.21,1,9
7814.9,0,0,0.4,-1.0541e-10,1.2771e-09,2.2349e-09,2.4635,1.21,1,5
2957.9,0,0,0.4,-9.4475e-10,-5.8337e-10,-2.471e-10,2.1275,1.21,1,9
6866.6,0,0,0.4,-2.6252e-09,-7.9219e-10,6.7242e-10,2.4881,1.21,1,5
