"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4251.6,0,0,0.4,1.0439e-11,-5.9814e-10,-9.5994e-10,2.0755,1.21,1,5
7049.7,0,0,0.4,7.5771e-10,7.3175e-10,5.456e-10,2.0013,1.21,1,5
3843.3,0,0,0.4,-1.4401e-09,-1.4106e-09,6.7026e-10,2.4846,1.21,1,5
4588.7,0,0,0.4,1.236e-09,1.7247e-09,2.4228e-10,2.2138,1.21,1,9
2381.8,0,0,0.4,-2.3237e-11,1.8882e-10,1.8356e-10,2.0188,1.21,1,9
2218.6,0,0,0.4,2.6193e-10,2.9615e-10,2.4863e-10,2.0001,1.21,1,9
3201,0,0,0.4,2.9243e-10,-1.3038e-10,-2.7905e-10,2.1166,1.21,1,9
4888.1,0,0,0.4,4.6985e-10,-1.0509e-09,-1.9029e-09,2.0969,1.21,1,5
5510.9,0,0,0.4,-2.2181e-10,-1.117e-09,-1.4706e-09,2.0763,1.21,1,5
2056.2,0,0,0.4,2.4697e-10,-1.2597e-10,-4.3046e-10,1.9419,1.21,1,9
2255.3,0,0,0.4,-5.4109e-10,5.5777e-11,1.5113e-10,1.95,1.21,1,9
1769.1,0,0,0.4,-4.1706e-10,-2.7824e-10,1.4304e-10,2.1042,1.21,1,9
3938,0,0,0.4,-6.8773e-11,2.3444e-10,-9.0491e-11,2.3352,1.21,1,9
3758.9,0,0,0.4,-4.3431e-10,3.2564e-10,-1.7749e-10,2.3454,1.21,1,9
6018,0,0,0.4,-4.4127e-10,3.0718e-10,1.8943e-11,2.477,1.21,1,9
2633.4,0,0,0.4,-1.2448e-11,-2.0103e-10,-1.3376e-10,2.1644,1.21,1,9
6377.3,0,0,0.4,-5.4705e-11,-3.0113e-10,1.6484e-11,2.5176,1.21,1,9
3910.1,0,0,0.4,2.2884e-10,-9.4118e-11,1.4037e-11,2.3539,1.21,1,9
7597,0,0,0.4,-4.0192e-10,1.5814e-10,-9.431e-10,2.0042,1.21,1,5
2427,0,0,0.4,-1.3568e-10,9.193e-10,-6.5658e-11,2.1893,1.21,1,9
2986,0,0,0.4,5.2023e-10,2.0821e-10,-4.7201e-10,2.0052,1.21,1,9
6041.4,0,0,0.4,3.3188e-10,7.5234e-10,-6.2155e-11,2.1178,1.21,1,5
3070.3,0,0,0.4,2.2531e-10,-1.0803e-09,-1.153e-09,2.1099,1.21,1,9
5574.8,0,0,0.4,-4.6932e-09,1.3938e-09,8.3285e-10,2.6825,1.21,1,5
3657.7,0,0,0.4,1.5333e-07,-1.0384e-07,-1.1219e-09,2.0714,1.21,1,9
3578,0,0,0.4,-8.2175e-10,-2.0396e-09,3.2287e-10,2.3299,1.21,1,9
4109.3,0,0,0.4,1.6311e-07,-1.0967e-07,9.512e-10,2.3392,1.21,1,9
7900.4,0,0,0.4,7.5946e-11,1.0997e-09,4.759e-10,2.5658,1.21,1,9
7025.4,0,0,0.4,-3.5517e-10,4.1098e-10,6.8575e-12,2.5886,1.21,1,9
6663.2,0,0,0.4,-2.111e-09,-8.8894e-11,1.1708e-10,2.5708,1.21,1,9
8006.5,0,0,0.4,3.4693e-09,4.7774e-09,-7.4192e-11,2.6406,1.21,1,9
4211.6,0,0,0.4,2.856e-10,-2.1557e-10,3.1197e-11,2.433,1.21,1,9
7191.5,0,0,0.4,6.3002e-10,1.7589e-10,6.9963e-11,2.6439,1.21,1,9
4938,0,0,0.4,-1.0364e-07,-9.107e-08,1.509e-11,2.4878,1.21,1,9
2758.6,0,0,0.4,-4.1208e-10,-1.5514e-10,-3.0172e-10,2.1901,1.21,1,9
7160,0,0,0.4,-2.606e-10,2.0749e-11,1.3473e-10,2.5819,1.21,1,9
3454.4,0,0,0.4,-2.2438e-10,5.7746e-11,6.05e-11,2.309,1.21,1,9
2719.8,0,0,0.4,1.7419e-10,1.2863e-09,-2.1723e-10,1.9988,1.21,1,9
5890.8,0,0,0.4,-1.7679e-09,-4.1469e-10,4.5346e-10,2.4618,1.21,1,5
4829,0,0,0.4,-6.8346e-10,-1.1408e-09,1.1326e-09,2.0959,1.21,1,9
4192.8,0,0,0.4,1.413e-09,-1.342e-09,-7.1035e-10,2.1811,1.21,1,9
6979.5,0,0,0.4,-1.012e-09,3.4262e-09,3.8345e-11,2.5261,1.21,1,9
2591.5,0,0,0.4,2.0421e-10,-2.5193e-09,2.2533e-12,2.1507,1.21,1,9
2841.9,0,0,0.4,1.5842e-11,3.7849e-10,4.8855e-11,2.2603,1.21,1,9
5133.9,0,0,0.4,-8.9602e-11,-1.9614e-10,2.5931e-11,2.5281,1.21,1,9
2998.4,0,0,0.4,3.6585e-10,3.5489e-10,3.4611e-11,2.3449,1.21,1,9
5569.7,0,0,0.4,6.4047e-11,1.2362e-10,2.6069e-12,2.5177,1.21,1,9
5119.9,0,0,0.4,3.1137e-10,2.3657e-10,2.3267e-11,2.5076,1.21,1,9
6318.1,0,0,0.4,-5.6572e-11,2.8197e-10,-1.272e-11,2.5747,1.21,1,9
5838.9,0,0,0.4,1.252e-10,1.7564e-10,-1.7633e-11,2.5273,1.21,1,9
3428.7,0,0,0.4,3.2691e-12,-8.1757e-11,1.4847e-10,2.3207,1.21,1,9
5172.2,0,0,0.4,3.2357e-10,1.2264e-10,2.2936e-10,2.4536,1.21,1,9
3082.9,0,0,0.4,1.136e-10,-6.3816e-11,2.9508e-10,2.2289,1.21,1,9
4112,0,0,0.4,2.5708e-10,-3.0881e-09,1.412e-10,2.5358,1.21,1,5
2407.6,0,0,0.4,-1.4831e-10,-6.6348e-10,2.0599e-10,2.0727,1.21,1,9
5112.1,0,0,0.4,3.1178e-10,-1.8505e-09,7.1236e-10,2.0631,1.21,1,5
2075.7,0,0,0.4,1.1996e-10,3.8044e-10,1.269e-11,2.1481,1.21,1,9
3046.5,0,0,0.4,-1.6687e-10,2.0396e-11,1.4483e-10,2.0056,1.21,1,5
2218.5,0,0,0.4,2.6301e-10,-6.0295e-10,1.1114e-10,1.9772,1.21,1,9
4022.1,0,0,0.4,8.0277e-11,4.8786e-10,1.0288e-10,2.421,1.21,1,9
4576.9,0,0,0.4,-6.1017e-10,8.3448e-11,3.7812e-10,2.3036,1.21,1,9
2543.1,0,0,0.4,-8.8239e-10,-1.7544e-11,1.1963e-10,2.2219,1.21,1,9
5056.3,0,0,0.4,6.5049e-11,-2.8242e-10,-1.0437e-11,2.4357,1.21,1,9
2557.2,0,0,0.4,-6.3539e-11,-6.0037e-10,-9.014e-11,2.2532,1.21,1,9
2538.8,0,0,0.4,6.5133e-10,-3.3545e-10,7.148e-13,2.1644,1.21,1,9
2238.8,0,0,0.4,2.3843e-10,-1.3463e-10,3.6652e-10,1.9697,1.21,1,9
2361.9,0,0,0.4,5.2412e-10,-5.8541e-11,-3.7154e-10,1.9822,1.21,1,9
5701.7,0,0,0.4,1.6695e-09,8.5192e-10,-1.239e-09,1.9449,1.21,1,5
7002.7,0,0,0.4,6.5933e-10,-5.4726e-10,7.7468e-10,2.016,1.21,1,5
4069.8,0,0,0.4,-7.2552e-10,3.3914e-10,-3.5694e-10,2.1343,1.21,1,9
7814.9,0,0,0.4,-2.9336e-09,-1.4104e-09,-2.2158e-09,2.4634,1.21,1,5
2957.9,0,0,0.4,-3.9022e-10,-6.8732e-10,-1.0465e-10,2.1274,1.21,1,9
6866.6,0,0,0.4,1.288e-09,-1.2897e-09,-1.0974e-09,2.488,1.21,1,5
