"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3026,0,0,0.5,-6.2081e-10,-1.1902e-11,-5.729e-10,3.0908,1.21,1,9
6065.7,0,0,0.5,-2.8776e-12,9.8471e-10,2.0839e-09,3.2551,1.21,1,5
3111.9,0,0,0.5,6.2887e-09,1.2506e-08,-2.6729e-09,3.2397,1.21,1,9
5627.2,0,0,0.5,-7.6678e-09,-8.4703e-09,-1.3282e-09,4.0505,1.21,1,5
3698.6,0,0,0.5,9.1675e-08,1.4578e-07,-5.8026e-09,3.2027,1.21,1,9
3623.9,0,0,0.5,-1.2715e-09,1.8228e-09,-6.7135e-10,3.5603,1.21,1,9
4153.7,0,0,0.5,1.1312e-07,1.7604e-07,-6.1772e-09,3.5789,1.21,1,9
7929.3,0,0,0.5,-1.7137e-10,-1.6367e-09,-1.823e-10,3.9109,1.21,1,9
7059,0,0,0.5,-6.8097e-12,-2.2341e-10,-6.7637e-11,3.9342,1.21,1,9
6697.6,0,0,0.5,1.0645e-09,-3.6355e-10,1.4073e-10,3.9042,1.21,1,9
8035.6,0,0,0.5,5.1069e-10,3.9837e-10,-5.9022e-11,4.0057,1.21,1,9
4255.8,0,0,0.5,2.3162e-11,-6.4163e-11,1.7105e-11,3.7002,1.21,1,9
7219.8,0,0,0.5,-3.9104e-10,-8.2429e-11,5.8256e-11,4.0025,1.21,1,9
4979.6,0,0,0.5,-2.2854e-11,-2.5754e-11,1.1283e-11,3.7783,1.21,1,9
2805.2,0,0,0.5,5.3226e-10,3.3696e-10,6.5724e-10,3.3485,1.21,1,9
7191.2,0,0,0.5,-1.8922e-10,-8.5752e-12,6.0426e-12,3.917,1.21,1,9
3500,0,0,0.5,1.2508e-10,-1.0719e-10,1.7765e-10,3.5244,1.21,1,9
2765.4,0,0,0.5,-1.3185e-09,-1.823e-09,1.3675e-09,3.0881,1.21,1,9
5932,0,0,0.5,-3.7915e-09,1.4655e-10,2.3359e-09,3.7418,1.21,1,5
4865.6,0,0,0.5,1.8502e-09,7.2044e-09,4.9142e-10,3.2405,1.21,1,9
4229.9,0,0,0.5,2.9801e-09,-4.7266e-09,5.171e-10,3.3504,1.21,1,9
7010,0,0,0.5,-4.3503e-09,-1.9808e-10,1.1204e-09,3.8537,1.21,1,9
2639.4,0,0,0.5,-2.2641e-09,-6.3635e-09,7.3615e-10,3.3048,1.21,1,9
2892.2,0,0,0.5,-8.469e-10,-5.1962e-10,2.7688e-10,3.4553,1.21,1,9
5175.2,0,0,0.5,2.1436e-10,3.9458e-10,1.6543e-11,3.8396,1.21,1,9
3048.7,0,0,0.5,3.3303e-10,4.3815e-10,-3.3504e-11,3.5651,1.21,1,9
5608,0,0,0.5,1.8663e-10,1.497e-10,-7.7387e-12,3.82,1.21,1,9
5160.3,0,0,0.5,-2.8207e-11,4.684e-11,1.3036e-11,3.8077,1.21,1,9
6354.1,0,0,0.5,-1.2969e-10,-1.9867e-10,-6.1831e-12,3.893,1.21,1,9
5875.5,0,0,0.5,6.3474e-12,-7.1088e-11,3.2738e-11,3.8359,1.21,1,9
3474,0,0,0.5,-1.7404e-10,-2.6326e-10,5.8647e-11,3.5419,1.21,1,9
5210.3,0,0,0.5,4.3699e-10,8.604e-11,2.1303e-10,3.729,1.21,1,9
3127.2,0,0,0.5,-1.1295e-10,2.5858e-10,3.081e-10,3.4077,1.21,1,9
4167.2,0,0,0.5,-1.5278e-09,-2.8091e-09,-2.0301e-09,3.7966,1.21,1,5
2451.8,0,0,0.5,-1.0195e-09,1.0256e-09,5.8231e-10,3.1782,1.21,1,9
5139.7,0,0,0.5,7.2218e-10,1.5569e-09,2.1961e-11,3.1778,1.21,1,5
2127.3,0,0,0.5,-1.8451e-10,2.2647e-10,-3.0322e-11,3.2941,1.21,1,9
3082.7,0,0,0.5,9.5965e-10,-4.6879e-11,2.1474e-10,3.0734,1.21,1,5
2263,0,0,0.5,-1.2578e-10,-1.9222e-10,2.4019e-11,3.0603,1.21,1,9
4067.1,0,0,0.5,-5.9618e-10,-3.732e-11,6.828e-11,3.6923,1.21,1,9
4612.1,0,0,0.5,8.3578e-10,2.5561e-10,-5.0452e-11,3.5153,1.21,1,9
2595,0,0,0.5,-9.0678e-11,4.4539e-10,-1.6527e-10,3.3741,1.21,1,9
5095.3,0,0,0.5,2.5628e-10,6.0146e-10,7.3651e-11,3.7182,1.21,1,9
2608.1,0,0,0.5,2.8896e-10,3.9615e-10,5.2685e-11,3.4051,1.21,1,9
2586.9,0,0,0.5,-4.9922e-10,7.1711e-10,3.7337e-10,3.3135,1.21,1,9
2282.8,0,0,0.5,5.3201e-11,-3.6764e-13,-1.4357e-10,3.0431,1.21,1,9
2405.2,0,0,0.5,-4.8712e-10,-6.9522e-11,-1.9107e-10,3.057,1.21,1,9
5723.9,0,0,0.5,-1.9186e-09,8.352e-10,-6.8631e-10,2.999,1.21,1,5
7023.1,0,0,0.5,1.8975e-09,-1.2813e-09,-7.0505e-10,3.1092,1.21,1,5
4108.2,0,0,0.5,6.8766e-10,7.5385e-10,2.732e-10,3.2798,1.21,1,9
7847.9,0,0,0.5,3.7959e-09,-5.7574e-10,2.2167e-09,3.734,1.21,1,5
3000.6,0,0,0.5,-1.3018e-10,4.9186e-10,1.0941e-10,3.2584,1.21,1,9
6905.6,0,0,0.5,4.0255e-09,-3.458e-10,-1.3974e-09,3.7283,1.21,1,5
