"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15018,0,0,0.1,0.0003444,-0.00033444,6.4605e-06,73.944,1.21,1,5
14480,0,0,0.1,-4.3812e-05,-6.4736e-05,-8.4214e-05,81.489,1.21,1,9
15316,0,0,0.1,0.00011889,4.0475e-05,-6.4668e-05,79.244,1.21,1,5
14722,0,0,0.1,-2.7614e-05,-0.00015864,5.0622e-05,83.061,1.21,1,9
14563,0,0,0.1,2.1711e-05,0.00010639,-2.7892e-05,92.443,1.21,1,9
14564,0,0,0.1,-4.5121e-05,0.00020732,-5.8018e-05,89.862,1.21,1,9
14429,0,0,0.1,-1.54e-05,-7.6976e-05,4.3401e-05,93.847,1.21,1,9
15217,0,0,0.1,-0.00021799,-1.7999e-05,-0.00012845,95.702,1.21,1,9
14958,0,0,0.1,-4.9711e-05,-2.4209e-05,0.0002691,95.852,1.21,1,9
13880,0,0,0.1,0.0001003,-3.0067e-05,6.9509e-06,95.741,1.21,1,9
14696,0,0,0.1,-0.00010829,7.3811e-05,5.8214e-05,92.977,1.21,1,9
14908,0,0,0.1,0.00014803,-4.7125e-05,1.9888e-05,95.639,1.21,1,9
14517,0,0,0.1,6.2555e-06,-0.00012956,-1.8026e-05,93.748,1.21,1,9
14717,0,0,0.1,2.5392e-05,0.00028556,-7.4863e-05,83.818,1.21,1,9
15412,0,0,0.1,0.00016578,-8.0581e-05,-0.00011033,91.234,1.21,1,9
15461,0,0,0.1,-7.3391e-06,5.0768e-05,0.00010889,86.786,1.21,1,9
14642,0,0,0.1,9.7783e-05,3.4568e-05,-0.00010793,79.794,1.21,1,9
15981,0,0,0.1,0.0001597,0.00019056,-3.5163e-05,77.062,1.21,1,5
14773,0,0,0.1,-6.6008e-05,-0.00016833,-1.3042e-05,82.719,1.21,1,9
14497,0,0,0.1,5.3293e-06,0.00013253,6.1263e-05,80.872,1.21,1,9
14634,0,0,0.1,3.8034e-05,-0.00011211,7.5479e-06,93.819,1.21,1,9
14764,0,0,0.1,-9.3211e-05,0.00024186,0.00012375,86.622,1.21,1,9
14517,0,0,0.1,4.305e-05,7.7638e-05,-7.2554e-05,91.158,1.21,1,9
15010,0,0,0.1,-8.2832e-05,-2.4142e-05,-0.00011651,95.884,1.21,1,9
14539,0,0,0.1,1.9176e-05,-8.8156e-05,-1.5393e-05,93.097,1.21,1,9
14238,0,0,0.1,2.0775e-05,-9.4979e-05,0.00011517,93.753,1.21,1,9
14793,0,0,0.1,-7.1416e-05,-0.00010373,2.5837e-05,93.77,1.21,1,9
14540,0,0,0.1,0.00010391,5.4456e-05,0.00010489,93.501,1.21,1,9
14629,0,0,0.1,-0.00011406,0.00023093,3.3902e-05,91.917,1.21,1,9
14556,0,0,0.1,0.00014871,-7.1296e-05,0.00021839,86.217,1.21,1,9
14674,0,0,0.1,-4.5117e-05,-2.9733e-05,-0.00010654,88.559,1.21,1,9
14222,0,0,0.1,-7.5649e-05,-0.00014251,4.5444e-05,83.465,1.21,1,9
14265,0,0,0.1,7.7191e-05,0.00018168,0.00010231,77.147,1.21,1,5
14645,0,0,0.1,-0.00012251,-0.00012592,0.00010032,78.017,1.21,1,9
14032,0,0,0.1,0.00019078,-1.5806e-06,-9.3275e-05,76.697,1.21,1,5
14452,0,0,0.1,-4.8271e-05,0.00012406,7.475e-05,86.25,1.21,1,9
15355,0,0,0.1,-0.00038243,-1.0935e-06,-5.125e-05,74.278,1.21,1,5
14905,0,0,0.1,-7.576e-05,-4.7633e-05,-7.0214e-05,78.839,1.21,1,9
14153,0,0,0.1,9.7276e-05,-3.7423e-05,-5.8925e-05,90.577,1.21,1,9
14733,0,0,0.1,3.1731e-05,4.7441e-05,-7.4078e-05,84.32,1.21,1,9
15143,0,0,0.1,0.00023203,-2.1863e-05,-3.0628e-05,86.602,1.21,1,9
14993,0,0,0.1,0.0001442,-9.6754e-05,-3.2996e-05,89.149,1.21,1,9
14568,0,0,0.1,2.9904e-06,-4.669e-05,-1.0766e-05,85.973,1.21,1,9
15191,0,0,0.1,-0.00022003,8.3138e-05,-4.6681e-05,84.087,1.21,1,9
15357,0,0,0.1,0.0002278,-0.00016271,-4.0017e-05,78.004,1.21,1,9
14913,0,0,0.1,1.4429e-05,-0.00012486,0.00011812,77.891,1.21,1,9
14163,0,0,0.1,7.1637e-05,-7.2344e-05,2.873e-05,71.99,1.21,1,5
14289,0,0,0.1,-5.7049e-06,8.2567e-06,0.00013694,73.6,1.21,1,5
14796,0,0,0.1,-0.00014281,6.3262e-05,2.874e-06,79.396,1.21,1,9
13612,0,0,0.1,1.9004e-05,0.00019615,-0.00064427,74.507,1.21,1,5
14759,0,0,0.1,-0.00031026,0.00010999,5.1272e-05,77.799,1.21,1,9
14174,0,0,0.1,-2.7783e-06,1.2315e-05,-0.00016253,74.871,1.21,1,5
