"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2201.7,0,0,0.7,-4.6516e-09,-1.8578e-09,-1.2856e-10,5.7503,1.21,1,9
2395.2,0,0,0.7,-4.0832e-09,2.0079e-09,4.1529e-10,5.796,1.21,1,9
1937.7,0,0,0.7,-1.2234e-08,-4.8261e-09,7.4018e-10,6.1298,1.21,1,9
4080,0,0,0.7,-1.6574e-08,-3.1489e-08,2.4985e-10,6.7084,1.21,1,9
3906,0,0,0.7,-3.6124e-08,-1.3623e-08,3.1394e-10,6.7592,1.21,1,9
6135.8,0,0,0.7,-2.8763e-08,-4.0966e-08,3.652e-09,7.1297,1.21,1,9
2786.5,0,0,0.7,6.9149e-09,-1.0375e-08,-1.8779e-10,6.2994,1.21,1,9
6485.8,0,0,0.7,1.8587e-08,-4.6955e-08,4.8043e-09,7.2043,1.21,1,9
4055.7,0,0,0.7,2.8334e-08,-1.712e-08,2.0596e-09,6.7835,1.21,1,9
7623.2,0,0,0.7,7.9599e-09,4.3967e-09,-7.0253e-10,5.888,1.21,1,5
2587.1,0,0,0.7,9.6386e-09,-1.6772e-09,1.0959e-09,6.3474,1.21,1,9
3116.2,0,0,0.7,1.0049e-08,2.9576e-09,1.2389e-09,5.9133,1.21,1,9
6128.8,0,0,0.7,6.6969e-09,4.5304e-09,7.2913e-10,6.1531,1.21,1,5
3204.3,0,0,0.7,-4.8386e-09,4.2631e-09,9.0845e-10,6.1609,1.21,1,9
5737.1,0,0,0.7,-8.4037e-09,1.0303e-08,5.678e-09,7.4668,1.21,1,5
3795.8,0,0,0.7,8.5971e-08,-2.9083e-07,3.8511e-09,6.1435,1.21,1,9
3728.5,0,0,0.7,-3.6098e-08,-4.4187e-09,1.7232e-12,6.7241,1.21,1,9
4249.9,0,0,0.7,8.0798e-08,-2.9717e-07,-4.5672e-09,6.7715,1.21,1,9
7999.8,0,0,0.7,-2.7111e-08,1.0523e-08,-1.5794e-09,7.351,1.21,1,9
7138.7,0,0,0.7,-2.1499e-08,1.1525e-10,5.8182e-09,7.369,1.21,1,9
6779,0,0,0.7,-3.8821e-08,2.4769e-08,-8.6752e-10,7.3119,1.21,1,9
8106.8,0,0,0.7,-2.5437e-08,4.2977e-08,8.0437e-10,7.4966,1.21,1,9
4357.2,0,0,0.7,3.4066e-08,2.1411e-09,4.4537e-09,6.9417,1.21,1,9
7292.5,0,0,0.7,1.3437e-08,4.583e-08,2.9066e-09,7.4629,1.21,1,9
5075.8,0,0,0.7,2.2997e-08,2.7745e-08,-1.1005e-09,7.0812,1.21,1,9
2909.7,0,0,0.7,1.6357e-08,3.9804e-09,1.1024e-10,6.3358,1.21,1,9
7266.1,0,0,0.7,2.6452e-08,9.8458e-09,1.2358e-10,7.3243,1.21,1,9
3603.4,0,0,0.7,1.1108e-08,6.7941e-09,4.2365e-10,6.6533,1.21,1,9
2867,0,0,0.7,4.2957e-09,6.7081e-09,-2.2618e-09,5.9268,1.21,1,9
6027.7,0,0,0.7,4.861e-09,8.5776e-09,-7.6658e-09,6.997,1.21,1,5
4947.5,0,0,0.7,-7.71e-09,9.7764e-09,-1.631e-10,6.219,1.21,1,9
4315.5,0,0,0.7,1.6872e-10,5.5873e-09,9.6149e-10,6.3721,1.21,1,9
7084.5,0,0,0.7,2.172e-10,1.5472e-08,3.4176e-10,7.2453,1.21,1,9
2746.4,0,0,0.7,1.5837e-10,5.967e-09,-7.4591e-11,6.2935,1.21,1,9
3004.2,0,0,0.7,-2.0546e-09,6.6833e-09,2.4793e-10,6.5312,1.21,1,9
5270.4,0,0,0.7,-9.7386e-09,3.787e-08,1.1376e-09,7.1691,1.21,1,9
3161.1,0,0,0.7,-3.0438e-09,1.0042e-08,-2.2918e-10,6.6903,1.21,1,9
5696.8,0,0,0.7,-4.3272e-09,2.4473e-08,-3.7749e-10,7.1557,1.21,1,9
5254.3,0,0,0.7,1.7551e-08,3.191e-08,7.5478e-10,7.1231,1.21,1,9
6437,0,0,0.7,2.4312e-09,2.6761e-08,-1.9175e-10,7.2665,1.21,1,9
5962,0,0,0.7,8.8124e-09,2.315e-08,-3.1676e-10,7.1733,1.21,1,9
3577,0,0,0.7,6.3687e-09,7.0532e-09,6.6551e-11,6.6694,1.21,1,9
5299.1,0,0,0.7,8.5858e-09,1.3547e-08,9.0512e-10,6.9923,1.21,1,9
3227.9,0,0,0.7,3.83e-09,5.6257e-09,4.1685e-10,6.4446,1.21,1,9
4285,0,0,0.7,4.6305e-09,5.4233e-09,2.5369e-09,6.9747,1.21,1,5
2548.8,0,0,0.7,2.5815e-10,4.379e-09,1.1121e-09,6.0379,1.21,1,9
5206.1,0,0,0.7,2.0855e-09,3.6861e-09,5.2083e-10,6.0509,1.21,1,5
2239,0,0,0.7,-6.2297e-10,3.1508e-09,-1.7446e-11,6.2313,1.21,1,9
3161,0,0,0.7,1.1504e-09,1.4866e-09,-2.8615e-11,5.8272,1.21,1,5
2360.2,0,0,0.7,-5.8278e-10,2.4657e-09,5.3611e-10,5.8747,1.21,1,9
4167.8,0,0,0.7,2.314e-09,1.0095e-08,-6.5191e-11,6.8783,1.21,1,9
4696.4,0,0,0.7,-6.4624e-10,5.5764e-09,1.3737e-11,6.6465,1.21,1,9
2705.2,0,0,0.7,1.8007e-09,5.2004e-09,-2.3694e-10,6.4081,1.21,1,9
5185,0,0,0.7,1.3454e-09,1.2905e-08,-6.3024e-10,6.9949,1.21,1,9
2719.2,0,0,0.7,-5.3098e-10,4.8957e-09,-4.5099e-10,6.4407,1.21,1,9
2692.1,0,0,0.7,-2.2491e-09,5.8056e-09,2.4715e-10,6.2894,1.21,1,9
2379,0,0,0.7,-1.2836e-10,1.4213e-09,-2.3375e-10,5.8348,1.21,1,9
2500.7,0,0,0.7,-1.0196e-09,2.5974e-09,3.7779e-11,5.8499,1.21,1,9
5776.9,0,0,0.7,-3.9235e-09,2.4378e-09,1.6416e-10,5.7395,1.21,1,5
7071.9,0,0,0.7,-3.1996e-10,2.6472e-09,6.2837e-10,5.9362,1.21,1,5
4200.3,0,0,0.7,2.9469e-09,7.6617e-09,-1.0699e-09,6.0663,1.21,1,9
7959,0,0,0.7,7.0325e-09,-1.4309e-10,-7.1692e-10,7.4446,1.21,1,5
3097.2,0,0,0.7,-1.1356e-09,3.3153e-10,-9.0682e-10,6.1691,1.21,1,9
7005.1,0,0,0.7,3.9658e-09,4.1647e-10,8.6033e-10,7.6964,1.21,1,5
