"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
12879,0,0,0.3,-1.2375e-05,2.7692e-05,-5.5611e-06,180.74,1.21,1,9
13994,0,0,0.3,8.5386e-06,5.8751e-06,1.3542e-06,182.24,1.21,1,9
13713,0,0,0.3,-9.7866e-06,-8.6641e-06,6.3921e-06,180.95,1.21,1,9
14315,0,0,0.3,-2.0938e-05,2.3853e-06,-1.3347e-06,181.1,1.21,1,5
14667,0,0,0.3,2.2992e-05,-3.9286e-05,-3.698e-05,178.26,1.21,1,5
13669,0,0,0.3,6.1604e-05,6.8698e-05,9.8431e-06,182.66,1.21,1,9
13959,0,0,0.3,-3.6579e-06,-3.4438e-05,-5.5136e-05,182.07,1.21,1,9
12936,0,0,0.3,2.1122e-05,6.5347e-05,7.3148e-06,176.29,1.21,1,9
13738,0,0,0.3,-1.1929e-05,4.6827e-07,-1.805e-05,183.61,1.21,1,9
13267,0,0,0.3,-2.7467e-05,4.7589e-05,5.8368e-05,174.01,1.21,1,9
13799,0,0,0.3,-8.3952e-05,3.126e-05,-3.9374e-05,180.43,1.21,1,9
12971,0,0,0.3,-3.2128e-05,9.4227e-06,-5.5853e-06,187.03,1.21,1,9
12785,0,0,0.3,-5.9434e-05,2.8398e-05,2.1165e-05,184.42,1.21,1,9
13238,0,0,0.3,2.5179e-05,-4.4737e-05,2.0942e-05,185.98,1.21,1,9
15119,0,0,0.3,-7.9512e-06,1.6085e-05,-1.251e-05,178.95,1.21,1,5
13021,0,0,0.3,1.1637e-05,-2.1399e-05,4.3607e-06,186.61,1.21,1,9
13323,0,0,0.3,-2.0996e-05,-9.923e-07,-3.2065e-06,184.91,1.21,1,9
14746,0,0,0.3,-9.355e-06,1.1555e-05,2.0682e-05,180.9,1.21,1,5
13056,0,0,0.3,3.2027e-06,-2.9947e-05,-1.4977e-05,176.87,1.21,1,9
14140,0,0,0.3,2.1105e-05,4.5049e-05,-4.3407e-05,169.12,1.21,1,5
13272,0,0,0.3,-5.2576e-05,-6.9769e-05,-2.7555e-05,179.68,1.21,1,9
12838,0,0,0.3,0.00011983,4.4073e-05,-9.7072e-05,171.9,1.21,1,9
12980,0,0,0.3,-1.9464e-05,-2.9161e-05,-5.5036e-05,180.57,1.21,1,9
13018,0,0,0.3,1.9329e-05,1.0619e-07,-4.5894e-05,178.86,1.21,1,9
14182,0,0,0.3,-0.00011678,6.8173e-05,5.0067e-05,169.4,1.21,1,9
13689,0,0,0.3,-4.2016e-05,-7.0851e-05,-0.00011685,169.12,1.21,1,9
12338,0,0,0.3,-0.00011918,-0.00014189,-0.00034433,170.28,1.21,1,9
13140,0,0,0.3,1.9865e-05,-6.3438e-05,-9.3142e-05,175.81,1.21,1,9
13213,0,0,0.3,-4.9576e-05,-1.351e-05,-4.0449e-05,174.84,1.21,1,9
13377,0,0,0.3,-5.6648e-05,-0.00027129,-9.2236e-05,173.96,1.21,1,9
13218,0,0,0.3,1.4992e-07,-3.1808e-06,1.7922e-05,185.91,1.21,1,9
13683,0,0,0.3,-6.4759e-05,-3.3839e-05,-7.1072e-08,178.2,1.21,1,9
13335,0,0,0.3,-5.125e-05,2.1799e-05,3.7679e-05,185.03,1.21,1,9
13580,0,0,0.3,2.5528e-05,-2.9321e-05,-3.9065e-05,183.77,1.21,1,9
14116,0,0,0.3,5.1767e-05,-5.0309e-06,3.9377e-05,178.07,1.21,1,5
13146,0,0,0.3,-4.6302e-05,1.2367e-05,-0.00010443,181.71,1.21,1,9
13378,0,0,0.3,1.4003e-05,1.5029e-05,-2.363e-05,181.1,1.21,1,9
12952,0,0,0.3,-0.00010258,-0.00011341,-6.1652e-05,181.74,1.21,1,9
13269,0,0,0.3,-2.4317e-05,-1.2963e-06,-9.5948e-06,185.48,1.21,1,9
13034,0,0,0.3,-5.3132e-05,-1.1258e-05,-3.89e-05,183.93,1.21,1,9
14525,0,0,0.3,-2.9367e-05,-3.7405e-05,2.5115e-05,175.24,1.21,1,9
13118,0,0,0.3,-5.4259e-05,-3.5413e-05,-0.00013609,176.53,1.21,1,9
13922,0,0,0.3,-4.055e-05,-0.00016227,-0.00012142,175.4,1.21,1,9
13457,0,0,0.3,-1.4711e-05,-3.5636e-05,-6.695e-06,176.62,1.21,1,9
13448,0,0,0.3,1.9877e-05,-4.2647e-05,-3.4724e-05,175.97,1.21,1,9
13247,0,0,0.3,-4.7333e-05,-5.1103e-05,2.2601e-05,183.01,1.21,1,9
13282,0,0,0.3,-8.5155e-05,-8.4187e-06,-3.5665e-05,185.83,1.21,1,9
12976,0,0,0.3,-0.00010911,-4.6014e-05,-1.5583e-05,186.49,1.21,1,9
12763,0,0,0.3,-6.2551e-05,-3.233e-05,-2.8955e-05,186.16,1.21,1,9
12702,0,0,0.3,4.0625e-06,-5.1359e-05,-1.6582e-05,177.2,1.21,1,5
13334,0,0,0.3,9.7609e-06,-2.0605e-05,-2.1051e-06,182.57,1.21,1,9
14053,0,0,0.3,1.0284e-05,1.4144e-05,-2.2172e-05,180.25,1.21,1,5
13205,0,0,0.3,4.3534e-05,-1.0738e-05,9.6683e-06,185.83,1.21,1,9
14523,0,0,0.3,-2.5099e-06,-2.8759e-05,-1.4589e-05,179.88,1.21,1,5
13374,0,0,0.3,-1.4306e-05,-1.6765e-06,-2.6861e-06,185.88,1.21,1,9
13214,0,0,0.3,3.5478e-05,-7.9221e-05,3.1005e-06,172.93,1.21,1,9
13283,0,0,0.3,-9.1956e-06,3.379e-06,-2.4926e-06,186.41,1.21,1,9
13601,0,0,0.3,1.6712e-05,-8.2506e-06,2.0804e-05,184.98,1.21,1,9
13254,0,0,0.3,-3.3838e-05,-4.4311e-05,-9.5691e-07,186.49,1.21,1,9
13079,0,0,0.3,-2.0161e-05,-5.0937e-05,3.8418e-05,186.91,1.21,1,9
13356,0,0,0.3,-2.3427e-05,-2.2949e-05,-1.4665e-07,186.39,1.21,1,9
14001,0,0,0.3,-3.0631e-05,1.3726e-06,-7.2018e-07,187.47,1.21,1,9
13650,0,0,0.3,-1.6226e-05,-6.1937e-06,-2.2878e-05,187.54,1.21,1,9
13929,0,0,0.3,-4.5734e-05,4.6386e-05,-2.5266e-05,179.94,1.21,1,5
14173,0,0,0.3,-3.9509e-06,-3.9069e-06,-2.7639e-06,181.03,1.21,1,5
13754,0,0,0.3,-4.4494e-06,-1.4797e-05,-2.7332e-05,185.28,1.21,1,9
13396,0,0,0.3,-1.5378e-05,5.0182e-05,-3.4021e-05,176.65,1.21,1,5
13360,0,0,0.3,3.4605e-06,-3.9429e-05,1.8576e-05,183.39,1.21,1,9
12032,0,0,0.3,3.4257e-06,-2.3869e-06,-1.4701e-05,176.63,1.21,1,5
