"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15682,0,0,0.05,7.1709e-05,-0.00017641,-0.00017945,40.819,1.21,1,9
15070,0,0,0.05,-0.0001521,-0.00014556,-5.451e-05,39.373,1.21,1,9
14310,0,0,0.05,-1.3484e-05,-0.00017287,0.00018915,37.221,1.21,1,5
14966,0,0,0.05,-0.00018678,-0.00070438,6.0445e-05,38.157,1.21,1,5
14665,0,0,0.05,-4.5873e-05,0.00011191,8.1849e-05,40.066,1.21,1,9
15066,0,0,0.05,6.9093e-05,-2.1288e-06,-3.6149e-06,40.356,1.21,1,9
14575,0,0,0.05,0.00031151,3.0963e-05,0.00011612,43.492,1.21,1,9
14070,0,0,0.05,-8.1585e-05,8.0072e-05,6.1042e-05,43.787,1.21,1,9
14535,0,0,0.05,-2.0612e-05,0.00019544,0.00010393,45.223,1.21,1,9
14049,0,0,0.05,-3.629e-05,-0.00010807,-5.0832e-05,45.897,1.21,1,9
14629,0,0,0.05,0.00030783,-6.7587e-05,-2.6642e-06,42.269,1.21,1,9
14396,0,0,0.05,0.00011072,6.8935e-05,-5.4847e-06,45.698,1.21,1,9
14696,0,0,0.05,0.00023977,0.00013211,-0.00011339,44.673,1.21,1,9
15526,0,0,0.05,0.00010427,0.00051666,-0.00013989,35.989,1.21,1,5
14588,0,0,0.05,0.00021353,8.2068e-05,3.203e-05,42.164,1.21,1,9
14814,0,0,0.05,2.992e-05,-7.7938e-05,-2.7055e-05,38.538,1.21,1,9
14905,0,0,0.05,8.6393e-05,-0.00031444,0.00014052,36.353,1.21,1,5
14564,0,0,0.05,0.00036246,4.8266e-05,9.1952e-06,40.043,1.21,1,9
14410,0,0,0.05,3.2493e-05,0.0002465,4.0981e-05,38.734,1.21,1,5
14534,0,0,0.05,-0.0001434,-8.1154e-05,0.00012894,40.747,1.21,1,9
14569,0,0,0.05,-0.00032283,0.0003163,-9.2541e-05,45.427,1.21,1,9
14631,0,0,0.05,0.00010279,0.00012409,-0.00012245,44.217,1.21,1,9
14289,0,0,0.05,0.00010192,-6.7489e-05,8.5878e-05,46.218,1.21,1,9
14917,0,0,0.05,7.9716e-05,0.00013858,-0.0001193,46.972,1.21,1,9
14915,0,0,0.05,0.00010382,7.2021e-05,0.00010763,47.137,1.21,1,9
13741,0,0,0.05,-0.00022828,-0.00017867,0.00011703,47.275,1.21,1,9
14425,0,0,0.05,9.4972e-05,-4.001e-05,0.00015102,45.724,1.21,1,9
14567,0,0,0.05,-0.00010319,-0.00012561,0.00011141,46.979,1.21,1,9
14503,0,0,0.05,6.3568e-05,-0.00015416,9.662e-05,46.145,1.21,1,9
14468,0,0,0.05,-0.00013785,1.0971e-05,0.00027289,41.189,1.21,1,9
14907,0,0,0.05,9.6547e-05,2.9944e-05,-0.00016621,44.745,1.21,1,9
15495,0,0,0.05,0.00011833,-4.4475e-05,-9.2059e-05,42.732,1.21,1,9
14462,0,0,0.05,-2.0299e-05,5.8568e-05,0.00016769,39.249,1.21,1,9
15746,0,0,0.05,-3.4156e-05,0.00034684,0.00038053,37.937,1.21,1,5
14764,0,0,0.05,4.0244e-05,-3.3062e-05,-9.9044e-05,40.578,1.21,1,9
14598,0,0,0.05,-0.00024326,-4.3216e-05,-0.00018676,39.715,1.21,1,9
14472,0,0,0.05,-0.00023248,-6.7013e-06,0.00022266,46.213,1.21,1,9
14539,0,0,0.05,-0.00014779,1.3565e-05,0.00029062,42.572,1.21,1,9
14190,0,0,0.05,-0.00014179,-0.00011831,0.00017408,44.821,1.21,1,9
14966,0,0,0.05,0.00036072,5.9782e-05,1.6777e-05,47.212,1.21,1,9
14274,0,0,0.05,8.3467e-05,-0.00011771,-4.0664e-05,45.782,1.21,1,9
14146,0,0,0.05,-0.00011999,-0.00010493,5.8932e-06,46.097,1.21,1,9
14696,0,0,0.05,-9.5247e-05,-0.00024722,-8.1592e-05,46.143,1.21,1,9
14494,0,0,0.05,-0.0001119,-6.8921e-05,0.00019285,46.074,1.21,1,9
14536,0,0,0.05,-0.00017519,-8.2814e-05,-9.2229e-06,45.222,1.21,1,9
14420,0,0,0.05,-0.00011149,6.5054e-05,9.3208e-05,42.339,1.21,1,9
14417,0,0,0.05,-0.00016053,-0.00014002,0.00011251,43.524,1.21,1,9
14053,0,0,0.05,0.00022321,0.00032176,-7.5731e-05,40.929,1.21,1,9
14930,0,0,0.05,0.00029093,-2.9679e-05,-0.00028126,38.055,1.21,1,5
14453,0,0,0.05,6.0343e-05,-0.00037642,-9.7811e-05,38.238,1.21,1,9
14136,0,0,0.05,5.4555e-05,-4.5211e-05,-0.00011555,37.667,1.21,1,5
14340,0,0,0.05,0.00013693,0.00010151,-2.8642e-05,42.41,1.21,1,9
15464,0,0,0.05,0.00021371,9.2296e-05,-5.289e-05,36.495,1.21,1,5
14644,0,0,0.05,-0.00042356,9.7363e-05,5.7452e-05,38.733,1.21,1,9
13889,0,0,0.05,0.00022629,-0.0002048,0.00011992,44.525,1.21,1,9
14468,0,0,0.05,0.00012096,0.00036346,0.00014964,41.443,1.21,1,9
14962,0,0,0.05,0.00029789,0.00015554,0.00018088,42.592,1.21,1,9
14900,0,0,0.05,-8.054e-06,8.0368e-05,-1.314e-05,43.83,1.21,1,9
14472,0,0,0.05,7.0092e-05,-1.5339e-05,-2.3524e-05,42.287,1.21,1,9
15135,0,0,0.05,-0.00014966,0.00012893,-0.0001403,41.367,1.21,1,9
15276,0,0,0.05,-6.5195e-05,-0.00013915,-4.1122e-05,38.322,1.21,1,9
14581,0,0,0.05,8.5604e-05,0.0002518,3.689e-05,38.252,1.21,1,9
14183,0,0,0.05,-0.00016292,0.0001984,0.00012689,35.371,1.21,1,5
14539,0,0,0.05,9.0691e-05,-3.9936e-05,-0.00026809,36.182,1.21,1,5
14399,0,0,0.05,-1.8673e-05,-0.00023224,-8.2013e-05,39.04,1.21,1,9
14365,0,0,0.05,-4.5768e-05,-0.00012618,-6.831e-05,36.759,1.21,1,5
14632,0,0,0.05,-5.4388e-05,8.4497e-06,2.6704e-05,38.245,1.21,1,9
13681,0,0,0.05,1.661e-05,-0.00022315,0.00035313,36.728,1.21,1,5
