"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7191.5,0,0,0.4,1.4757e-10,4.3533e-12,-2.4957e-13,2.6442,1.21,1,9
4938,0,0,0.4,1.9178e-11,6.017e-11,-1.6803e-11,2.4882,1.21,1,9
2758.6,0,0,0.4,-3.5596e-10,-3.6497e-11,-1.1422e-12,2.1905,1.21,1,9
7160,0,0,0.4,-5.8143e-11,1.6157e-10,-1.103e-10,2.5822,1.21,1,9
3454.4,0,0,0.4,-9.5489e-11,2.4709e-10,-1.3623e-10,2.3094,1.21,1,9
2719.8,0,0,0.4,2.7274e-09,7.0494e-10,-6.8124e-10,1.9993,1.21,1,9
5890.8,0,0,0.4,2.2394e-09,-1.8896e-09,2.694e-11,2.4623,1.21,1,5
4829,0,0,0.4,-1.8418e-09,-3.5705e-09,2.4919e-11,2.0961,1.21,1,9
4192.8,0,0,0.4,-8.596e-10,-1.3389e-09,-5.7363e-10,2.1814,1.21,1,9
6979.5,0,0,0.4,4.9724e-09,1.178e-09,3.1866e-10,2.5264,1.21,1,9
2591.5,0,0,0.4,-3.6827e-11,5.1669e-09,2.9322e-11,2.151,1.21,1,9
2841.9,0,0,0.4,2.1454e-09,3.0118e-09,2.3825e-10,2.2606,1.21,1,9
5133.9,0,0,0.4,-3.1394e-11,2.1474e-11,-2.9385e-11,2.5285,1.21,1,9
2998.4,0,0,0.4,2.6669e-10,4.2195e-10,-5.9673e-11,2.3452,1.21,1,9
5569.7,0,0,0.4,-1.2789e-10,-3.1811e-11,6.38e-12,2.5181,1.21,1,9
5119.9,0,0,0.4,4.4186e-12,4.6063e-11,-7.7604e-12,2.5079,1.21,1,9
6318.1,0,0,0.4,8.7081e-11,-3.8662e-11,-1.0187e-11,2.5751,1.21,1,9
5838.9,0,0,0.4,-7.0904e-11,-4.6099e-12,-2.5024e-11,2.5277,1.21,1,9
3428.7,0,0,0.4,1.9864e-11,2.9774e-12,-2.0764e-10,2.3212,1.21,1,9
5172.2,0,0,0.4,-1.0309e-10,-7.7445e-11,5.7564e-11,2.4541,1.21,1,9
3082.9,0,0,0.4,-8.3026e-12,-6.3697e-11,6.4135e-13,2.2294,1.21,1,9
4112,0,0,0.4,-1.5598e-10,-1.9955e-09,1.198e-09,2.5362,1.21,1,5
2407.6,0,0,0.4,-1.6575e-10,-5.6117e-10,-2.0601e-10,2.0732,1.21,1,9
5112.1,0,0,0.4,-3.518e-10,2.1711e-10,-1.6822e-09,2.0636,1.21,1,5
2075.7,0,0,0.4,8.5277e-11,2.9277e-10,-5.2271e-11,2.1485,1.21,1,9
3046.5,0,0,0.4,1.4116e-10,1.0523e-10,-1.7085e-11,2.0059,1.21,1,5
2218.5,0,0,0.4,4.0933e-10,5.8708e-12,-2.8168e-10,1.9776,1.21,1,9
4022.1,0,0,0.4,3.0037e-11,-7.3345e-11,2.5084e-10,2.4214,1.21,1,9
4576.9,0,0,0.4,3.6378e-11,5.6066e-10,2.8609e-10,2.304,1.21,1,9
2543.1,0,0,0.4,1.8239e-10,-3.1855e-10,-1.9172e-10,2.2223,1.21,1,9
5056.3,0,0,0.4,-3.234e-10,-3.0613e-10,-1.7971e-10,2.4361,1.21,1,9
2557.2,0,0,0.4,2.4515e-10,-2.764e-10,-1.4719e-10,2.2536,1.21,1,9
2538.8,0,0,0.4,4.3836e-10,-1.2348e-09,-2.1408e-10,2.1649,1.21,1,9
2238.8,0,0,0.4,7.1499e-10,1.142e-10,-1.5301e-10,1.9701,1.21,1,9
2361.9,0,0,0.4,1.3359e-11,-6.3697e-11,-1.5379e-10,1.9826,1.21,1,9
5701.7,0,0,0.4,8.226e-10,-2.3518e-10,2.341e-10,1.9453,1.21,1,5
7002.7,0,0,0.4,-5.1383e-10,-1.8211e-09,-1.2774e-09,2.0164,1.21,1,5
4069.8,0,0,0.4,3.0614e-10,-1.0464e-09,-8.078e-10,2.1347,1.21,1,9
7814.9,0,0,0.4,-1.084e-09,-5.9722e-10,6.4083e-10,2.4638,1.21,1,5
2957.9,0,0,0.4,9.1701e-12,-8.3608e-10,-5.5513e-10,2.1278,1.21,1,9
6866.6,0,0,0.4,7.5167e-10,-1.4846e-09,-5.6856e-10,2.4884,1.21,1,5
