"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2892.2,0,0,0.5,-1.5356e-10,-7.5076e-10,-3.343e-10,3.4555,1.21,1,9
5175,0,0,0.5,1.2301e-10,4.5732e-10,1.9361e-11,3.8397,1.21,1,9
3048.7,0,0,0.5,8.257e-11,-1.0617e-10,9.7498e-12,3.5653,1.21,1,9
5608,0,0,0.5,2.1211e-10,-7.9912e-12,-1.3844e-11,3.8202,1.21,1,9
5160.3,0,0,0.5,3.6313e-11,5.2895e-11,2.6487e-11,3.8078,1.21,1,9
6354,0,0,0.5,-8.2786e-11,-2.1104e-10,-2.151e-11,3.8932,1.21,1,9
5875.6,0,0,0.5,1.9503e-10,1.3013e-10,-8.2842e-12,3.8361,1.21,1,9
3474,0,0,0.5,-3.6139e-11,1.0302e-10,-7.2134e-11,3.5422,1.21,1,9
5210.3,0,0,0.5,-2.0246e-10,1.1464e-11,-1.8509e-11,3.7292,1.21,1,9
3127.2,0,0,0.5,5.9566e-11,-2.5877e-10,-1.006e-10,3.4079,1.21,1,9
4167.2,0,0,0.5,-1.2906e-09,-2.1291e-09,-8.9488e-11,3.7967,1.21,1,5
2451.8,0,0,0.5,-1.1935e-09,-1.0386e-10,5.8062e-11,3.1784,1.21,1,9
5139.7,0,0,0.5,-7.4612e-10,1.3644e-10,9.1105e-10,3.178,1.21,1,5
2127.3,0,0,0.5,1.0139e-11,-1.2102e-10,-2.474e-11,3.2943,1.21,1,9
3082.7,0,0,0.5,-5.3737e-10,-8.978e-12,-3.7324e-11,3.0736,1.21,1,5
2263,0,0,0.5,2.1142e-10,6.6866e-10,-1.9067e-10,3.0605,1.21,1,9
4067.1,0,0,0.5,-8.6497e-11,1.9948e-10,4.7863e-11,3.6925,1.21,1,9
4612.2,0,0,0.5,2.6446e-10,3.6466e-10,-2.296e-10,3.5155,1.21,1,9
2595.3,0,0,0.5,-1.7694e-10,3.649e-10,-2.1584e-10,3.3743,1.21,1,9
5095.4,0,0,0.5,2.0626e-11,2.1232e-10,-1.9074e-10,3.7184,1.21,1,9
2608.4,0,0,0.5,-1.7128e-10,3.3294e-11,4.119e-10,3.4054,1.21,1,9
2587,0,0,0.5,2.9667e-10,-2.8709e-10,-1.5476e-10,3.3137,1.21,1,9
2282.8,0,0,0.5,8.2895e-11,6.2512e-10,-1.1576e-11,3.0433,1.21,1,9
2405.2,0,0,0.5,-6.141e-11,-8.5509e-10,1.1171e-10,3.0573,1.21,1,9
5724,0,0,0.5,7.2006e-10,-1.6704e-10,8.6157e-11,2.9992,1.21,1,5
7023.2,0,0,0.5,-1.8227e-10,-4.318e-10,-2.9645e-09,3.1094,1.21,1,5
4108.2,0,0,0.5,-7.5001e-10,-1.4664e-09,-2.116e-10,3.28,1.21,1,9
7848,0,0,0.5,-9.9289e-10,7.2808e-10,1.5805e-09,3.7342,1.21,1,5
3000.6,0,0,0.5,1.7482e-09,8.6236e-10,-8.8832e-11,3.2586,1.21,1,9
6905.6,0,0,0.5,-4.4439e-09,5.1422e-10,1.5388e-09,3.7285,1.21,1,5
