"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4252.8,0,0,0.55,-1.6883e-11,-1.7775e-09,3.7175e-10,3.7759,1.21,1,5
5021.5,0,0,0.55,-6.9096e-10,-1.1957e-09,5.4864e-10,4.125,1.21,1,9
3469.2,0,0,0.55,-4.5686e-10,1.2406e-09,8.8511e-10,3.8,1.21,1,9
4301.3,0,0,0.55,-8.2268e-10,-3.7025e-12,3.451e-12,3.7994,1.21,1,5
7080.5,0,0,0.55,-4.7388e-11,-3.9584e-10,-7.781e-10,3.703,1.21,1,5
3924.1,0,0,0.55,-2.3301e-10,-5.5264e-10,-2.316e-10,4.4181,1.21,1,5
4643,0,0,0.55,-1.7638e-09,-1.009e-09,-4.0312e-10,4.043,1.21,1,9
2457,0,0,0.55,-1.0249e-09,-6.0553e-10,7.8617e-10,3.7439,1.21,1,9
2292.1,0,0,0.55,-7.5094e-10,-1.5134e-09,2.6534e-10,3.6956,1.21,1,9
3263.3,0,0,0.55,3.0114e-10,8.3108e-10,3.7935e-10,3.8747,1.21,1,9
4935.2,0,0,0.55,-1.5062e-09,-1.0602e-09,-1.5514e-09,3.8192,1.21,1,5
5551.5,0,0,0.55,6.0979e-10,-3.2061e-09,-2.0158e-09,3.8058,1.21,1,5
2126.8,0,0,0.55,3.4363e-10,4.8746e-10,-1.2388e-10,3.5868,1.21,1,9
2322.6,0,0,0.55,2.1531e-10,-4.1495e-10,1.3242e-10,3.6111,1.21,1,9
1851.1,0,0,0.55,2.0791e-10,-5.2908e-10,-1.9574e-10,3.852,1.21,1,9
4005.2,0,0,0.55,1.2102e-10,-3.2542e-10,9.4303e-11,4.2442,1.21,1,9
3827.9,0,0,0.55,-1.9413e-10,1.0103e-09,-6.5991e-11,4.2674,1.21,1,9
6071.5,0,0,0.55,3.3692e-10,-4.895e-10,6.5744e-11,4.5049,1.21,1,9
2706.1,0,0,0.55,1.6593e-10,5.7158e-10,4.495e-10,3.9585,1.21,1,9
6426.3,0,0,0.55,6.1711e-10,-2.598e-10,1.5038e-11,4.5597,1.21,1,9
3978.2,0,0,0.55,-2.6229e-10,4.3988e-10,-3.2252e-11,4.2815,1.21,1,9
7604.2,0,0,0.55,1.2013e-09,3.6191e-10,4.7431e-10,3.6843,1.21,1,5
2503.4,0,0,0.55,-1.0147e-10,3.4962e-10,-5.4823e-12,3.9951,1.21,1,9
3047.5,0,0,0.55,2.6732e-10,8.009e-11,8.4897e-10,3.6943,1.21,1,9
6079.5,0,0,0.55,-3.046e-10,-1.7835e-12,-3.0959e-10,3.886,1.21,1,5
3133.9,0,0,0.55,-4.9567e-10,-3.4054e-09,-8.4696e-10,3.8661,1.21,1,9
5655,0,0,0.55,7.2688e-09,1.9111e-09,3.0435e-09,4.8071,1.21,1,5
3721.5,0,0,0.55,-1.23e-07,5.9649e-08,-1.0746e-08,3.833,1.21,1,9
3648.6,0,0,0.55,6.3662e-09,-5.3268e-09,-9.7703e-10,4.2425,1.21,1,9
4176.7,0,0,0.55,-1.0128e-07,5.9849e-08,-6.9204e-09,4.2683,1.21,1,9
7945.5,0,0,0.55,-7.0662e-10,8.4028e-09,-9.889e-10,4.6561,1.21,1,9
7077.5,0,0,0.55,2.4384e-11,4.6648e-10,2.1216e-10,4.6793,1.21,1,9
6716.5,0,0,0.55,-8.2357e-09,-2.7655e-10,3.0865e-10,4.6429,1.21,1,9
8051.8,0,0,0.55,-7.3894e-10,-3.3307e-10,2.233e-10,4.7625,1.21,1,9
4279.6,0,0,0.55,-2.9054e-10,1.9058e-10,-3.929e-11,4.4034,1.21,1,9
7236.1,0,0,0.55,1.4935e-09,1.1664e-10,-5.3979e-11,4.754,1.21,1,9
5002.2,0,0,0.55,-1.6396e-10,-2.4191e-12,-2.4263e-11,4.494,1.21,1,9
2830.1,0,0,0.55,-4.7937e-10,-2.7292e-11,-4.7429e-11,3.9911,1.21,1,9
7208.4,0,0,0.55,2.2851e-10,-1.2592e-10,3.8064e-11,4.6561,1.21,1,9
3524.4,0,0,0.55,-8.5967e-12,-2.0337e-10,4.267e-11,4.199,1.21,1,9
2789.8,0,0,0.55,2.2402e-09,-7.067e-10,-4.7573e-10,3.6952,1.21,1,9
5954.4,0,0,0.55,2.291e-09,1.5134e-09,-1.1411e-09,4.4556,1.21,1,5
4884.8,0,0,0.55,1.6867e-08,-1.6269e-08,-4.8442e-09,3.8775,1.21,1,9
4249.9,0,0,0.55,2.1487e-09,-3.7377e-09,-2.9486e-10,4.0001,1.21,1,9
7027,0,0,0.55,-3.7957e-09,-1.6534e-09,1.322e-09,4.589,1.21,1,9
2664.9,0,0,0.55,-3.7319e-10,-5.7833e-09,8.6379e-10,3.9467,1.21,1,9
2918.9,0,0,0.55,1.3664e-09,-2.3658e-09,-3.2636e-11,4.1176,1.21,1,9
5197.4,0,0,0.55,-1.5206e-10,-6.3839e-10,-4.2309e-11,4.5631,1.21,1,9
3075.4,0,0,0.55,2.437e-10,-4.6272e-10,-5.1547e-11,4.239,1.21,1,9
5628.7,0,0,0.55,2.0197e-10,-5.9751e-11,-1.8376e-11,4.5392,1.21,1,9
5182.2,0,0,0.55,-2.5166e-10,-9.844e-11,-5.2288e-12,4.5266,1.21,1,9
6373.2,0,0,0.55,4.8301e-10,1.4863e-10,-7.6176e-12,4.6205,1.21,1,9
5895.6,0,0,0.55,1.2172e-12,-1.4742e-10,-1.6651e-11,4.5575,1.21,1,9
3498.3,0,0,0.55,-1.5371e-10,2.5311e-10,-2.1681e-10,4.2182,1.21,1,9
5230.9,0,0,0.55,-2.1e-10,-1.3047e-10,-4.8616e-10,4.4345,1.21,1,9
3151,0,0,0.55,-2.4447e-10,-2.3642e-10,-2.0122e-10,4.0615,1.21,1,9
4195.6,0,0,0.55,-1.0407e-09,-5.2856e-10,1.0833e-10,4.483,1.21,1,5
2475,0,0,0.55,-1.4291e-10,-8.0279e-10,-9.0142e-11,3.7911,1.21,1,9
5155.1,0,0,0.55,-1.1148e-09,1.2897e-09,-1.5889e-09,3.7952,1.21,1,5
2154.3,0,0,0.55,-2.4911e-10,-5.7298e-10,3.4182e-11,3.9259,1.21,1,9
3101.7,0,0,0.55,-2.2823e-10,3.2633e-10,-1.4191e-10,3.6677,1.21,1,5
2286.3,0,0,0.55,2.3864e-10,5.1033e-11,-1.922e-10,3.6639,1.21,1,9
4090.9,0,0,0.55,7.5786e-10,-6.1657e-10,-1.2121e-10,4.39,1.21,1,9
4631.8,0,0,0.55,4.5304e-10,-3.139e-10,-1.4416e-10,4.1875,1.21,1,9
2621.8,0,0,0.55,1.0087e-09,-2.8817e-12,4.6418e-12,4.0076,1.21,1,9
5116,0,0,0.55,-2.1482e-10,2.2122e-11,6.0892e-11,4.4348,1.21,1,9
2635,0,0,0.55,-1.3207e-10,8.974e-11,-7.7153e-11,4.0588,1.21,1,9
2611.7,0,0,0.55,-5.0138e-10,3.3167e-10,3.7102e-10,3.9576,1.21,1,9
2305.8,0,0,0.55,-2.6068e-10,-1.8946e-11,2.2293e-11,3.6398,1.21,1,9
2427.9,0,0,0.55,4.5262e-10,-2.0222e-10,9.3026e-10,3.6519,1.21,1,9
5736.2,0,0,0.55,7.7322e-10,-7.3889e-11,2.0796e-10,3.5844,1.21,1,5
7034.3,0,0,0.55,1.0609e-09,-4.6568e-10,2.735e-10,3.7131,1.21,1,5
4128.1,0,0,0.55,-1.0532e-09,3.7413e-10,5.9044e-10,3.8889,1.21,1,9
7885.7,0,0,0.55,1.9715e-09,1.1214e-09,1.5933e-09,4.4387,1.21,1,5
3024.4,0,0,0.55,7.7597e-10,4.1049e-10,-1.2668e-10,3.8832,1.21,1,9
6922.9,0,0,0.55,1.0627e-09,3.1385e-09,1.9099e-09,4.8548,1.21,1,5
