"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3416.2,0,0,0.45,-4.4008e-10,8.5628e-10,-5.0467e-11,2.6377,1.21,1,9
4267.3,0,0,0.45,1.213e-09,1.19e-09,1.8469e-10,2.6025,1.21,1,5
7059.7,0,0,0.45,1.6082e-09,1.5567e-09,-2.0264e-10,2.5157,1.21,1,5
3869.6,0,0,0.45,-1.2745e-09,2.1532e-09,3.4351e-10,3.0805,1.21,1,5
4605.7,0,0,0.45,1.5618e-09,-2.6007e-09,2.1948e-10,2.7725,1.21,1,9
2405.9,0,0,0.45,-5.808e-10,-8.8023e-10,-1.8401e-10,2.5412,1.21,1,9
2242.2,0,0,0.45,-6.7078e-10,-1.7776e-09,5.0382e-10,2.5159,1.21,1,9
3220.8,0,0,0.45,1.8724e-10,-4.9253e-10,3.3239e-10,2.6534,1.21,1,9
4902.8,0,0,0.45,1.0693e-09,5.4482e-11,6.2921e-11,2.6268,1.21,1,5
5523.2,0,0,0.45,8.933e-10,1.0367e-11,1.391e-09,2.607,1.21,1,5
2078.5,0,0,0.45,6.0876e-11,-2.5132e-11,-6.8612e-11,2.4438,1.21,1,9
2276.8,0,0,0.45,1.8765e-10,-1.1805e-10,1.014e-10,2.4567,1.21,1,9
1795.7,0,0,0.45,2.0506e-10,-2.1695e-10,2.6098e-10,2.6382,1.21,1,9
3959.9,0,0,0.45,-1.8283e-10,8.511e-10,-1.8309e-10,2.9222,1.21,1,9
3780.7,0,0,0.45,-2.7904e-10,6.8131e-10,-7.5154e-11,2.9332,1.21,1,9
6033.7,0,0,0.45,-5.5294e-10,6.4441e-10,9.714e-12,3.096,1.21,1,9
2656.6,0,0,0.45,-5.6885e-11,1.7264e-10,1.0748e-10,2.7122,1.21,1,9
6392.3,0,0,0.45,1.2624e-10,1.9659e-11,3.4835e-12,3.1423,1.21,1,9
3931.6,0,0,0.45,2.2893e-10,1.6552e-10,-6.3049e-12,2.9429,1.21,1,9
7597.7,0,0,0.45,-1.1651e-09,-9.903e-10,3.8308e-10,2.5167,1.21,1,5
2451.5,0,0,0.45,3.4812e-10,-1.6207e-10,-5.2258e-11,2.7408,1.21,1,9
3005.5,0,0,0.45,4.3345e-10,-1.2977e-10,4.4436e-10,2.52,1.21,1,9
6053,0,0,0.45,1.1103e-09,-1.5684e-09,1.8231e-09,2.6579,1.21,1,5
3090.5,0,0,0.45,-5.5205e-10,-8.8238e-10,1.0626e-10,2.6458,1.21,1,9
5600.5,0,0,0.45,1.0648e-09,-2.1808e-09,-3.6364e-09,3.3373,1.21,1,5
3678.2,0,0,0.45,2.2717e-07,-7.6404e-08,2.138e-08,2.6077,1.21,1,9
3600.3,0,0,0.45,-2.0647e-09,-1.4861e-09,-5.8387e-10,2.9138,1.21,1,9
4130.1,0,0,0.45,2.3404e-07,-1.1087e-07,-3.4067e-08,2.9274,1.21,1,9
7914.2,0,0,0.45,-2.753e-09,-1.2676e-10,-9.0903e-10,3.2057,1.21,1,9
7041.6,0,0,0.45,3.2682e-10,5.3682e-10,7.6257e-11,3.2286,1.21,1,9
6679.8,0,0,0.45,-6.163e-09,-1.2459e-09,-1.1231e-10,3.205,1.21,1,9
8020.4,0,0,0.45,-3.0927e-10,-1.7989e-11,9.1959e-11,3.2899,1.21,1,9
4233.1,0,0,0.45,8.6796e-12,7.5845e-12,-1.6295e-11,3.0358,1.21,1,9
7204.9,0,0,0.45,8.8321e-10,6.5138e-10,1.5379e-11,3.2904,1.21,1,9
4958.2,0,0,0.45,-7.8244e-11,1.6244e-10,-3.0765e-11,3.1018,1.21,1,9
2781.4,0,0,0.45,-7.987e-11,-1.6628e-10,-2.8437e-10,2.7405,1.21,1,9
7175,0,0,0.45,3.4239e-10,5.0521e-11,-1.62e-10,3.2174,1.21,1,9
3476.6,0,0,0.45,3.1915e-10,1.6752e-10,-4.0986e-10,2.8863,1.21,1,9
2741.9,0,0,0.45,2.2929e-09,-6.0202e-10,-9.0044e-10,2.5145,1.21,1,9
5911,0,0,0.45,-4.3143e-10,-7.4798e-11,7.57e-10,3.066,1.21,1,5
4847.3,0,0,0.45,2.3662e-09,-1.0822e-09,1.2015e-10,2.638,1.21,1,9
4210.8,0,0,0.45,1.2717e-09,7.6228e-10,9.4659e-12,2.7362,1.21,1,9
6994.1,0,0,0.45,-8.1438e-10,-3.6554e-11,-3.5276e-10,3.1573,1.21,1,9
2614.9,0,0,0.45,3.5708e-10,2.6362e-10,-2.8697e-11,2.6983,1.21,1,9
2866.5,0,0,0.45,-3.123e-11,-1.7123e-09,-7.6445e-11,2.8281,1.21,1,9
5153.8,0,0,0.45,-2.0811e-10,-1.4321e-10,1.1882e-11,3.1518,1.21,1,9
3023,0,0,0.45,2.6825e-10,-2.3127e-10,-2.4492e-11,2.9244,1.21,1,9
5588.2,0,0,0.45,9.714e-10,1.4607e-09,-1.5579e-11,3.137,1.21,1,9
5139.5,0,0,0.45,5.1171e-11,2.8797e-10,1.4223e-11,3.1256,1.21,1,9
6335.6,0,0,0.45,9.3922e-10,1.3824e-09,7.514e-12,3.2001,1.21,1,9
5856.6,0,0,0.45,6.002e-10,3.5736e-10,-4.9883e-11,3.1504,1.21,1,9
3450.8,0,0,0.45,6.7256e-11,1.4367e-10,-4.9848e-11,2.9016,1.21,1,9
5190.7,0,0,0.45,2.9365e-10,1.225e-10,1.8526e-10,3.0606,1.21,1,9
3104.4,0,0,0.45,2.2595e-10,-2.2608e-10,-3.2769e-10,2.7893,1.21,1,9
4139.3,0,0,0.45,-4.7113e-09,1.9611e-09,6.9125e-10,3.1416,1.21,1,5
2429.3,0,0,0.45,4.2233e-10,-5.794e-10,-6.6147e-10,2.5977,1.21,1,9
5125.4,0,0,0.45,-2.1547e-10,6.1641e-10,-3.599e-10,2.5926,1.21,1,5
2101,0,0,0.45,-1.9312e-10,-7.1882e-10,3.6534e-11,2.6927,1.21,1,9
3064.3,0,0,0.45,2.6434e-10,3.2769e-10,-2.6996e-10,2.5134,1.21,1,5
2240.3,0,0,0.45,2.5221e-10,-6.3301e-10,-6.7701e-10,2.4906,1.21,1,9
4044,0,0,0.45,5.3477e-11,1.0871e-09,-1.5944e-10,3.0259,1.21,1,9
4593.4,0,0,0.45,-1.6992e-09,2.1043e-10,-4.165e-10,2.8793,1.21,1,9
2569,0,0,0.45,-9.0617e-10,2.8723e-10,2.3466e-11,2.7693,1.21,1,9
5075.3,0,0,0.45,8.5324e-10,3.0017e-10,3.3554e-12,3.0461,1.21,1,9
2582.4,0,0,0.45,-6.8679e-11,5.1618e-11,2.5182e-10,2.7981,1.21,1,9
2562.4,0,0,0.45,1.0039e-09,-1.6653e-10,1.0886e-10,2.7107,1.21,1,9
2260.4,0,0,0.45,-1.6076e-10,4.5626e-10,4.3243e-10,2.4787,1.21,1,9
2383.2,0,0,0.45,5.3611e-10,4.7553e-10,-4.3192e-10,2.4911,1.21,1,9
5712.4,0,0,0.45,3.5183e-10,1.0964e-09,-4.9543e-10,2.4449,1.21,1,5
7012.8,0,0,0.45,1.7531e-09,8.4156e-10,5.266e-10,2.5338,1.21,1,5
4088.5,0,0,0.45,-7.7e-10,-1.7256e-09,2.8372e-10,2.6788,1.21,1,9
7830.9,0,0,0.45,-4.1631e-10,-1.3996e-09,-2.148e-09,3.0671,1.21,1,5
2978.8,0,0,0.45,1.9035e-11,1.921e-11,7.0579e-11,2.6646,1.21,1,9
6885.8,0,0,0.45,1.2613e-09,2.4876e-09,-3.2447e-09,3.0786,1.21,1,5
