"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4328,0,0,0.75,5.0593e-10,-7.3988e-10,-1.1325e-09,6.8022,1.21,1,5
5107.7,0,0,0.75,1.7374e-09,5.6758e-10,2.3638e-10,7.4412,1.21,1,9
3578,0,0,0.75,1.0475e-10,-1.462e-09,4.6684e-10,6.9154,1.21,1,9
4378.6,0,0,0.75,-1.7854e-10,-1.8993e-09,-6.7734e-10,6.8644,1.21,1,5
7131.1,0,0,0.75,-4.3904e-09,-3.2986e-10,1.5447e-09,6.7484,1.21,1,5
4039,0,0,0.75,-3.323e-10,9.0999e-10,1.1793e-09,7.7938,1.21,1,5
4727.3,0,0,0.75,-1.6437e-09,-3.4144e-11,2.2193e-10,7.3095,1.21,1,9
2566.4,0,0,0.75,-3.6876e-10,1.376e-09,9.5697e-10,6.8586,1.21,1,9
2398.9,0,0,0.75,-5.8366e-11,1.2932e-09,3.3278e-10,6.755,1.21,1,9
3357.8,0,0,0.75,4.9805e-11,-4.2966e-10,8.7035e-10,7.0257,1.21,1,9
5007.1,0,0,0.75,-3.3067e-11,-1.1199e-09,-1.5633e-09,6.8778,1.21,1,5
5616.3,0,0,0.75,1.0892e-09,-5.0598e-10,-2.8819e-09,6.8558,1.21,1,5
2227.6,0,0,0.75,-3.7874e-10,-3.0494e-10,3.1562e-10,6.5557,1.21,1,9
2420.3,0,0,0.75,-2.7707e-11,-1.6826e-10,3.718e-10,6.6087,1.21,1,9
1967.3,0,0,0.75,7.1536e-10,-1.8132e-10,2.4055e-10,6.9762,1.21,1,9
4106.6,0,0,0.75,9.8169e-11,-3.0809e-11,5.9834e-11,7.6294,1.21,1,9
3933.8,0,0,0.75,5.7606e-10,2.0167e-10,-6.2774e-11,7.6838,1.21,1,9
6159.1,0,0,0.75,1.039e-10,-4.2824e-10,-2.2623e-14,8.1024,1.21,1,9
2814.7,0,0,0.75,6.9238e-10,8.7049e-10,2.6119e-10,7.1698,1.21,1,9
6507.7,0,0,0.75,1.3179e-10,3.3415e-10,-6.9695e-12,8.1852,1.21,1,9
4083.3,0,0,0.75,-3.4881e-10,-7.4035e-11,1.8968e-10,7.7123,1.21,1,9
7631.7,0,0,0.75,1.0244e-10,-3.8116e-10,1.336e-09,6.708,1.21,1,5
2616.2,0,0,0.75,4.7253e-10,5.5127e-10,2.9821e-10,7.2211,1.21,1,9
3140.4,0,0,0.75,1.4723e-10,5.3448e-10,-3.1128e-10,6.7398,1.21,1,9
6146.5,0,0,0.75,-7.0384e-10,1.7778e-09,-3.233e-09,6.9895,1.21,1,5
3229.2,0,0,0.75,-3.9988e-10,-4.6342e-09,5.8587e-09,7.0142,1.21,1,9
5767.3,0,0,0.75,4.9685e-09,-5.4561e-09,1.81e-09,8.451,1.21,1,5
3821.5,0,0,0.75,1.0381e-07,1.5517e-07,3.8523e-08,7.0055,1.21,1,9
3756.8,0,0,0.75,5.8324e-09,-6.4957e-09,1.1835e-09,7.6453,1.21,1,9
4276.5,0,0,0.75,1.4858e-07,3.1638e-07,7.527e-08,7.7014,1.21,1,9
8019.6,0,0,0.75,1.4171e-08,-5.3655e-10,-2.9189e-10,8.3514,1.21,1,9
7160.9,0,0,0.75,1.6388e-10,1.6801e-10,1.9436e-10,8.3648,1.21,1,9
6801.6,0,0,0.75,-3.2657e-09,4.9368e-09,-1.1482e-10,8.3006,1.21,1,9
8127,0,0,0.75,-1.4246e-09,-1.2986e-09,1.5444e-10,8.5087,1.21,1,9
4384.9,0,0,0.75,-1.4024e-10,3.1649e-10,-1.0138e-11,7.8813,1.21,1,9
7313.5,0,0,0.75,8.3392e-10,-1.0491e-10,-1.2894e-10,8.465,1.21,1,9
5102.2,0,0,0.75,-2.7416e-10,1.4254e-10,-3.7045e-12,8.0402,1.21,1,9
2937.7,0,0,0.75,-3.5895e-11,-3.1575e-11,3.0945e-10,7.2069,1.21,1,9
7287.1,0,0,0.75,4.6376e-11,3.9388e-10,7.6614e-11,8.3127,1.21,1,9
3631.3,0,0,0.75,4.9375e-10,5.8423e-10,7.25e-11,7.5662,1.21,1,9
2894.2,0,0,0.75,4.9878e-10,-1.628e-09,-4.3193e-11,6.7599,1.21,1,9
6053.8,0,0,0.75,-4.5404e-10,-6.8006e-10,5.0341e-09,7.94,1.21,1,5
4970,0,0,0.75,-2.4039e-09,-1.7564e-08,-1.1552e-09,7.0925,1.21,1,9
4338.9,0,0,0.75,-2.4749e-09,-5.4568e-09,1.9842e-09,7.2542,1.21,1,9
7105.5,0,0,0.75,-1.0203e-09,-1.4134e-09,4.6566e-10,8.2324,1.21,1,9
2774.8,0,0,0.75,1.6143e-09,1.9313e-09,-3.049e-10,7.1642,1.21,1,9
3034.1,0,0,0.75,-1.6394e-09,-2.2397e-09,-3.1668e-10,7.4279,1.21,1,9
5296.6,0,0,0.75,-7.9035e-10,-1.6176e-09,-4.1264e-11,8.1375,1.21,1,9
3191.2,0,0,0.75,-4.6426e-10,-1.4398e-10,-8.6689e-11,7.5979,1.21,1,9
5721.4,0,0,0.75,1.4298e-10,-2.4962e-10,-1.4743e-11,8.1252,1.21,1,9
5280.2,0,0,0.75,-3.2591e-10,-1.3506e-10,-2.2094e-11,8.0854,1.21,1,9
6460.1,0,0,0.75,3.7223e-10,-3.0607e-10,2.2216e-11,8.2471,1.21,1,9
5985.9,0,0,0.75,-2.5368e-10,-2.237e-10,4.6226e-11,8.1435,1.21,1,9
3604.7,0,0,0.75,6.5908e-10,3.0284e-10,2.1608e-11,7.5734,1.21,1,9
5323.6,0,0,0.75,-2.334e-10,-3.191e-11,-4.8956e-10,7.9421,1.21,1,9
3255.1,0,0,0.75,1.3126e-10,-2.1067e-10,2.485e-10,7.3296,1.21,1,9
4315.8,0,0,0.75,-2.6409e-09,1.9061e-09,1.699e-09,7.8915,1.21,1,5
2574.5,0,0,0.75,4.9386e-10,8.0232e-11,-1.9864e-10,6.8753,1.21,1,9
5224.3,0,0,0.75,-2.1444e-09,-2.4024e-09,9.3135e-10,6.8912,1.21,1,5
2268.2,0,0,0.75,-2.7708e-10,-8.7862e-10,3.426e-11,7.0893,1.21,1,9
3181.1,0,0,0.75,1.0175e-10,4.1426e-10,-2.2105e-10,6.6201,1.21,1,5
2385.9,0,0,0.75,-2.8504e-10,1.3268e-09,6.1763e-10,6.6976,1.21,1,9
4195.4,0,0,0.75,2.5621e-10,-3.3697e-10,-2.1988e-10,7.8125,1.21,1,9
4719.9,0,0,0.75,-4.9154e-10,-3.4323e-11,-6.1294e-10,7.5579,1.21,1,9
2734.6,0,0,0.75,3.2885e-10,1.0478e-09,-3.3882e-10,7.2864,1.21,1,9
5209.8,0,0,0.75,1.0916e-11,-5.5147e-10,-2.5145e-10,7.9468,1.21,1,9
2748.7,0,0,0.75,-2.4362e-10,6.8747e-11,-1.3531e-10,7.3236,1.21,1,9
2720.3,0,0,0.75,4.2509e-10,-1.1567e-09,1.6713e-10,7.1564,1.21,1,9
2404.4,0,0,0.75,1.6868e-10,-3.0071e-10,-2.2039e-10,6.6539,1.21,1,9
2526,0,0,0.75,1.7618e-10,-5.1388e-10,-3.6822e-10,6.6707,1.21,1,9
5791.6,0,0,0.75,-6.9848e-11,3.3728e-10,-9.0738e-10,6.5431,1.21,1,5
7085.8,0,0,0.75,8.276e-10,3.5162e-09,2.0718e-09,6.7669,1.21,1,5
4225.7,0,0,0.75,5.4219e-10,2.0312e-09,-9.419e-10,6.9182,1.21,1,9
7983.1,0,0,0.75,4.8611e-09,1.5572e-09,4.1077e-10,8.4435,1.21,1,5
3122.5,0,0,0.75,-7.331e-11,-1.5406e-10,8.0903e-11,7.0215,1.21,1,9
7033.4,0,0,0.75,-1.0419e-09,7.5482e-10,2.0521e-09,8.7054,1.21,1,5
