"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5085.5,0,0,0.7,9.1564e-10,-3.0324e-10,1.8389e-09,6.5411,1.21,1,9
3550.7,0,0,0.7,-8.8859e-10,-8.0794e-10,-1.1941e-10,6.066,1.21,1,9
4358.3,0,0,0.7,1.3123e-09,-2.4153e-10,9.4163e-10,6.0398,1.21,1,5
7117.3,0,0,0.7,1.5046e-10,3.4657e-09,1.2017e-09,5.9234,1.21,1,5
4009.5,0,0,0.7,-2.2783e-09,-2.6003e-09,1.9146e-09,6.8849,1.21,1,5
4705.1,0,0,0.7,2.3936e-10,4.0975e-09,1.0769e-10,6.4251,1.21,1,9
2538.4,0,0,0.7,-3.2012e-10,-1.7044e-09,-2.9614e-10,6.0167,1.21,1,9
2371.5,0,0,0.7,-7.7439e-10,-1.7653e-09,5.0401e-11,5.9251,1.21,1,9
3333.1,0,0,0.7,1.2088e-10,-5.2106e-10,-7.4392e-10,6.172,1.21,1,9
4988.3,0,0,0.7,-8.724e-10,-6.6422e-10,-3.6767e-10,6.0506,1.21,1,5
5599.3,0,0,0.7,-1.7623e-09,-6.7323e-09,-9.3816e-10,6.0308,1.21,1,5
2201.7,0,0,0.7,-6.4811e-10,4.5778e-10,6.7473e-10,5.7505,1.21,1,9
2395.2,0,0,0.7,1.7196e-10,5.8102e-10,-2.549e-10,5.7962,1.21,1,9
1937.7,0,0,0.7,-2.4221e-11,-7.8348e-10,-1.4092e-10,6.13,1.21,1,9
4080,0,0,0.7,-2.7144e-09,-2.7581e-10,4.6146e-11,6.7086,1.21,1,9
3906,0,0,0.7,-3.1252e-09,1.0072e-10,1.6909e-10,6.7594,1.21,1,9
6135.8,0,0,0.7,-4.1772e-09,-4.3465e-10,1.7125e-10,7.1299,1.21,1,9
2786.5,0,0,0.7,1.0231e-11,-2.4328e-12,1.2372e-10,6.2996,1.21,1,9
6485.8,0,0,0.7,5.5605e-11,-1.1386e-09,-1.7584e-10,7.2045,1.21,1,9
4055.7,0,0,0.7,1.5528e-09,-9.9061e-10,-1.2995e-10,6.7837,1.21,1,9
7623.2,0,0,0.7,1.4753e-09,-4.5343e-10,-1.0978e-09,5.8882,1.21,1,5
2587.1,0,0,0.7,6.3713e-10,-7.4414e-10,3.7256e-10,6.3476,1.21,1,9
3116.2,0,0,0.7,5.08e-10,8.4833e-10,7.6312e-10,5.9135,1.21,1,9
6128.8,0,0,0.7,7.6974e-10,7.9217e-10,1.3664e-09,6.1533,1.21,1,5
3204.3,0,0,0.7,-3.7568e-09,-2.3099e-09,-4.4712e-09,6.1611,1.21,1,9
5737.1,0,0,0.7,2.0076e-08,8.9588e-09,1.2304e-09,7.4669,1.21,1,5
3794.8,0,0,0.7,-1.2877e-07,-2.3089e-08,-5.08e-09,6.1436,1.21,1,9
3728.5,0,0,0.7,2.1433e-09,-8.9585e-10,-2.6205e-10,6.7243,1.21,1,9
4251.5,0,0,0.7,-1.5215e-07,-5.0499e-08,-5.6865e-10,6.7719,1.21,1,9
7999.8,0,0,0.7,-3.2379e-09,2.3799e-09,9.156e-10,7.3512,1.21,1,9
7138.7,0,0,0.7,-9.1646e-10,-1.598e-09,-1.1659e-10,7.3692,1.21,1,9
6779,0,0,0.7,-3.4545e-09,-1.4954e-09,3.5078e-11,7.3121,1.21,1,9
8106.8,0,0,0.7,-3.2933e-09,-2.6864e-09,-3.3786e-10,7.4968,1.21,1,9
4357.2,0,0,0.7,-6.9648e-10,-5.5385e-10,-9.7341e-11,6.9419,1.21,1,9
7292.5,0,0,0.7,-1.9024e-09,-1.6442e-09,-1.2603e-10,7.4631,1.21,1,9
5075.8,0,0,0.7,-1.7928e-09,3.8339e-10,-4.3632e-11,7.0814,1.21,1,9
2909.7,0,0,0.7,1.7175e-11,-1.2329e-09,-5.7836e-11,6.3359,1.21,1,9
7266.1,0,0,0.7,-3.4317e-09,-5.8558e-09,-3.685e-10,7.3244,1.21,1,9
3603.4,0,0,0.7,-1.0685e-09,-2.1927e-09,-3.4484e-10,6.6535,1.21,1,9
2867,0,0,0.7,1.3207e-09,1.8795e-09,-4.3967e-10,5.927,1.21,1,9
6027.7,0,0,0.7,1.2379e-09,1.032e-09,-5.2219e-09,6.9972,1.21,1,5
4947.5,0,0,0.7,1.3694e-08,-1.2557e-08,-2.8158e-09,6.2192,1.21,1,9
4315.5,0,0,0.7,-7.3168e-10,1.8696e-09,-1.6916e-09,6.3723,1.21,1,9
7084.5,0,0,0.7,9.7023e-09,1.6115e-09,1.5484e-09,7.2455,1.21,1,9
2746.4,0,0,0.7,-8.3548e-10,1.0947e-09,9.1506e-10,6.2937,1.21,1,9
3004.2,0,0,0.7,1.728e-09,2.3603e-09,2.0497e-10,6.5314,1.21,1,9
5270.4,0,0,0.7,-1.6156e-09,-3.1164e-09,7.7024e-11,7.1693,1.21,1,9
3161.1,0,0,0.7,-5.0587e-10,-1.7382e-10,-8.3993e-11,6.6905,1.21,1,9
5696.8,0,0,0.7,-2.9177e-10,-6.0414e-09,-7.8486e-11,7.1559,1.21,1,9
5254.3,0,0,0.7,-3.5429e-10,8.3843e-10,-4.95e-12,7.1232,1.21,1,9
6437,0,0,0.7,1.2146e-10,-2.9677e-09,-7.2894e-11,7.2667,1.21,1,9
5962,0,0,0.7,5.3343e-10,3.2003e-10,1.2813e-11,7.1735,1.21,1,9
3577,0,0,0.7,-7.1996e-10,-1.0559e-09,-3.3368e-10,6.6695,1.21,1,9
5299.1,0,0,0.7,1.0439e-09,4.5417e-10,-1.2332e-10,6.9925,1.21,1,9
3227.9,0,0,0.7,-1.7064e-10,5.1993e-10,2.7125e-10,6.4447,1.21,1,9
4285,0,0,0.7,2.6593e-09,-1.8456e-10,-3.8246e-10,6.9748,1.21,1,5
2548.8,0,0,0.7,1.7772e-09,-5.9493e-10,4.6176e-10,6.0381,1.21,1,9
5206.1,0,0,0.7,3.4379e-10,3.8078e-09,-2.3856e-09,6.051,1.21,1,5
2239,0,0,0.7,2.7701e-10,1.3386e-10,-9.3369e-11,6.2315,1.21,1,9
3161,0,0,0.7,1.414e-09,2.5449e-10,-1.9816e-10,5.8274,1.21,1,5
2360.2,0,0,0.7,7.4296e-10,1.2111e-09,2.999e-11,5.8748,1.21,1,9
4167.8,0,0,0.7,1.9634e-09,-3.0431e-09,4.9847e-10,6.8785,1.21,1,9
4696.4,0,0,0.7,1.5117e-10,9.3471e-10,2.9671e-10,6.6467,1.21,1,9
2705.2,0,0,0.7,-2.3611e-09,-2.7289e-09,6.1562e-10,6.4082,1.21,1,9
5185,0,0,0.7,-1.0969e-11,3.0387e-10,4.1421e-10,6.9951,1.21,1,9
2719.2,0,0,0.7,-4.7843e-10,-2.2468e-09,-1.6938e-10,6.4409,1.21,1,9
2692.1,0,0,0.7,1.129e-10,-1.2048e-09,2.7701e-10,6.2896,1.21,1,9
2379,0,0,0.7,4.5547e-10,6.2361e-10,-7.6631e-11,5.835,1.21,1,9
2500.7,0,0,0.7,1.082e-10,5.5306e-10,1.0844e-09,5.8501,1.21,1,9
5776.9,0,0,0.7,-1.4039e-10,-1.3645e-09,7.4841e-10,5.7396,1.21,1,5
7071.9,0,0,0.7,2.4099e-09,3.3239e-09,1.6587e-09,5.9364,1.21,1,5
4200.3,0,0,0.7,1.1672e-09,-1.9711e-09,1.628e-09,6.0665,1.21,1,9
7959,0,0,0.7,-1.1045e-08,-1.9245e-09,-1.7933e-09,7.4448,1.21,1,5
3097.2,0,0,0.7,3.2939e-10,-4.6543e-10,1.2506e-10,6.1693,1.21,1,9
7005.1,0,0,0.7,-1.445e-09,5.078e-09,-1.8898e-09,7.6966,1.21,1,5
