"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14864,0,0,0.125,-4.4511e-06,-1.8629e-05,-4.7135e-05,98.991,1.21,1,9
15212,0,0,0.125,3.3363e-05,0.0001796,6.6124e-05,93.51,1.21,1,5
14280,0,0,0.125,3.0102e-05,-0.0002606,-6.0201e-05,102.68,1.21,1,9
15684,0,0,0.125,-5.0594e-05,8.2246e-05,7.8022e-05,100.4,1.21,1,5
15094,0,0,0.125,-8.0213e-05,0.00010101,-5.856e-05,105.1,1.21,1,9
14622,0,0,0.125,-2.7775e-05,-7.9391e-05,-2.7186e-05,116.51,1.21,1,9
14585,0,0,0.125,-2.6374e-05,7.4054e-05,0.00014303,113.45,1.21,1,9
14535,0,0,0.125,3.2436e-06,-3.1578e-05,4.6345e-05,118.39,1.21,1,9
15315,0,0,0.125,-5.3391e-05,2.1864e-06,4.1751e-05,120.73,1.21,1,9
15170,0,0,0.125,-4.7722e-05,4.1944e-05,-4.1247e-05,121.04,1.21,1,9
13836,0,0,0.125,4.9206e-05,-1.967e-06,-2.719e-05,120.74,1.21,1,9
14703,0,0,0.125,1.9416e-05,-0.00020959,-1.615e-05,117.21,1.21,1,9
14945,0,0,0.125,-2.6818e-05,-8.5012e-05,6.1249e-05,120.75,1.21,1,9
14610,0,0,0.125,4.8182e-05,-8.6002e-05,-1.9357e-05,118.31,1.21,1,9
14986,0,0,0.125,0.00017838,0.0001124,-0.00011065,105.95,1.21,1,9
15333,0,0,0.125,3.3731e-05,7.304e-05,-8.276e-06,115.03,1.21,1,9
15395,0,0,0.125,0.00011628,-5.5577e-05,-7.6206e-05,109.36,1.21,1,9
14709,0,0,0.125,0.00010972,1.7678e-06,-1.6691e-05,100.59,1.21,1,9
16226,0,0,0.125,0.00014252,-0.00040919,5.0134e-05,97.348,1.21,1,5
14775,0,0,0.125,-8.4472e-05,8.0705e-05,0.00018946,104.56,1.21,1,9
14652,0,0,0.125,-4.1995e-05,9.1389e-05,7.7083e-06,102.26,1.21,1,9
14667,0,0,0.125,0.00012794,1.8257e-05,0.00013809,118.33,1.21,1,9
14813,0,0,0.125,-4.5439e-05,-0.00023675,-0.0001098,109.4,1.21,1,9
14540,0,0,0.125,2.4708e-05,5.5428e-05,5.2061e-06,115.03,1.21,1,9
15061,0,0,0.125,1.4942e-05,0.00011817,0.00011267,121.01,1.21,1,9
14607,0,0,0.125,-4.9948e-05,1.9628e-05,-2.7993e-05,117.46,1.21,1,9
14304,0,0,0.125,-8.6163e-05,-8.9189e-05,0.00011266,118.39,1.21,1,9
14899,0,0,0.125,2.8783e-05,3.7281e-05,-2.1355e-06,118.26,1.21,1,9
14652,0,0,0.125,7.3197e-05,6.2819e-05,0.00010307,117.97,1.21,1,9
14749,0,0,0.125,-7.8994e-05,0.00017524,1.0925e-05,115.98,1.21,1,9
14621,0,0,0.125,-1.5786e-05,-0.00021178,-0.00012701,108.74,1.21,1,9
14800,0,0,0.125,4.0905e-05,-2.7696e-05,-3.6159e-06,111.79,1.21,1,9
14323,0,0,0.125,0.00016811,0.00012025,4.2487e-05,105.36,1.21,1,9
14333,0,0,0.125,0.00022159,-2.108e-06,9.7132e-05,97.482,1.21,1,5
14754,0,0,0.125,-8.2329e-05,-9.5264e-05,-3.8593e-05,98.563,1.21,1,9
14310,0,0,0.125,8.9826e-05,0.00011317,-3.986e-06,97.015,1.21,1,5
14567,0,0,0.125,-2.5593e-05,-7.3208e-05,3.2594e-05,108.9,1.21,1,9
15377,0,0,0.125,-3.7269e-05,0.00022944,5.2627e-05,93.824,1.21,1,5
14905,0,0,0.125,-9.2292e-05,0.00021682,7.8633e-05,99.646,1.21,1,9
14309,0,0,0.125,6.5144e-05,-0.00013979,5.9226e-05,114.42,1.21,1,9
14653,0,0,0.125,-0.00018516,-7.9722e-05,3.9636e-05,106.52,1.21,1,9
15148,0,0,0.125,-0.0001537,1.2824e-06,0.00010088,109.31,1.21,1,9
15107,0,0,0.125,3.9861e-05,-1.3021e-05,-2.6458e-05,112.59,1.21,1,9
14679,0,0,0.125,-0.00013877,7.9249e-06,9.0288e-05,108.69,1.21,1,9
15222,0,0,0.125,0.00018257,-3.6949e-05,2.3334e-05,106.23,1.21,1,9
15429,0,0,0.125,-8.5798e-05,-0.00011695,-8.09e-05,98.619,1.21,1,9
14779,0,0,0.125,8.4783e-05,0.00018709,8.6727e-05,98.496,1.21,1,9
14444,0,0,0.125,-4.6367e-05,-9.2302e-05,-0.00012315,91.256,1.21,1,5
14426,0,0,0.125,7.2788e-05,1.5762e-05,9.56e-05,93.09,1.21,1,5
14790,0,0,0.125,-0.00024724,-4.4586e-05,-0.00011109,100.46,1.21,1,9
13746,0,0,0.125,-0.00013124,0.00015497,8.6166e-05,94.253,1.21,1,5
14797,0,0,0.125,-0.00021282,0.00011287,-5.6967e-05,98.244,1.21,1,9
14167,0,0,0.125,6.8655e-05,7.44e-05,4.9148e-05,94.613,1.21,1,5
