"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5245.1,0,0,0.65,-1.7828e-10,-5.8569e-10,-2.8331e-11,6.2368,1.21,1,9
3131.7,0,0,0.65,-4.7363e-10,-8.9984e-10,6.4843e-11,5.8143,1.21,1,9
5673,0,0,0.65,8.6989e-11,-3.4457e-10,6.8763e-12,6.223,1.21,1,9
5229.3,0,0,0.65,-2.2112e-10,6.4541e-11,-1.7367e-11,6.1958,1.21,1,9
6414.7,0,0,0.65,1.193e-10,-8.1094e-11,-1.094e-11,6.3224,1.21,1,9
5938.9,0,0,0.65,-1.5038e-10,-5.8443e-11,-3.0332e-11,6.2396,1.21,1,9
3549.9,0,0,0.65,1.4062e-10,-1.4741e-10,2.2511e-10,5.7951,1.21,1,9
5275.4,0,0,0.65,2.0277e-10,-1.4313e-10,-2.1192e-11,6.0782,1.21,1,9
3201.4,0,0,0.65,2.9911e-10,-1.7209e-11,-1.9481e-10,5.5926,1.21,1,9
4254.7,0,0,0.65,-1.7368e-09,2.2726e-09,9.6352e-10,6.0887,1.21,1,5
2523.6,0,0,0.65,-5.0714e-10,-4.2579e-10,7.7147e-11,5.2321,1.21,1,9
5188.4,0,0,0.65,7.5999e-10,-1.4504e-09,-8.4604e-10,5.2437,1.21,1,5
2210.2,0,0,0.65,-2.7473e-10,-3.8512e-10,1.5771e-10,5.4047,1.21,1,9
3140.7,0,0,0.65,3.4168e-10,1.064e-10,-3.1757e-10,5.0527,1.21,1,5
2334.8,0,0,0.65,2.9565e-10,-9.1461e-10,-1.6493e-10,5.0823,1.21,1,9
4141,0,0,0.65,1.9172e-10,-6.4477e-10,9.4934e-11,5.9792,1.21,1,9
4673.7,0,0,0.65,6.1045e-11,-3.5484e-10,-1.4458e-10,5.7697,1.21,1,9
2676.3,0,0,0.65,1.1117e-10,-6.3374e-10,-7.0905e-11,5.5632,1.21,1,9
5161,0,0,0.65,-1.3585e-10,-1.6019e-10,-1.5045e-10,6.0793,1.21,1,9
2690.4,0,0,0.65,-7.8864e-10,-3.7423e-10,3.9447e-10,5.5915,1.21,1,9
2664.4,0,0,0.65,-8.1349e-10,3.8812e-10,-1.5246e-10,5.4555,1.21,1,9
2354,0,0,0.65,-8.8084e-11,-7.6774e-10,-3.1023e-10,5.047,1.21,1,9
2475.8,0,0,0.65,2.2551e-10,-1.0771e-09,6.8469e-10,5.0601,1.21,1,9
5762.7,0,0,0.65,-1.001e-09,-1.0134e-09,9.0467e-10,4.9661,1.21,1,5
7058.4,0,0,0.65,-1.5942e-09,-3.992e-09,-1.7817e-09,5.1379,1.21,1,5
4175.5,0,0,0.65,1.2415e-09,2.5127e-09,9.8997e-10,5.2475,1.21,1,9
7935.8,0,0,0.65,3.6308e-09,2.0603e-09,3.643e-09,6.4726,1.21,1,5
3072.2,0,0,0.65,6.084e-11,-1.8735e-10,1.9984e-10,5.3493,1.21,1,9
6983.2,0,0,0.65,2.1579e-11,-3.9629e-10,1.8998e-09,6.732,1.21,1,5
