"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3906,0,0,0.7,3.2158e-11,5.2651e-10,-1.7856e-10,6.7541,1.21,1,9
6135.8,0,0,0.7,5.6445e-10,2.4732e-09,7.1849e-11,7.1246,1.21,1,9
2786.5,0,0,0.7,-1.215e-09,9.8263e-11,3.6465e-10,6.2943,1.21,1,9
6485.8,0,0,0.7,-4.8172e-10,3.3908e-09,-8.8193e-11,7.1992,1.21,1,9
4055.7,0,0,0.7,-4.9109e-10,9.4147e-10,1.9619e-10,6.7784,1.21,1,9
7623.2,0,0,0.7,1.4563e-10,-1.2307e-09,-8.7049e-11,5.8829,1.21,1,5
2587.1,0,0,0.7,1.9838e-10,-4.9204e-10,5.551e-10,6.3423,1.21,1,9
3116.2,0,0,0.7,-2.8788e-10,-4.4826e-10,8.6174e-12,5.9082,1.21,1,9
6128.8,0,0,0.7,-4.214e-10,9.5851e-10,-9.4766e-10,6.148,1.21,1,5
3204.3,0,0,0.7,3.3078e-09,-3.054e-09,7.5972e-09,6.1558,1.21,1,9
5737.1,0,0,0.7,-1.6868e-08,-5.0084e-09,2.4905e-09,7.4617,1.21,1,5
3795.8,0,0,0.7,2.234e-07,1.5749e-07,6.2274e-09,6.1384,1.21,1,9
3728.5,0,0,0.7,-2.268e-09,2.0167e-09,9.9211e-10,6.719,1.21,1,9
4249.9,0,0,0.7,2.0545e-07,8.3934e-08,-2.352e-09,6.7663,1.21,1,9
7999.8,0,0,0.7,4.4203e-09,-4.8124e-09,1.0284e-09,7.3459,1.21,1,9
7138.7,0,0,0.7,-1.3405e-09,9.7709e-10,-2.0318e-11,7.3639,1.21,1,9
6779,0,0,0.7,5.4155e-09,2.6457e-09,7.6163e-11,7.3068,1.21,1,9
8106.8,0,0,0.7,-7.2958e-10,-9.8287e-10,-1.8824e-10,7.4915,1.21,1,9
4357.2,0,0,0.7,4.2466e-10,5.8165e-10,8.6891e-12,6.9366,1.21,1,9
7292.5,0,0,0.7,-2.9318e-10,-3.2279e-10,2.0315e-11,7.4578,1.21,1,9
5075.8,0,0,0.7,-4.5729e-10,5.3021e-10,6.4419e-12,7.0761,1.21,1,9
2909.7,0,0,0.7,-2.058e-11,7.4247e-11,1.913e-10,6.3306,1.21,1,9
7266.1,0,0,0.7,-1.0622e-09,2.7131e-10,6.3511e-12,7.3191,1.21,1,9
3603.4,0,0,0.7,-2.5008e-10,-8.0788e-11,-5.9724e-11,6.6481,1.21,1,9
2867,0,0,0.7,3.1001e-09,2.8178e-09,4.0321e-10,5.9217,1.21,1,9
6027.7,0,0,0.7,2.4129e-09,4.9094e-09,-5.1787e-09,6.9919,1.21,1,5
4947.5,0,0,0.7,-1.0602e-08,1.9632e-08,1.837e-09,6.2139,1.21,1,9
4315.5,0,0,0.7,-2.968e-09,2.5263e-09,-1.7842e-10,6.367,1.21,1,9
7084.5,0,0,0.7,-8.1532e-10,3.4785e-09,7.9779e-11,7.2402,1.21,1,9
2746.4,0,0,0.7,2.7663e-10,4.9948e-09,-5.2989e-10,6.2884,1.21,1,9
3004.2,0,0,0.7,-1.6788e-10,1.5597e-09,7.2478e-11,6.5261,1.21,1,9
5270.4,0,0,0.7,-2.9509e-10,-1.4777e-09,-1.4665e-11,7.164,1.21,1,9
3161.1,0,0,0.7,-5.8947e-10,7.2572e-11,3.3447e-11,6.6852,1.21,1,9
5696.8,0,0,0.7,-1.6334e-09,-2.7234e-09,2.6954e-12,7.1506,1.21,1,9
5254.3,0,0,0.7,-5.0183e-10,3.6278e-10,-8.3622e-12,7.1179,1.21,1,9
6437,0,0,0.7,-1.6533e-09,-1.7242e-09,-4.4017e-12,7.2614,1.21,1,9
5962,0,0,0.7,-4.2334e-10,-1.5325e-10,-6.1389e-12,7.1682,1.21,1,9
3577,0,0,0.7,-2.56e-10,-2.2757e-11,1.3158e-10,6.6642,1.21,1,9
5299.1,0,0,0.7,-1.9664e-10,6.1039e-11,-3.9865e-11,6.9872,1.21,1,9
3227.9,0,0,0.7,-4.7398e-10,-1.2213e-10,-4.4364e-10,6.4394,1.21,1,9
4285,0,0,0.7,-2.5316e-09,1.2193e-09,-2.0804e-09,6.9696,1.21,1,5
2548.8,0,0,0.7,-1.4314e-09,4.2472e-10,-3.1929e-10,6.0328,1.21,1,9
5206.1,0,0,0.7,-6.3787e-10,8.2301e-10,3.1677e-10,6.0457,1.21,1,5
2239,0,0,0.7,1.3069e-10,2.2086e-10,4.0551e-11,6.2262,1.21,1,9
3161,0,0,0.7,4.3211e-10,-3.2487e-11,4.1675e-10,5.8221,1.21,1,5
2360.2,0,0,0.7,-8.3706e-10,7.6107e-10,6.5352e-10,5.8695,1.21,1,9
4167.8,0,0,0.7,-3.6293e-10,-1.5497e-09,1.8145e-10,6.8732,1.21,1,9
4696.4,0,0,0.7,-5.1694e-10,-1.0481e-09,-1.0249e-10,6.6414,1.21,1,9
2705.2,0,0,0.7,-9.3254e-11,-1.2654e-09,8.4255e-11,6.4029,1.21,1,9
5185,0,0,0.7,-6.6838e-10,2.0526e-10,-5.8989e-12,6.9898,1.21,1,9
2719.2,0,0,0.7,-2.9676e-10,-4.9426e-10,-7.9543e-11,6.4356,1.21,1,9
2692.1,0,0,0.7,-4.7005e-10,-4.8472e-10,-1.5557e-10,6.2843,1.21,1,9
2379,0,0,0.7,6.5196e-10,6.5713e-10,-3.1059e-10,5.8297,1.21,1,9
2500.7,0,0,0.7,7.0855e-10,4.9933e-10,2.3389e-10,5.8448,1.21,1,9
5776.9,0,0,0.7,1.4195e-09,1.072e-09,1.4981e-10,5.7344,1.21,1,5
7071.9,0,0,0.7,-2.1269e-09,1.3164e-09,1.6702e-09,5.9311,1.21,1,5
4200.3,0,0,0.7,-2.0874e-10,-3.416e-09,-6.4817e-10,6.0612,1.21,1,9
7959,0,0,0.7,-1.7722e-09,-2.1045e-09,-8.3641e-10,7.4395,1.21,1,5
3097.2,0,0,0.7,-9.013e-10,2.0149e-09,-4.1939e-11,6.164,1.21,1,9
7005.1,0,0,0.7,-5.5883e-09,6.3949e-10,-1.6285e-09,7.6913,1.21,1,5
