"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15870,0,0,0.15,6.0995e-05,7.4898e-05,-4.5988e-06,126.48,1.21,1,9
15201,0,0,0.15,1.1336e-05,-6.2332e-05,-1.1963e-05,121.94,1.21,1,9
14735,0,0,0.15,9.0175e-05,-2.2448e-05,1.9328e-05,115.35,1.21,1,5
15409,0,0,0.15,1.352e-05,2.9454e-05,8.3404e-05,118.35,1.21,1,5
15154,0,0,0.15,-1.3923e-05,-7.5717e-05,6.5051e-05,124.1,1.21,1,9
15380,0,0,0.15,7.3186e-05,-1.394e-05,-1.3182e-05,125.01,1.21,1,9
14747,0,0,0.15,-3.1003e-05,-5.139e-05,1.1231e-05,134.4,1.21,1,9
14322,0,0,0.15,-2.7132e-05,5.2299e-05,-1.5346e-05,135.54,1.21,1,9
14830,0,0,0.15,-6.3615e-07,3.1729e-05,1.1399e-05,139.89,1.21,1,9
14389,0,0,0.15,5.0597e-05,-9.2344e-05,1.3306e-05,142.04,1.21,1,9
14850,0,0,0.15,8.1767e-05,7.8594e-05,0.00010114,130.9,1.21,1,9
14632,0,0,0.15,6.7684e-05,0.00012821,-8.0582e-05,141.29,1.21,1,9
14917,0,0,0.15,2.8255e-05,-2.8178e-05,1.1714e-07,138.15,1.21,1,9
15673,0,0,0.15,-1.5081e-05,2.1514e-05,-3.9574e-05,111.65,1.21,1,5
14770,0,0,0.15,1.8729e-05,-1.2781e-05,4.1489e-05,130.48,1.21,1,9
14900,0,0,0.15,-5.7273e-05,-0.00014801,-2.2474e-05,119.4,1.21,1,9
15286,0,0,0.15,4.1424e-05,-3.5371e-05,-0.00010815,112.78,1.21,1,5
14437,0,0,0.15,2.691e-05,6.303e-05,2.8669e-05,123.96,1.21,1,9
15702,0,0,0.15,1.9563e-05,-0.00026692,-7.4714e-05,121.02,1.21,1,5
15008,0,0,0.15,-1.6303e-05,1.8009e-05,-1.863e-05,126.63,1.21,1,9
14608,0,0,0.15,2.1956e-05,-5.7284e-05,4.7914e-05,140.39,1.21,1,9
14612,0,0,0.15,2.4134e-05,-5.2028e-05,-7.5988e-06,136.83,1.21,1,9
14566,0,0,0.15,-3.3611e-05,-9.0655e-06,-1.35e-06,142.71,1.21,1,9
15396,0,0,0.15,-4.4583e-05,1.5034e-05,-1.5776e-05,145.55,1.21,1,9
15221,0,0,0.15,3.0226e-05,-2.6735e-05,7.8007e-05,145.98,1.21,1,9
13898,0,0,0.15,-7.8471e-05,1.3586e-05,-2.8401e-05,145.69,1.21,1,9
14763,0,0,0.15,-0.00011369,-4.4336e-05,-9.7983e-05,141.35,1.21,1,9
15021,0,0,0.15,-9.539e-05,-5.5881e-06,-1.9611e-05,145.52,1.21,1,9
14639,0,0,0.15,5.7533e-05,4.5608e-05,-1.3714e-05,142.66,1.21,1,9
14989,0,0,0.15,2.3357e-05,-1.0819e-05,-6.5314e-05,127.75,1.21,1,9
15386,0,0,0.15,7.0974e-05,7.3122e-06,7.5715e-05,138.62,1.21,1,9
15466,0,0,0.15,1.2737e-05,5.019e-05,-6.3413e-06,131.85,1.21,1,9
14725,0,0,0.15,0.00010889,-4.5833e-05,2.4563e-05,121.32,1.21,1,9
16098,0,0,0.15,-4.3468e-05,0.00010115,0.00019461,117.33,1.21,1,5
14877,0,0,0.15,4.8207e-05,-6.3615e-05,-8.3593e-05,126.11,1.21,1,9
14701,0,0,0.15,9.9378e-05,-3.5423e-05,-5.4749e-05,123.31,1.21,1,9
14707,0,0,0.15,-1.8836e-05,4.2705e-05,1.7587e-05,142.67,1.21,1,9
14873,0,0,0.15,-1.4159e-05,4.8355e-05,1.3103e-05,131.95,1.21,1,9
14548,0,0,0.15,-6.7371e-05,4.365e-05,-3.2597e-05,138.68,1.21,1,9
15132,0,0,0.15,-5.146e-05,1.821e-05,-1.4197e-05,145.81,1.21,1,9
14681,0,0,0.15,-6.6189e-05,3.3403e-05,-1.2152e-05,141.62,1.21,1,9
14421,0,0,0.15,-6.7872e-05,7.8154e-05,-1.3407e-05,142.69,1.21,1,9
14933,0,0,0.15,3.0672e-05,-1.525e-05,3.711e-05,142.58,1.21,1,9
14720,0,0,0.15,7.476e-06,3.865e-05,-1.519e-05,142.2,1.21,1,9
14864,0,0,0.15,-7.5261e-05,-3.7582e-05,4.3628e-05,139.85,1.21,1,9
14631,0,0,0.15,8.7875e-05,-1.4339e-05,-7.4506e-05,131.23,1.21,1,9
14826,0,0,0.15,1.1811e-05,9.7642e-06,-3.1655e-05,134.81,1.21,1,9
14403,0,0,0.15,-5.0266e-07,4.7545e-05,5.5112e-05,127.13,1.21,1,9
14582,0,0,0.15,8.4291e-06,0.00011503,0.00011736,117.64,1.21,1,5
14710,0,0,0.15,4.6029e-05,9.0109e-05,7.5972e-05,118.84,1.21,1,9
14343,0,0,0.15,1.1984e-05,0.00013901,0.0001473,116.99,1.21,1,5
14629,0,0,0.15,-2.9901e-05,0.00011181,8.6518e-05,131.41,1.21,1,9
15386,0,0,0.15,0.00010332,-8.1426e-05,-6.2951e-05,113.11,1.21,1,5
14929,0,0,0.15,-4.3005e-05,3.7844e-05,1.4231e-05,120.15,1.21,1,9
14208,0,0,0.15,-0.00011462,-3.8788e-06,4.252e-05,137.83,1.21,1,9
14724,0,0,0.15,-8.5191e-05,1.8277e-05,6.6252e-06,128.43,1.21,1,9
15330,0,0,0.15,1.2859e-05,-0.00010461,2.5473e-06,131.95,1.21,1,9
15169,0,0,0.15,3.6057e-05,-1.2679e-05,-5.9496e-05,135.81,1.21,1,9
14752,0,0,0.15,-4.185e-05,-9.8994e-05,-6.7921e-05,131.19,1.21,1,9
15233,0,0,0.15,0.00013168,0.00010035,0.0001036,128.17,1.21,1,9
15388,0,0,0.15,-2.4332e-05,-4.1852e-05,7.1619e-06,118.92,1.21,1,9
14781,0,0,0.15,7.3478e-05,-8.173e-05,4.991e-05,118.76,1.21,1,9
14432,0,0,0.15,5.7241e-05,0.00014688,8.2214e-05,110.04,1.21,1,5
14476,0,0,0.15,-9.0202e-05,8.4662e-05,0.00016889,112.21,1.21,1,5
14834,0,0,0.15,-3.672e-05,-2.8771e-05,-7.4263e-05,121.23,1.21,1,9
14152,0,0,0.15,0.00014125,7.3333e-05,1.4846e-05,113.93,1.21,1,5
14822,0,0,0.15,-3.3829e-05,5.8657e-06,2.3945e-05,118.61,1.21,1,9
14195,0,0,0.15,-0.00016744,-0.00012296,0.00023776,114.23,1.21,1,5
