"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15059,0,0,0.2,-2.5636e-05,-1.8975e-05,-3.3433e-05,172.54,1.21,1,9
15461,0,0,0.2,-1.6135e-05,-3.8244e-06,1.753e-05,187.05,1.21,1,9
15532,0,0,0.2,-5.1581e-07,9.8163e-06,-7.6907e-07,178.07,1.21,1,9
14855,0,0,0.2,-0.00010845,5.1944e-05,2.7185e-06,163.91,1.21,1,9
16199,0,0,0.2,7.3078e-05,4.7304e-05,1.873e-05,158.5,1.21,1,5
14909,0,0,0.2,-2.4969e-05,2.6195e-05,3.9702e-05,170.41,1.21,1,9
14844,0,0,0.2,-4.1541e-05,-1.1747e-05,2.1022e-05,166.78,1.21,1,9
14771,0,0,0.2,1.0476e-05,-5.4017e-06,1.2498e-05,192.5,1.21,1,9
14900,0,0,0.2,-1.7198e-05,-1.6291e-05,9.5849e-06,178.17,1.21,1,9
14669,0,0,0.2,-9.6516e-06,-1.0694e-05,2.0187e-06,187.23,1.21,1,9
15192,0,0,0.2,4.615e-06,-1.0781e-05,5.7668e-06,196.7,1.21,1,9
14737,0,0,0.2,-2.276e-06,7.9245e-06,5.8918e-06,191.09,1.21,1,9
14516,0,0,0.2,5.9775e-06,-1.3523e-05,8.4988e-07,192.66,1.21,1,9
15028,0,0,0.2,1.2053e-05,6.0944e-06,-8.7713e-07,192.35,1.21,1,9
14799,0,0,0.2,2.3207e-05,-1.8255e-05,-6.6806e-06,191.86,1.21,1,9
14996,0,0,0.2,4.041e-06,1.5432e-06,-9.7099e-07,188.79,1.21,1,9
14792,0,0,0.2,3.5217e-05,-2.1371e-05,3.7282e-06,177.19,1.21,1,9
14849,0,0,0.2,-1.3472e-05,-3.4757e-05,1.8128e-06,181.96,1.21,1,9
14484,0,0,0.2,-1.0589e-05,-5.4678e-05,-1.602e-05,171.66,1.21,1,9
14486,0,0,0.2,2.7268e-05,5.1796e-05,6.5812e-06,158.78,1.21,1,5
14739,0,0,0.2,-5.3709e-05,2.417e-05,-2.6633e-05,160.32,1.21,1,9
14392,0,0,0.2,6.2916e-05,1.9721e-05,7.7193e-05,158.12,1.21,1,5
14720,0,0,0.2,2.2724e-05,-5.7671e-06,-8.3876e-06,177.59,1.21,1,9
15684,0,0,0.2,-1.9051e-05,-5.1492e-05,1.43e-05,153.24,1.21,1,5
14956,0,0,0.2,7.0104e-05,1.3492e-05,4.0525e-05,162.45,1.21,1,9
13973,0,0,0.2,5.7721e-06,2.2047e-06,-1.7411e-05,186.11,1.21,1,9
14800,0,0,0.2,-1.0389e-05,3.6463e-05,-2.3564e-05,173.65,1.21,1,9
15647,0,0,0.2,-4.4878e-06,2.9443e-05,1.1047e-05,178.55,1.21,1,9
15226,0,0,0.2,-9.2347e-06,3.7443e-06,-2.4138e-06,183.25,1.21,1,9
14777,0,0,0.2,1.0911e-05,3.7702e-05,-1.1765e-05,177.16,1.21,1,9
15370,0,0,0.2,-1.0923e-05,5.2758e-05,-3.9072e-05,173.05,1.21,1,9
15448,0,0,0.2,-6.0347e-05,2.6886e-05,1.954e-05,160.6,1.21,1,9
14876,0,0,0.2,-4.3093e-06,2.6384e-05,2.745e-05,160.49,1.21,1,9
14622,0,0,0.2,6.7914e-05,4.6571e-05,-3.3863e-05,148.69,1.21,1,5
14433,0,0,0.2,-2.5955e-06,-1.6451e-05,-2.0192e-05,151.71,1.21,1,5
14870,0,0,0.2,-6.7803e-05,2.3129e-06,1.6298e-05,163.79,1.21,1,9
14245,0,0,0.2,-6.1765e-05,-1.513e-05,2.343e-05,154.02,1.21,1,5
14865,0,0,0.2,-6.0182e-05,4.1621e-05,-2.6071e-05,160.21,1.21,1,9
14195,0,0,0.2,-4.1111e-05,2.7167e-05,1.8729e-05,154.41,1.21,1,5
