"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3785.8,0,0,0.8,-1.7545e-09,-4.8661e-09,-1.806e-10,8.6348,1.21,1,9
4303.9,0,0,0.8,2.0006e-07,-1.5405e-07,-6.1215e-08,8.6998,1.21,1,9
8040.3,0,0,0.8,1.5837e-08,-2.4136e-09,2.0382e-09,9.4253,1.21,1,9
7184,0,0,0.8,7.36e-11,-4.563e-10,8.122e-11,9.4335,1.21,1,9
6825.1,0,0,0.8,-2.8008e-10,2.4769e-09,-6.9923e-10,9.3606,1.21,1,9
8148.1,0,0,0.8,-2.981e-10,-1.0285e-11,3.0316e-10,9.5927,1.21,1,9
4412.2,0,0,0.8,-1.8316e-10,1.1391e-10,-1.58e-11,8.8897,1.21,1,9
7335.5,0,0,0.8,2.2312e-10,1.3834e-10,-6.4931e-11,9.54,1.21,1,9
5129.4,0,0,0.8,-4.4554e-10,1.0591e-10,-4.2866e-12,9.069,1.21,1,9
2966.3,0,0,0.8,-2.7125e-10,1.7183e-11,-1.5095e-10,8.1436,1.21,1,9
7309,0,0,0.8,-2.1168e-11,5.6946e-10,7.3826e-13,9.372,1.21,1,9
3659.9,0,0,0.8,-8.8753e-12,-1.2542e-10,5.0963e-11,8.5471,1.21,1,9
2921.9,0,0,0.8,-1.384e-09,7.9508e-10,-6.5875e-10,7.6577,1.21,1,9
6080.6,0,0,0.8,-1.0286e-09,-2.745e-10,-3.0409e-09,8.9477,1.21,1,5
4993.1,0,0,0.8,-1.6869e-08,5.7816e-09,1.0122e-09,8.0329,1.21,1,9
4363.1,0,0,0.8,-1.2647e-09,-3.7636e-09,-4.8329e-10,8.2021,1.21,1,9
7127.5,0,0,0.8,-3.5565e-10,-2.2987e-09,1.2452e-09,9.2911,1.21,1,9
2803.9,0,0,0.8,4.582e-09,-2.3096e-09,-7.5414e-10,8.1008,1.21,1,9
3064.5,0,0,0.8,-1.7356e-09,-3.5189e-09,-5.3005e-10,8.3911,1.21,1,9
5323.6,0,0,0.8,-4.4077e-11,-3.0135e-10,-6.1632e-12,9.1755,1.21,1,9
3222,0,0,0.8,-3.3841e-10,-3.1415e-10,4.3047e-12,8.5728,1.21,1,9
5746.9,0,0,0.8,-1.5391e-11,4.9536e-10,-1.4361e-12,9.1638,1.21,1,9
5306.9,0,0,0.8,-2.8355e-10,-1.5415e-10,-1.0612e-11,9.1171,1.21,1,9
6484.1,0,0,0.8,2.2914e-10,2.9191e-10,-2.0712e-11,9.298,1.21,1,9
6010.7,0,0,0.8,4.1955e-11,-4.7597e-11,2.4968e-11,9.1833,1.21,1,9
3633.1,0,0,0.8,-1.7464e-10,-8.4151e-11,-1.1722e-10,8.5424,1.21,1,9
5349,0,0,0.8,4.2211e-10,5.008e-10,8.2645e-10,8.9603,1.21,1,9
3282.9,0,0,0.8,-2.2207e-11,5.2867e-10,1.3699e-10,8.2803,1.21,1,9
4347,0,0,0.8,-3.384e-12,-6.7229e-10,1.3763e-09,8.8745,1.21,1,5
2600.8,0,0,0.8,1.0891e-09,-2.3348e-10,-1.5573e-10,7.7771,1.21,1,9
5243.1,0,0,0.8,1.3804e-09,7.5207e-10,3.6873e-10,7.7949,1.21,1,5
2297.9,0,0,0.8,-5.1289e-10,-1.3949e-09,3.5094e-11,8.0117,1.21,1,9
3201.6,0,0,0.8,1.1308e-09,-1.3552e-10,3.6143e-10,7.4751,1.21,1,5
2412.2,0,0,0.8,3.252e-10,9.0634e-10,2.3087e-10,7.5834,1.21,1,9
4223.8,0,0,0.8,-2.7371e-10,2.2891e-11,-6.4548e-12,8.8144,1.21,1,9
4744.3,0,0,0.8,3.3297e-10,3.4345e-10,-8.2562e-11,8.5365,1.21,1,9
2764.6,0,0,0.8,-6.03e-10,-8.049e-10,-8.8721e-11,8.2305,1.21,1,9
5235.5,0,0,0.8,1.6189e-10,5.3028e-11,-2.7894e-11,8.9682,1.21,1,9
2778.7,0,0,0.8,-8.8473e-10,-5.5169e-10,-3.1629e-10,8.2725,1.21,1,9
2749.2,0,0,0.8,1.3404e-09,-1.2847e-09,-1.7954e-10,8.0876,1.21,1,9
2430.3,0,0,0.8,9.9978e-11,-2.0693e-10,7.5467e-10,7.5364,1.21,1,9
2551.6,0,0,0.8,7.897e-10,1.5455e-10,-4.4609e-10,7.5549,1.21,1,9
5806.9,0,0,0.8,2.8492e-09,-4.2664e-10,1.8694e-10,7.4094,1.21,1,5
7100.5,0,0,0.8,2.9846e-10,-2.6111e-11,-6.3246e-10,7.6612,1.21,1,5
4252.1,0,0,0.8,6.439e-10,-2.4793e-09,-3.9018e-10,7.8365,1.21,1,9
8008,0,0,0.8,5.1404e-09,-5.6631e-09,7.6884e-09,9.5192,1.21,1,5
3148.3,0,0,0.8,1.7079e-09,4.0874e-10,-7.1625e-11,7.9385,1.21,1,9
7062,0,0,0.8,-2.341e-09,-4.9158e-09,2.044e-09,9.7741,1.21,1,5
