"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14518,0,0,0.05,-7.0627e-06,-7.7777e-05,-3.9046e-05,45.246,1.21,1,9
14481,0,0,0.05,-7.8456e-06,0.0002119,-0.00012886,42.383,1.21,1,9
14491,0,0,0.05,-0.00026085,2.165e-06,-0.00013434,43.544,1.21,1,9
14106,0,0,0.05,0.00013937,-1.4956e-05,0.00023057,40.985,1.21,1,9
14843,0,0,0.05,-5.8148e-05,8.9197e-05,0.00017799,38.111,1.21,1,5
14395,0,0,0.05,-0.00011724,-0.00018772,0.00016065,38.29,1.21,1,9
13852,0,0,0.05,-0.00012745,8.2334e-05,0.00015176,37.634,1.21,1,5
14365,0,0,0.05,4.4773e-05,-6.8099e-05,-0.00013418,42.428,1.21,1,9
15271,0,0,0.05,0.00031207,-4.6065e-05,0.00021559,36.514,1.21,1,5
14792,0,0,0.05,2.4827e-05,0.00016066,-6.4443e-05,38.781,1.21,1,9
13857,0,0,0.05,-4.6958e-05,5.9022e-05,0.00012721,44.497,1.21,1,9
14411,0,0,0.05,5.4683e-05,0.00011607,0.00014996,41.453,1.21,1,9
15050,0,0,0.05,1.2862e-05,-3.7323e-05,3.097e-05,42.588,1.21,1,9
14886,0,0,0.05,-0.00017151,8.419e-05,-5.4397e-05,43.836,1.21,1,9
14526,0,0,0.05,-0.00017547,-7.7579e-06,-1.227e-05,42.251,1.21,1,9
15136,0,0,0.05,0.00020425,-0.0002498,-0.00015126,41.311,1.21,1,9
15241,0,0,0.05,-0.00017196,5.1986e-06,0.00011454,38.313,1.21,1,9
14590,0,0,0.05,-7.7085e-05,-0.0002022,-3.8035e-05,38.214,1.21,1,9
14247,0,0,0.05,2.3423e-05,0.000156,-4.8779e-05,35.348,1.21,1,5
14500,0,0,0.05,0.0001257,9.5424e-05,-7.8367e-05,36.224,1.21,1,5
14424,0,0,0.05,-0.00010628,0.00021498,-2.0061e-05,39.051,1.21,1,9
14015,0,0,0.05,-2.4098e-05,-9.2515e-05,0.00035325,36.753,1.21,1,5
14789,0,0,0.05,-1.7052e-05,2.995e-05,-0.0002703,38.192,1.21,1,9
13880,0,0,0.05,-0.00034995,-0.00011527,-0.00010492,36.72,1.21,1,5
