"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3033.4,0,0,0.3,-2.2076e-09,-4.0613e-09,4.0029e-10,1.2297,1.21,1,9
5527.6,0,0,0.3,8.0794e-09,3.747e-09,1.739e-09,1.5714,1.21,1,5
3619.6,0,0,0.3,1.0004e-07,7.048e-08,2.7667e-09,1.1955,1.21,1,9
3537.6,0,0,0.3,3.3623e-09,-2.7999e-09,-3.8327e-10,1.3631,1.21,1,9
4072.4,0,0,0.3,1.2516e-07,9.0119e-08,-6.1342e-09,1.3699,1.21,1,9
7876.6,0,0,0.3,8.641e-10,2.3924e-09,-6.5875e-10,1.5077,1.21,1,9
6996.4,0,0,0.3,-3.8171e-11,-1.1553e-10,3.6147e-11,1.524,1.21,1,9
6633.6,0,0,0.3,-2.183e-09,-8.5807e-10,-5.4125e-11,1.515,1.21,1,9
7982.6,0,0,0.3,-3.5783e-11,-4.2545e-10,2.1228e-11,1.562,1.21,1,9
4173.1,0,0,0.3,7.5717e-11,-2.0121e-10,1.7999e-11,1.4348,1.21,1,9
7171.7,0,0,0.3,2.8044e-10,-2.4894e-10,-6.2164e-13,1.5622,1.21,1,9
4901.4,0,0,0.3,6.9853e-11,-2.855e-10,6.3488e-11,1.4754,1.21,1,9
2717.1,0,0,0.3,-2.4103e-11,-3.6012e-11,-1.2593e-10,1.2737,1.21,1,9
7132.3,0,0,0.3,-1.0573e-11,-1.7832e-10,9.8561e-11,1.5116,1.21,1,9
3414.1,0,0,0.3,3.2872e-11,-2.6065e-10,2.5896e-10,1.3608,1.21,1,9
2676.2,0,0,0.3,-4.5759e-10,-5.8846e-10,1.74e-10,1.2007,1.21,1,9
5855,0,0,0.3,4.2143e-10,-2.6771e-10,-2.3487e-10,1.4021,1.21,1,5
4796.8,0,0,0.3,5.9509e-09,-1.5084e-08,-1.9143e-09,1.2109,1.21,1,9
4160.7,0,0,0.3,-1.4916e-09,4.078e-10,7.5248e-10,1.2693,1.21,1,9
6954.6,0,0,0.3,-1.2168e-09,-9.9258e-10,3.3144e-10,1.4798,1.21,1,9
2548.5,0,0,0.3,-2.9018e-10,-9.3159e-10,2.3966e-10,1.2518,1.21,1,9
2796.9,0,0,0.3,6.9597e-11,-5.8111e-10,-2.9809e-11,1.3246,1.21,1,9
5098.1,0,0,0.3,2.9415e-11,-9.3647e-10,-4.1819e-12,1.4905,1.21,1,9
2953.4,0,0,0.3,-4.587e-10,-1.1872e-09,-2.8797e-11,1.3822,1.21,1,9
5536.1,0,0,0.3,-2.3877e-10,-1.446e-09,2.7592e-11,1.4924,1.21,1,9
5085,0,0,0.3,2.0187e-10,-4.4007e-10,-6.5435e-11,1.4799,1.21,1,9
6288,0,0,0.3,4.7986e-10,-1.6064e-09,2.4163e-11,1.5231,1.21,1,9
5807.4,0,0,0.3,6.8354e-10,-1.0792e-09,-9.45e-11,1.4966,1.21,1,9
3387.9,0,0,0.3,-6.3099e-11,-5.7292e-10,4.6571e-13,1.3528,1.21,1,9
5139.5,0,0,0.3,2.8148e-10,-8.2053e-10,2.1497e-11,1.4432,1.21,1,9
3043.6,0,0,0.3,-3.3355e-11,-7.1976e-10,6.5252e-11,1.3074,1.21,1,9
4059.4,0,0,0.3,1.0121e-09,-8.3593e-10,3.7468e-10,1.4727,1.21,1,5
2366.7,0,0,0.3,3.1115e-10,3.9472e-10,1.8258e-10,1.213,1.21,1,9
5089.9,0,0,0.3,-2.6548e-10,-2.4513e-10,2.0686e-10,1.1921,1.21,1,5
2028.7,0,0,0.3,-5.7611e-10,-7.5592e-10,8.8868e-12,1.252,1.21,1,9
3014,0,0,0.3,-2.7313e-10,-6.3611e-11,5.9628e-11,1.1633,1.21,1,5
2177.5,0,0,0.3,-1.2158e-09,3.2648e-10,2.9107e-10,1.1442,1.21,1,9
3982.9,0,0,0.3,-6.6811e-10,-2.6397e-09,-3.0918e-11,1.4129,1.21,1,9
4546.2,0,0,0.3,-2.703e-09,-9.8312e-10,2.5018e-10,1.349,1.21,1,9
2497.4,0,0,0.3,-1.2954e-09,-1.366e-09,2.2699e-10,1.3311,1.21,1,9
5022.5,0,0,0.3,1.3157e-09,-2.008e-09,-1.7492e-10,1.4299,1.21,1,9
2512.2,0,0,0.3,1.349e-09,-6.3324e-10,3.1223e-10,1.3361,1.21,1,9
2496.1,0,0,0.3,2.1108e-09,-4.238e-10,-3.3723e-10,1.2715,1.21,1,9
2198.7,0,0,0.3,7.5359e-10,-5.2685e-10,-4.3896e-11,1.1397,1.21,1,9
2323.7,0,0,0.3,7.6661e-10,-9.8006e-10,-1.7569e-11,1.1506,1.21,1,9
5682.2,0,0,0.3,2.5344e-10,-1.6195e-09,2.0645e-10,1.1288,1.21,1,5
6984.8,0,0,0.3,-7.2039e-10,2.8981e-09,1.3864e-09,1.171,1.21,1,5
4035.2,0,0,0.3,-7.6486e-10,-5.3272e-10,9.091e-10,1.2407,1.21,1,9
7784,0,0,0.3,6.1144e-10,1.0423e-09,2.3531e-09,1.4886,1.21,1,5
2919.4,0,0,0.3,1.7415e-09,1.841e-10,2.0293e-10,1.2465,1.21,1,9
6831.8,0,0,0.3,4.6744e-12,-2.9524e-11,9.6197e-10,1.4812,1.21,1,5
