"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3909.6,0,0,0.525,4.7479e-10,1.0615e-08,-1.4843e-08,4.2593,1.21,1,5
4633.3,0,0,0.525,-3.5484e-09,4.4966e-09,-1.8267e-08,3.9081,1.21,1,9
2443.6,0,0,0.525,-7.2739e-11,7.7657e-09,-2.9843e-08,3.6235,1.21,1,9
2279.1,0,0,0.525,8.1866e-10,5.8085e-09,-3.2034e-08,3.5823,1.21,1,9
3252.2,0,0,0.525,1.6182e-08,2.1874e-08,-2.4692e-08,3.7539,1.21,1,9
4927,0,0,0.525,7.0642e-11,5.0396e-09,-1.469e-08,3.7015,1.21,1,5
5544.3,0,0,0.525,4.7667e-09,7.7667e-10,-1.4925e-08,3.6868,1.21,1,5
2114.6,0,0,0.525,-4.5336e-09,-1.4409e-10,-3.0421e-08,3.4841,1.21,1,9
2310.7,0,0,0.525,2.0335e-09,1.155e-09,-2.1499e-08,3.5068,1.21,1,9
1837,0,0,0.525,-4.6635e-09,-3.4985e-09,-2.9762e-08,3.7318,1.21,1,9
3993.5,0,0,0.525,-4.407e-09,-1.043e-08,-2.2371e-08,4.0968,1.21,1,9
3815.6,0,0,0.525,-1.0259e-08,-9.5686e-09,-2.836e-08,4.1159,1.21,1,9
6061.6,0,0,0.525,-8.4467e-09,-1.6561e-08,-1.4744e-08,4.3344,1.21,1,9
2693.2,0,0,0.525,8.069e-09,-4.7729e-09,-3.1941e-08,3.8304,1.21,1,9
6417.2,0,0,0.525,7.8805e-09,-1.8569e-08,-1.0012e-08,4.3871,1.21,1,9
3966.1,0,0,0.525,9.5434e-09,-9.7822e-09,-2.9286e-08,4.1294,1.21,1,9
7601.1,0,0,0.525,-1.2063e-09,2.6738e-09,-1.0396e-08,3.5764,1.21,1,5
2490,0,0,0.525,1.6302e-09,6.3626e-10,-3.7239e-08,3.8643,1.21,1,9
3036.5,0,0,0.525,-1.4859e-09,-3.8658e-10,-2.8094e-08,3.5842,1.21,1,9
6073.3,0,0,0.525,1.4452e-09,-7.6532e-10,-1.4822e-08,3.7566,1.21,1,5
3122.6,0,0,0.525,1.1547e-08,2.1398e-09,-2.5724e-08,3.7439,1.21,1,9
5640.5,0,0,0.525,-9.7232e-10,-1.3323e-08,-1.283e-08,4.6095,1.21,1,5
3709.5,0,0,0.525,-1.1219e-07,9.3899e-09,-2.6522e-08,3.7083,1.21,1,9
3636,0,0,0.525,-1.4273e-08,-2.0707e-08,-2.7843e-08,4.0926,1.21,1,9
4164.9,0,0,0.525,-1.4814e-07,2.5746e-08,-1.3952e-08,4.1145,1.21,1,9
7937.2,0,0,0.525,-4.221e-10,-2.0155e-08,-4.8701e-09,4.4754,1.21,1,9
7068.1,0,0,0.525,-6.8145e-09,-6.2224e-09,-5.9948e-09,4.4987,1.21,1,9
6706.8,0,0,0.525,-8.0664e-09,5.3149e-10,-1.5777e-08,4.4656,1.21,1,9
8043.5,0,0,0.525,-3.2496e-09,2.523e-09,-2.405e-09,4.5763,1.21,1,9
4267.5,0,0,0.525,1.0091e-08,-7.3416e-09,-2.3016e-08,4.2432,1.21,1,9
7227.6,0,0,0.525,2.9278e-09,3.0899e-09,-5.3985e-09,4.5704,1.21,1,9
4990.7,0,0,0.525,5.372e-09,-4.9232e-09,-2.0772e-08,4.328,1.21,1,9
2817.4,0,0,0.525,6.002e-09,-4.4944e-09,-2.9419e-08,3.8617,1.21,1,9
7199.6,0,0,0.525,1.402e-08,-4.3997e-09,-7.9748e-09,4.4789,1.21,1,9
3511.9,0,0,0.525,1.4884e-08,-4.2585e-09,-2.2215e-08,4.0531,1.21,1,9
2776.8,0,0,0.525,-1.5496e-08,-1.3509e-09,-1.7627e-08,3.5823,1.21,1,9
5943,0,0,0.525,-1.607e-08,-3.2091e-09,5.92e-09,4.2756,1.21,1,5
4874.8,0,0,0.525,1.0193e-08,1.6331e-08,-1.6427e-08,3.7505,1.21,1,9
4239.6,0,0,0.525,8.107e-09,3.5839e-09,-1.9985e-08,3.8659,1.21,1,9
7018.3,0,0,0.525,-1.1792e-08,1.0888e-08,-7.883e-09,4.4132,1.21,1,9
2651.9,0,0,0.525,-4.1342e-09,4.2003e-09,-3.4117e-08,3.8162,1.21,1,9
2905.3,0,0,0.525,-8.4138e-09,5.6192e-09,-3.4353e-08,3.9778,1.21,1,9
5186,0,0,0.525,-3.977e-09,5.8564e-09,-1.9148e-08,4.3936,1.21,1,9
3061.8,0,0,0.525,-5.7629e-09,2.7988e-09,-3.9413e-08,4.0948,1.21,1,9
5618.2,0,0,0.525,-8.9073e-09,7.1395e-09,-1.4617e-08,4.3731,1.21,1,9
5171.1,0,0,0.525,5.4152e-09,5.0364e-10,-1.8283e-08,4.3595,1.21,1,9
6363.5,0,0,0.525,-1.6753e-09,8.4292e-09,-1.244e-08,4.4518,1.21,1,9
5885.4,0,0,0.525,4.7474e-09,6.71e-09,-1.6447e-08,4.3905,1.21,1,9
3485.9,0,0,0.525,8.4906e-09,4.1168e-09,-2.8783e-08,4.0717,1.21,1,9
5220.4,0,0,0.525,1.0069e-08,9.6237e-09,-2.2893e-08,4.2744,1.21,1,9
3138.9,0,0,0.525,9.3289e-09,5.0414e-09,-3.1898e-08,3.9261,1.21,1,9
4181,0,0,0.525,-7.0158e-09,9.7156e-09,-1.2578e-08,4.3324,1.21,1,5
2463.1,0,0,0.525,-1.2044e-09,2.8275e-09,-2.6602e-08,3.6757,1.21,1,9
5147.4,0,0,0.525,3.3873e-09,4.9007e-09,-1.7927e-08,3.6711,1.21,1,5
2140.5,0,0,0.525,-7.9981e-09,4.0972e-09,-2.7719e-08,3.8013,1.21,1,9
3091.8,0,0,0.525,-5.3509e-10,-3.6126e-09,-1.3777e-08,3.5523,1.21,1,5
2274.5,0,0,0.525,-5.2703e-09,-2.351e-09,-2.8053e-08,3.5514,1.21,1,9
4078.9,0,0,0.525,-7.916e-09,1.2176e-08,-2.3748e-08,4.2341,1.21,1,9
4622,0,0,0.525,-7.7184e-09,-1.4165e-09,-1.9248e-08,4.0431,1.21,1,9
2608.6,0,0,0.525,-8.1655e-10,-1.6072e-09,-3.9766e-08,3.8874,1.21,1,9
5105.7,0,0,0.525,3.436e-09,1.5405e-08,-2.1976e-08,4.2646,1.21,1,9
2621.5,0,0,0.525,4.5072e-09,4.3726e-09,-4.0714e-08,3.9174,1.21,1,9
2599.5,0,0,0.525,3.9868e-09,7.4998e-09,-3.1057e-08,3.8243,1.21,1,9
2294.1,0,0,0.525,2.0179e-09,1.7885e-09,-3.2126e-08,3.532,1.21,1,9
2416.4,0,0,0.525,8.8782e-10,1.8906e-09,-2.9147e-08,3.5472,1.21,1,9
5729.5,0,0,0.525,5.4462e-09,4.1905e-10,-1.1719e-08,3.4832,1.21,1,5
7028.5,0,0,0.525,-8.9254e-09,-3.1714e-09,-1.1253e-08,3.6043,1.21,1,5
4118.3,0,0,0.525,2.7063e-10,-1.8157e-08,-1.5038e-08,3.7901,1.21,1,9
7856.9,0,0,0.525,4.7721e-09,-2.1251e-08,4.4071e-10,4.2777,1.21,1,5
3011.7,0,0,0.525,2.683e-09,-3.2593e-09,-2.7192e-08,3.7636,1.21,1,9
6915.7,0,0,0.525,4.0237e-09,-1.2597e-08,-2.0399e-09,4.263,1.21,1,5
