"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14490,0,0,0.2,-2.4316e-05,-7.9669e-06,-1.6609e-05,158.44,1.21,1,5
15244,0,0,0.2,-7.6403e-05,-5.864e-05,3.2956e-05,163.38,1.21,1,5
14688,0,0,0.2,-2.226e-07,2.8745e-07,3.8489e-05,166.05,1.21,1,9
14636,0,0,0.2,-7.6786e-05,-4.4728e-05,1.2931e-05,170.02,1.21,1,9
15974,0,0,0.2,1.0585e-05,8.4055e-07,4.802e-06,170.84,1.21,1,9
15217,0,0,0.2,-1.1023e-05,-1.244e-05,-4.9059e-08,164.66,1.21,1,9
14831,0,0,0.2,1.576e-05,-5.957e-06,3.1346e-05,155.77,1.21,1,5
15524,0,0,0.2,5.1434e-05,-4.8757e-05,3.1993e-05,159.98,1.21,1,5
15192,0,0,0.2,4.2056e-05,-7.2465e-06,3.7575e-05,167.71,1.21,1,9
15427,0,0,0.2,3.0075e-06,5.6288e-06,1.435e-05,168.83,1.21,1,9
14809,0,0,0.2,4.3289e-06,-7.5492e-06,1.5946e-05,181.47,1.21,1,9
14517,0,0,0.2,-7.6113e-06,5.1131e-06,1.5719e-06,182.97,1.21,1,9
14945,0,0,0.2,-4.3587e-06,3.0661e-06,-3.3039e-08,188.73,1.21,1,9
14470,0,0,0.2,2.7267e-07,5.0382e-06,-5.6497e-07,191.58,1.21,1,9
15020,0,0,0.2,5.5167e-06,1.7951e-05,8.0752e-08,176.75,1.21,1,9
14705,0,0,0.2,6.4713e-06,6.6493e-06,8.0782e-06,190.58,1.21,1,9
14992,0,0,0.2,4.4758e-06,1.3477e-05,1.4908e-05,186.42,1.21,1,9
15665,0,0,0.2,-5.4216e-05,-2.7159e-05,6.1163e-05,150.9,1.21,1,5
14839,0,0,0.2,-2.8066e-07,-2.5997e-05,1.539e-05,176.12,1.21,1,9
15015,0,0,0.2,-3.971e-06,-4.8092e-05,-1.5595e-05,161.43,1.21,1,9
15263,0,0,0.2,-4.3397e-05,-5.267e-05,-9.8784e-05,152.49,1.21,1,5
14519,0,0,0.2,2.5683e-06,-1.9347e-05,-2.4238e-05,167.58,1.21,1,9
16019,0,0,0.2,-4.5147e-05,-3.0517e-05,-3.0018e-05,163.83,1.21,1,5
15133,0,0,0.2,5.1544e-06,1.4512e-05,-1.6232e-05,171.25,1.21,1,9
14693,0,0,0.2,1.4331e-05,8.6345e-06,9.2545e-06,189.44,1.21,1,9
14728,0,0,0.2,-6.5062e-07,-2.725e-05,9.8898e-07,184.72,1.21,1,9
14647,0,0,0.2,5.2994e-06,1.251e-06,-1.9387e-06,192.43,1.21,1,9
15482,0,0,0.2,9.2563e-06,1.4306e-06,-5.3982e-06,196.34,1.21,1,9
15367,0,0,0.2,-5.0731e-06,8.0156e-06,1.8315e-06,196.69,1.21,1,9
13930,0,0,0.2,-3.6408e-07,1.0225e-05,2.2814e-06,196.59,1.21,1,9
14760,0,0,0.2,6.9776e-06,-8.1735e-06,9.8984e-06,190.55,1.21,1,9
15139,0,0,0.2,5.2602e-06,1.9279e-05,1.7597e-05,196.27,1.21,1,9
14691,0,0,0.2,2.4772e-05,-4.0778e-06,-9.6654e-06,192.31,1.21,1,9
15044,0,0,0.2,-1.1451e-05,-1.2386e-05,-2.1153e-05,172.51,1.21,1,9
15473,0,0,0.2,2.8578e-05,-3.8231e-06,-1.4243e-05,187.05,1.21,1,9
15518,0,0,0.2,1.225e-05,1.0811e-05,1.2214e-05,178.05,1.21,1,9
14855,0,0,0.2,3.3067e-05,3.7873e-05,2.7146e-05,163.92,1.21,1,9
16187,0,0,0.2,0.00011343,-5.8873e-05,-8.4191e-05,158.46,1.21,1,5
14914,0,0,0.2,-1.5003e-05,-5.5491e-06,-8.8038e-06,170.38,1.21,1,9
14829,0,0,0.2,-1.7348e-06,3.4799e-05,5.1905e-05,166.74,1.21,1,9
14770,0,0,0.2,5.3062e-06,4.7416e-06,-3.004e-06,192.46,1.21,1,9
14904,0,0,0.2,1.9408e-05,-7.0258e-07,-8.753e-06,178.15,1.21,1,9
14670,0,0,0.2,-7.3372e-06,-3.4721e-07,1.3504e-05,187.2,1.21,1,9
15192,0,0,0.2,-7.2895e-06,4.903e-06,9.9303e-06,196.69,1.21,1,9
14739,0,0,0.2,6.2689e-07,-9.4975e-06,-8.6447e-06,191.05,1.21,1,9
14518,0,0,0.2,9.0704e-06,-2.2913e-05,-1.1134e-05,192.64,1.21,1,9
15026,0,0,0.2,3.7381e-06,-1.5838e-05,2.6259e-06,192.33,1.21,1,9
14797,0,0,0.2,1.046e-05,-8.3564e-06,4.3676e-06,191.83,1.21,1,9
15001,0,0,0.2,1.6591e-05,-3.8616e-07,-4.7734e-06,188.77,1.21,1,9
14788,0,0,0.2,-4.5551e-05,-3.4612e-06,-1.4358e-05,177.21,1.21,1,9
14843,0,0,0.2,4.0604e-05,2.5927e-05,1.1402e-05,181.95,1.21,1,9
14478,0,0,0.2,-1.1371e-05,2.3215e-05,-1.6307e-05,171.68,1.21,1,9
14487,0,0,0.2,2.0377e-06,-0.00010016,-1.5133e-05,158.78,1.21,1,5
14829,0,0,0.2,-5.5762e-05,1.0222e-05,-1.2192e-05,160.43,1.21,1,9
14383,0,0,0.2,1.9501e-05,-4.0225e-05,2.5685e-06,158.08,1.21,1,5
14712,0,0,0.2,7.4855e-06,-4.1087e-06,1.0086e-06,177.55,1.21,1,9
15694,0,0,0.2,-3.9662e-05,7.9105e-05,-3.6408e-05,153.22,1.21,1,5
14925,0,0,0.2,-1.9328e-05,2.2721e-05,2.4779e-05,162.41,1.21,1,9
13973,0,0,0.2,6.5258e-06,-3.7844e-06,-1.8404e-05,186.08,1.21,1,9
14795,0,0,0.2,2.8517e-05,-1.5239e-06,3.3328e-05,173.61,1.21,1,9
15636,0,0,0.2,1.6883e-05,3.0568e-05,6.1828e-06,178.49,1.21,1,9
15225,0,0,0.2,-1.6364e-05,1.3519e-05,-1.223e-05,183.2,1.21,1,9
14779,0,0,0.2,1.9095e-07,-4.0195e-06,1.1666e-05,177.12,1.21,1,9
15363,0,0,0.2,-2.7237e-05,2.557e-05,-1.2466e-05,173.01,1.21,1,9
15436,0,0,0.2,-4.0903e-05,-5.8802e-05,9.4019e-06,160.57,1.21,1,9
14877,0,0,0.2,-4.5052e-05,-4.5602e-05,2.8236e-05,160.47,1.21,1,9
14630,0,0,0.2,3.0501e-05,-5.0534e-05,3.7194e-06,148.65,1.21,1,5
14419,0,0,0.2,-2.9031e-05,-9.0398e-05,-3.5055e-05,151.69,1.21,1,5
14852,0,0,0.2,-7.1039e-06,-2.4886e-05,-2.7939e-05,163.71,1.21,1,9
14239,0,0,0.2,2.1503e-05,-9.0721e-05,-6.617e-05,153.99,1.21,1,5
14854,0,0,0.2,-7.8277e-05,-4.6356e-05,4.9846e-05,160.2,1.21,1,9
14166,0,0,0.2,-1.986e-05,1.8816e-05,0.00010266,154.39,1.21,1,5
