"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4985,0,0,0.45,-6.7587e-10,-1.8469e-09,-2.2518e-10,2.8307,1.21,1,9
3416.2,0,0,0.45,1.3073e-10,1.1639e-09,-9.2224e-10,2.6316,1.21,1,9
4267.3,0,0,0.45,1.9374e-10,-1.1257e-09,-6.0875e-10,2.5963,1.21,1,5
7059.7,0,0,0.45,-9.9363e-11,1.8455e-10,-5.1464e-10,2.5096,1.21,1,5
3869.6,0,0,0.45,-2.5962e-09,1.9083e-09,-2.2409e-09,3.0744,1.21,1,5
4605.7,0,0,0.45,-6.8862e-10,-2.3031e-09,5.997e-10,2.7663,1.21,1,9
2405.9,0,0,0.45,-1.2643e-09,1.1016e-09,-4.1624e-10,2.5351,1.21,1,9
2242.2,0,0,0.45,-4.8777e-10,-6.9006e-10,-8.5358e-11,2.5097,1.21,1,9
3220.8,0,0,0.45,-5.2017e-10,-1.0185e-10,4.6685e-10,2.6474,1.21,1,9
4902.8,0,0,0.45,2.0482e-10,-1.442e-10,1.5509e-10,2.6208,1.21,1,5
5523.2,0,0,0.45,2.1114e-09,5.998e-09,-3.6629e-10,2.6009,1.21,1,5
2078.5,0,0,0.45,8.976e-11,-3.4058e-10,-1.541e-10,2.4376,1.21,1,9
2276.8,0,0,0.45,1.6871e-09,-7.2245e-10,-3.7011e-10,2.4505,1.21,1,9
1795.7,0,0,0.45,4.0429e-11,4.4824e-10,-2.9349e-10,2.632,1.21,1,9
3959.9,0,0,0.45,1.6673e-10,8.9058e-10,-1.5816e-10,2.916,1.21,1,9
3780.7,0,0,0.45,-9.7889e-11,1.9435e-10,6.5163e-11,2.927,1.21,1,9
6033.7,0,0,0.45,1.5883e-10,1.8599e-09,-4.6943e-11,3.0898,1.21,1,9
2656.6,0,0,0.45,-3.3737e-10,5.2478e-10,2.1351e-10,2.7062,1.21,1,9
6392.3,0,0,0.45,-3.7486e-10,2.5834e-09,-6.252e-11,3.1362,1.21,1,9
3931.6,0,0,0.45,-2.177e-10,5.3382e-10,-1.9795e-11,2.9368,1.21,1,9
7597.7,0,0,0.45,2.7348e-10,-8.2862e-10,8.3688e-11,2.5106,1.21,1,5
2451.5,0,0,0.45,-4.4029e-12,-3.3444e-10,-4.2511e-10,2.7347,1.21,1,9
3005.5,0,0,0.45,-3.5586e-10,3.2397e-10,1.8271e-10,2.5139,1.21,1,9
6052.9,0,0,0.45,-4.4348e-11,-1.3709e-10,-4.7628e-10,2.6518,1.21,1,5
3090.5,0,0,0.45,-2.7925e-09,1.0917e-09,-9.0722e-10,2.6396,1.21,1,9
5600.5,0,0,0.45,-3.7759e-09,3.9399e-09,1.3795e-09,3.3311,1.21,1,5
3677.1,0,0,0.45,1.0725e-07,6.2722e-08,1.3936e-08,2.6014,1.21,1,9
3600.3,0,0,0.45,-2.8864e-09,2.3182e-09,-3.3795e-10,2.9076,1.21,1,9
4131.7,0,0,0.45,1.0303e-07,7.3707e-08,5.0403e-09,2.9215,1.21,1,9
7914.2,0,0,0.45,-3.2035e-09,-2.0926e-10,1.6552e-09,3.1996,1.21,1,9
7041.6,0,0,0.45,-1.5098e-07,1.9652e-07,-7.9027e-11,3.2225,1.21,1,9
6679.8,0,0,0.45,-2.8429e-10,1.3333e-10,-8.5346e-11,3.1988,1.21,1,9
8020.4,0,0,0.45,6.4558e-08,7.6761e-08,-7.4782e-12,3.2838,1.21,1,9
4233.1,0,0,0.45,5.3606e-10,1.7708e-10,2.1202e-11,3.0296,1.21,1,9
7204.9,0,0,0.45,1.3099e-09,2.6752e-10,8.5651e-13,3.2843,1.21,1,9
4958.2,0,0,0.45,1.052e-09,-5.5926e-10,-4.0465e-11,3.0957,1.21,1,9
2781.4,0,0,0.45,-4.2727e-11,6.9455e-11,-5.9901e-11,2.7343,1.21,1,9
7175,0,0,0.45,-4.9245e-12,3.9715e-11,1.4906e-11,3.2113,1.21,1,9
3476.6,0,0,0.45,-1.3323e-10,5.4187e-10,1.0122e-10,2.8801,1.21,1,9
2741.9,0,0,0.45,3.7338e-10,5.1506e-10,-1.4942e-09,2.5083,1.21,1,9
5911.1,0,0,0.45,5.8961e-10,-1.7311e-09,-3.5801e-09,3.0592,1.21,1,5
4847.3,0,0,0.45,-2.6913e-09,-2.4263e-09,1.0944e-09,2.6319,1.21,1,9
4210.8,0,0,0.45,-1.1942e-09,4.0716e-09,-1.0642e-09,2.73,1.21,1,9
6994.1,0,0,0.45,3.9624e-09,3.2144e-09,-4.6333e-10,3.1512,1.21,1,9
2614.9,0,0,0.45,1.3825e-09,2.9323e-09,-3.6231e-10,2.6921,1.21,1,9
2866.5,0,0,0.45,1.8253e-10,1.2298e-10,7.077e-11,2.8219,1.21,1,9
5153.8,0,0,0.45,9.5374e-10,-7.3066e-10,-1.3766e-11,3.1457,1.21,1,9
3023,0,0,0.45,2.2769e-10,4.73e-11,5.3452e-11,2.9183,1.21,1,9
5588.2,0,0,0.45,1.5824e-09,-1.1689e-09,2.0073e-11,3.1308,1.21,1,9
5139.5,0,0,0.45,5.3122e-10,-8.2153e-10,-7.2486e-11,3.1195,1.21,1,9
6335.6,0,0,0.45,9.7266e-10,3.3469e-11,-3.746e-11,3.1939,1.21,1,9
5856.6,0,0,0.45,-5.8378e-10,-2.4471e-10,2.4003e-11,3.1443,1.21,1,9
3450.8,0,0,0.45,-1.2662e-10,-8.8297e-11,-6.0577e-11,2.8955,1.21,1,9
5190.7,0,0,0.45,-7.5649e-10,6.3343e-10,-6.0646e-12,3.0545,1.21,1,9
3104.4,0,0,0.45,-3.5195e-11,-1.7724e-10,-1.0122e-10,2.7831,1.21,1,9
4139.3,0,0,0.45,-7.4962e-10,4.5561e-10,8.1864e-11,3.136,1.21,1,5
2429.3,0,0,0.45,1.9057e-10,1.0108e-10,-2.8941e-10,2.5915,1.21,1,9
5125.4,0,0,0.45,1.171e-09,8.4195e-10,6.0789e-10,2.5865,1.21,1,5
2101,0,0,0.45,1.2188e-10,3.214e-10,-2.5254e-11,2.6866,1.21,1,9
3064.3,0,0,0.45,1.8339e-10,1.2217e-10,2.7779e-10,2.5073,1.21,1,5
2240.3,0,0,0.45,9.3794e-10,-8.465e-10,-1.6064e-10,2.4844,1.21,1,9
4044,0,0,0.45,-1.2615e-10,-1.7436e-09,5.875e-11,3.0198,1.21,1,9
4593.4,0,0,0.45,-2.5202e-09,-1.1033e-09,3.7859e-12,2.8732,1.21,1,9
2569,0,0,0.45,-8.1654e-10,2.5328e-10,7.717e-11,2.7632,1.21,1,9
5075.3,0,0,0.45,-3.2546e-10,8.3806e-10,-6.9529e-11,3.04,1.21,1,9
2582.4,0,0,0.45,-3.1935e-10,-5.7463e-10,-7.0599e-11,2.7919,1.21,1,9
2562.4,0,0,0.45,4.0365e-10,-6.5027e-10,4.3152e-10,2.7046,1.21,1,9
2260.4,0,0,0.45,-2.3586e-10,1.5562e-12,-8.8083e-11,2.4725,1.21,1,9
2383.2,0,0,0.45,-1.058e-10,-4.4671e-10,-6.6929e-10,2.4849,1.21,1,9
5712.4,0,0,0.45,-4.7832e-10,4.9711e-10,1.7166e-10,2.4387,1.21,1,5
7012.8,0,0,0.45,1.4349e-09,-3.9673e-09,5.1601e-10,2.5277,1.21,1,5
4088.5,0,0,0.45,-3.1811e-10,7.5139e-11,3.5727e-10,2.6727,1.21,1,9
7830.9,0,0,0.45,-2.8471e-09,1.336e-10,1.224e-09,3.061,1.21,1,5
2978.8,0,0,0.45,1.6739e-10,3.9987e-10,2.3577e-10,2.6584,1.21,1,9
6885.8,0,0,0.45,-1.3494e-09,1.2559e-09,2.5194e-10,3.0724,1.21,1,5
