"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6052.9,0,0,0.45,-4.8518e-10,-3.1168e-10,6.3875e-10,2.6518,1.21,1,5
3090.5,0,0,0.45,8.1149e-09,7.7881e-09,-2.0262e-09,2.6396,1.21,1,9
5600.5,0,0,0.45,8.7474e-10,-5.3812e-09,3.4619e-09,3.3311,1.21,1,5
3677.1,0,0,0.45,-5.7859e-08,8.3049e-08,-4.6236e-09,2.6015,1.21,1,9
3600.3,0,0,0.45,2.9826e-11,-5.4871e-10,-2.418e-10,2.9076,1.21,1,9
4131.7,0,0,0.45,-5.9244e-08,8.5211e-08,-1.2645e-08,2.9214,1.21,1,9
7914.2,0,0,0.45,8.0912e-10,3.7104e-09,-1.7672e-09,3.1995,1.21,1,9
7041.6,0,0,0.45,-2.5957e-09,1.2111e-08,-1.5686e-11,3.2224,1.21,1,9
6679.8,0,0,0.45,-4.2796e-09,2.8563e-09,4.1398e-10,3.1988,1.21,1,9
8020.4,0,0,0.45,7.4587e-08,9.241e-08,3.2203e-10,3.2838,1.21,1,9
4233.1,0,0,0.45,-4.4832e-10,1.1608e-09,-5.1199e-11,3.0296,1.21,1,9
7204.9,0,0,0.45,1.1055e-09,7.5298e-09,1.873e-10,3.2842,1.21,1,9
4958.2,0,0,0.45,-1.3909e-09,1.9144e-09,1.3765e-11,3.0957,1.21,1,9
2781.4,0,0,0.45,-4.5257e-10,-1.2892e-10,-5.5717e-11,2.7343,1.21,1,9
7175,0,0,0.45,-7.0875e-10,1.4294e-09,2.4428e-11,3.2113,1.21,1,9
3476.6,0,0,0.45,4.4141e-11,5.5178e-11,-1.2908e-10,2.8801,1.21,1,9
2741.9,0,0,0.45,-9.9485e-10,-7.3105e-10,-4.9884e-12,2.5083,1.21,1,9
5911.1,0,0,0.45,-2.4728e-09,1.3371e-09,-1.2139e-09,3.0594,1.21,1,5
4847.4,0,0,0.45,9.7256e-10,-1.0299e-10,1.6731e-09,2.6319,1.21,1,9
4210.8,0,0,0.45,2.5543e-09,-4.8509e-09,6.4185e-10,2.73,1.21,1,9
6994.1,0,0,0.45,-5.2984e-09,-5.3787e-10,1.2624e-09,3.1512,1.21,1,9
2614.9,0,0,0.45,-1.4872e-09,-6.9766e-09,6.7741e-10,2.6921,1.21,1,9
2866.5,0,0,0.45,1.5159e-09,-1.1547e-09,2.9719e-10,2.8219,1.21,1,9
5153.8,0,0,0.45,-9.3469e-10,2.7735e-09,-4.1518e-11,3.1457,1.21,1,9
3023,0,0,0.45,-5.0738e-10,-1.0262e-09,-4.534e-11,2.9183,1.21,1,9
5588.2,0,0,0.45,-2.983e-09,-4.0781e-10,1.6377e-10,3.1308,1.21,1,9
5139.5,0,0,0.45,-8.9603e-10,6.9521e-10,2.0292e-11,3.1195,1.21,1,9
6335.6,0,0,0.45,3.6299e-10,1.4609e-09,1.0174e-10,3.1939,1.21,1,9
5856.6,0,0,0.45,2.5821e-09,-1.8214e-09,-1.2972e-10,3.1443,1.21,1,9
3450.8,0,0,0.45,1.4226e-10,-3.7063e-10,6.6517e-11,2.8955,1.21,1,9
5190.7,0,0,0.45,2.3281e-09,-9.815e-10,-7.3835e-11,3.0545,1.21,1,9
3104.4,0,0,0.45,4.7244e-10,-2.901e-10,2.9141e-10,2.7831,1.21,1,9
4139.3,0,0,0.45,-1.9276e-09,1.4797e-09,1.9587e-10,3.1358,1.21,1,5
2429.3,0,0,0.45,-5.1058e-10,3.1055e-10,1.1357e-10,2.5915,1.21,1,9
5125.4,0,0,0.45,-3.2501e-10,1.4422e-09,-7.2373e-10,2.5865,1.21,1,5
2101,0,0,0.45,-2.9721e-10,3.6549e-10,-1.0936e-10,2.6866,1.21,1,9
3064.3,0,0,0.45,-2.8212e-10,4.3262e-11,-9.6099e-11,2.5073,1.21,1,5
2240.3,0,0,0.45,-2.0868e-09,3.1259e-10,-4.1537e-10,2.4844,1.21,1,9
4044,0,0,0.45,-5.3814e-09,-1.5533e-09,-7.2676e-11,3.0198,1.21,1,9
4593.4,0,0,0.45,-1.0364e-08,2.3158e-09,2.4359e-10,2.8732,1.21,1,9
2569,0,0,0.45,-3.6605e-09,6.8976e-11,4.6033e-10,2.7632,1.21,1,9
5075.3,0,0,0.45,2.1768e-09,-2.527e-09,-3.1715e-10,3.04,1.21,1,9
2582.4,0,0,0.45,4.0157e-10,-1.0895e-09,-6.6859e-11,2.7919,1.21,1,9
2562.4,0,0,0.45,2.6356e-09,-6.8713e-10,6.7421e-11,2.7046,1.21,1,9
2260.4,0,0,0.45,5.9829e-10,-6.8405e-10,-3.5186e-10,2.4725,1.21,1,9
2383.2,0,0,0.45,7.244e-10,4.5603e-10,6.1296e-11,2.4849,1.21,1,9
5712.4,0,0,0.45,5.7656e-10,-7.4879e-10,9.7082e-10,2.4388,1.21,1,5
7012.8,0,0,0.45,-1.6342e-09,4.9757e-10,-1.4351e-09,2.5277,1.21,1,5
4088.5,0,0,0.45,-1.7161e-09,4.0666e-09,-2.4432e-10,2.6727,1.21,1,9
7830.9,0,0,0.45,4.9225e-09,1.2052e-09,3.647e-10,3.061,1.21,1,5
2978.8,0,0,0.45,1.6812e-09,-2.0374e-12,4.1226e-10,2.6584,1.21,1,9
6885.8,0,0,0.45,6.3279e-09,-1.6394e-09,-7.2127e-10,3.0724,1.21,1,5
