"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
1908.4,0,0,0.65,-3.0462e-10,4.9596e-10,1.5433e-10,5.2992,1.21,1,9
4054.2,0,0,0.65,3.4395e-09,3.222e-09,-2.7875e-10,5.8109,1.21,1,9
3879.1,0,0,0.65,-2.5056e-10,-1.0637e-11,7.4131e-11,5.8536,1.21,1,9
6113.4,0,0,0.65,1.0464e-10,5.5927e-12,-7.7267e-11,6.1769,1.21,1,9
2759,0,0,0.65,-3.6213e-10,-4.6342e-10,-7.532e-11,5.4461,1.21,1,9
6464.9,0,0,0.65,-1.9165e-10,2.5218e-10,-1.3056e-11,6.2447,1.21,1,9
4029,0,0,0.65,-1.2361e-10,1.0832e-10,-5.9018e-11,5.8738,1.21,1,9
7615.7,0,0,0.65,-4.468e-10,-8.6724e-10,-6.6747e-10,5.083,1.21,1,5
2558.6,0,0,0.65,-6.4671e-10,1.0415e-09,-4.3293e-10,5.4908,1.21,1,9
3092.7,0,0,0.65,-2.2306e-10,1.683e-09,4.1899e-10,5.1023,1.21,1,9
6111.5,0,0,0.65,8.0332e-10,1.8588e-10,3.6052e-09,5.3317,1.21,1,5
3180.1,0,0,0.65,7.6191e-09,1.5335e-09,7.1725e-10,5.3242,1.21,1,9
5707.7,0,0,0.65,-8.4034e-09,-1.1342e-08,-2.5444e-09,6.51,1.21,1,5
3771.1,0,0,0.65,-6.945e-08,-1.3308e-07,-4.1039e-09,5.301,1.21,1,9
3701,0,0,0.65,1.0842e-09,-1.7805e-09,-3.9852e-10,5.822,1.21,1,9
4224,0,0,0.65,-4.8724e-08,-1.2794e-07,7.5071e-09,5.8623,1.21,1,9
7980.8,0,0,0.65,3.1538e-09,1.2113e-09,-2.0977e-09,6.3738,1.21,1,9
7117.4,0,0,0.65,5.1538e-10,-2.5981e-10,5.6366e-12,6.3937,1.21,1,9
6757.2,0,0,0.65,-7.4881e-09,-9.2438e-10,6.8871e-10,6.3456,1.21,1,9
8087.5,0,0,0.65,1.8623e-09,9.49e-11,7.8352e-11,6.506,1.21,1,9
4330.5,0,0,0.65,-4.0211e-10,1.3965e-10,-2.5418e-11,6.0205,1.21,1,9
7272.6,0,0,0.65,5.2812e-10,8.2363e-11,-9.3866e-11,6.4822,1.21,1,9
5050.3,0,0,0.65,-6.9825e-11,3.3093e-11,1.0638e-11,6.1424,1.21,1,9
2882.4,0,0,0.65,2.1139e-10,3.2132e-10,5.0187e-10,5.4821,1.21,1,9
7245.9,0,0,0.65,-4.9237e-11,-9.0827e-11,2.5398e-11,6.3579,1.21,1,9
3576.2,0,0,0.65,1.9061e-10,1.2335e-10,2.471e-10,5.7599,1.21,1,9
2840.5,0,0,0.65,3.8213e-09,-1.8706e-09,8.9675e-10,5.1111,1.21,1,9
6002.4,0,0,0.65,1.2665e-09,1.7992e-09,-5.0001e-10,6.0754,1.21,1,5
4925.8,0,0,0.65,2.7213e-09,-3.1515e-09,-9.5673e-10,5.3644,1.21,1,9
4292.8,0,0,0.65,3.0986e-09,-6.5776e-09,-9.4738e-11,5.5089,1.21,1,9
7064.4,0,0,0.65,-5.8658e-09,4.757e-10,-4.7256e-10,6.2826,1.21,1,9
2718.6,0,0,0.65,-1.639e-09,-7.7349e-09,-4.4911e-10,5.4393,1.21,1,9
2975.1,0,0,0.65,-2.0609e-09,-4.4655e-09,-7.851e-11,5.6537,1.21,1,9
5245.1,0,0,0.65,4.2603e-10,1.3647e-10,-4.037e-11,6.2219,1.21,1,9
3131.7,0,0,0.65,1.9322e-10,-7.8853e-10,5.5816e-12,5.7994,1.21,1,9
5673,0,0,0.65,6.0393e-11,1.0787e-10,2.1242e-11,6.2081,1.21,1,9
5229.3,0,0,0.65,-7.1372e-11,5.2458e-11,-6.1287e-12,6.1808,1.21,1,9
6414.7,0,0,0.65,5.7017e-11,3.5213e-10,2.001e-11,6.3075,1.21,1,9
5938.9,0,0,0.65,3.5131e-11,2.5479e-10,-1.3714e-11,6.2247,1.21,1,9
3549.9,0,0,0.65,3.1107e-10,-1.1822e-10,1.8198e-10,5.7804,1.21,1,9
5275.4,0,0,0.65,-1.4167e-10,2.6388e-10,1.7658e-10,6.0634,1.21,1,9
3201.4,0,0,0.65,-6.6437e-10,-1.4587e-10,-1.77e-10,5.5778,1.21,1,9
4254.6,0,0,0.65,5.9044e-10,-3.0284e-09,-5.296e-10,6.072,1.21,1,5
2523.6,0,0,0.65,-1.0932e-09,1.3827e-09,8.216e-10,5.2173,1.21,1,9
5188.4,0,0,0.65,-1.4221e-09,-1.3257e-09,4.3532e-10,5.2288,1.21,1,5
2210.2,0,0,0.65,1.4686e-10,1.6667e-10,-8.8647e-11,5.3897,1.21,1,9
3140.7,0,0,0.65,-2.8765e-10,7.7466e-10,-3.7249e-10,5.0377,1.21,1,5
2334.8,0,0,0.65,-6.8211e-10,-3.9731e-10,2.9971e-10,5.0673,1.21,1,9
4141,0,0,0.65,1.5104e-10,-2.0968e-10,-4.464e-11,5.9643,1.21,1,9
4673.7,0,0,0.65,2.7137e-09,-9.11e-10,-1.4439e-10,5.7548,1.21,1,9
2676.3,0,0,0.65,1.1642e-10,4.6542e-10,-1.3501e-10,5.5484,1.21,1,9
5161,0,0,0.65,-9.3715e-11,2.0515e-10,-3.0612e-11,6.0645,1.21,1,9
2690.4,0,0,0.65,-1.3652e-10,3.4685e-10,-4.371e-10,5.5766,1.21,1,9
2664.4,0,0,0.65,-6.478e-10,1.4792e-09,1.333e-10,5.4407,1.21,1,9
2354,0,0,0.65,1.4738e-10,9.5405e-10,3.5649e-10,5.0322,1.21,1,9
2475.8,0,0,0.65,-1.2109e-09,-1.9995e-10,-3.1199e-10,5.0453,1.21,1,9
5762.7,0,0,0.65,3.1718e-07,3.8829e-07,3.5771e-12,4.9513,1.21,1,5
7058.4,0,0,0.65,-8.5153e-10,1.4352e-09,4.5381e-10,5.1229,1.21,1,5
4175.5,0,0,0.65,-3.7676e-09,-4.9294e-11,4.4253e-10,5.2329,1.21,1,9
7935.7,0,0,0.65,3.4892e-10,-2.3678e-09,1.4956e-09,6.4619,1.21,1,5
3072.2,0,0,0.65,-2.4964e-10,9.5035e-10,-2.6447e-10,5.3345,1.21,1,9
6983.2,0,0,0.65,2.3396e-09,-3.5197e-09,1.6563e-09,6.7135,1.21,1,5
