"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4970.1,0,0,0.65,-6.097e-10,3.7942e-10,-5.0451e-10,5.2499,1.21,1,5
5582.9,0,0,0.65,-4.8141e-10,8.151e-10,2.3235e-09,5.2329,1.21,1,5
2176.2,0,0,0.65,-2.6526e-11,-7.3776e-10,7.955e-10,4.9717,1.21,1,9
2370.1,0,0,0.65,1.2402e-10,9.9703e-10,1.7916e-10,5.011,1.21,1,9
1908.4,0,0,0.65,6.6151e-10,-3.7011e-10,-1.35e-11,5.312,1.21,1,9
4054.2,0,0,0.65,6.582e-10,1.7005e-10,-4.6488e-11,5.8238,1.21,1,9
3879.1,0,0,0.65,-4.8963e-10,5.0143e-10,1.7226e-10,5.8664,1.21,1,9
6113.4,0,0,0.65,1.2871e-10,3.4947e-13,3.1759e-11,6.1896,1.21,1,9
2759,0,0,0.65,1.3071e-10,5.0842e-10,-4.0734e-10,5.4588,1.21,1,9
6464.9,0,0,0.65,2.0023e-10,1.2154e-10,-2.267e-11,6.2574,1.21,1,9
4029,0,0,0.65,-5.1673e-11,-1.8123e-11,-3.5365e-10,5.8865,1.21,1,9
7615.7,0,0,0.65,4.2977e-10,4.6001e-10,5.2866e-10,5.0957,1.21,1,5
2558.6,0,0,0.65,2.1198e-10,5.4336e-11,9.7899e-11,5.5035,1.21,1,9
3092.7,0,0,0.65,-2.6972e-10,9.4456e-10,2.4576e-10,5.115,1.21,1,9
6111.5,0,0,0.65,-1.6567e-10,1.2594e-09,-2.3391e-09,5.3442,1.21,1,5
3180.1,0,0,0.65,-5.4182e-09,-6.4985e-09,-1.3919e-09,5.337,1.21,1,9
5707.6,0,0,0.65,7.4771e-09,3.9566e-09,-4.2563e-10,6.5212,1.21,1,5
3769.9,0,0,0.65,1.2656e-07,1.5227e-07,-3.7762e-09,5.3133,1.21,1,9
3701,0,0,0.65,4.0378e-09,-4.1193e-09,6.9149e-10,5.8349,1.21,1,9
4225.7,0,0,0.65,1.4164e-07,1.9854e-07,7.1025e-09,5.8755,1.21,1,9
7980.8,0,0,0.65,4.0396e-10,3.8533e-09,1.7971e-09,6.3866,1.21,1,9
7117.4,0,0,0.65,1.8912e-10,-1.1724e-10,1.1866e-10,6.4064,1.21,1,9
6757.2,0,0,0.65,-2.833e-09,4.2461e-10,-2.248e-10,6.3583,1.21,1,9
8087.5,0,0,0.65,-1.4755e-10,-7.2216e-10,1.853e-10,6.5187,1.21,1,9
4330.5,0,0,0.65,-9.7131e-11,-4.0663e-11,-2.2136e-11,6.0332,1.21,1,9
7272.6,0,0,0.65,5.3061e-10,1.6003e-10,-6.768e-11,6.4949,1.21,1,9
5050.3,0,0,0.65,-2.7154e-10,-4.0482e-11,-2.3476e-11,6.155,1.21,1,9
2882.4,0,0,0.65,3.3287e-12,-2.8012e-10,2.9616e-10,5.4948,1.21,1,9
7245.9,0,0,0.65,-2.4335e-10,2.3063e-10,-1.1531e-10,6.3706,1.21,1,9
3576.2,0,0,0.65,-2.7321e-11,1.1195e-10,-1.4338e-10,5.7724,1.21,1,9
2840.5,0,0,0.65,2.1464e-09,1.6979e-09,4.6765e-10,5.1234,1.21,1,9
6002.4,0,0,0.65,-1.2819e-09,-1.7115e-09,6.358e-09,6.0857,1.21,1,5
4925.8,0,0,0.65,-1.1289e-08,6.0167e-09,-3.3361e-09,5.3774,1.21,1,9
4292.8,0,0,0.65,-6.6004e-09,3.2857e-09,2.8988e-10,5.5216,1.21,1,9
7064.4,0,0,0.65,2.145e-09,2.6312e-10,7.5757e-11,6.2953,1.21,1,9
2718.6,0,0,0.65,2.167e-09,2.0375e-09,-2.2488e-11,5.452,1.21,1,9
2975.1,0,0,0.65,-5.7947e-10,-2.9093e-09,-4.1345e-10,5.6664,1.21,1,9
5245.1,0,0,0.65,4.095e-11,-7.5502e-10,-1.7354e-12,6.2345,1.21,1,9
3131.7,0,0,0.65,-6.4035e-10,-6.6018e-10,5.4143e-11,5.812,1.21,1,9
5673,0,0,0.65,2.1707e-10,-1.9982e-10,-1.3463e-11,6.2207,1.21,1,9
5229.3,0,0,0.65,-2.6818e-10,-1.1805e-10,-2.9454e-12,6.1935,1.21,1,9
6414.7,0,0,0.65,1.1422e-10,-4.8228e-11,-1.4663e-11,6.3201,1.21,1,9
5938.9,0,0,0.65,-2.8046e-10,-9.1437e-11,4.7625e-11,6.2373,1.21,1,9
3549.9,0,0,0.65,1.1231e-10,7.9589e-12,1.1147e-10,5.7928,1.21,1,9
5275.4,0,0,0.65,-4.2543e-10,-3.2476e-10,-4.2494e-10,6.0759,1.21,1,9
3201.4,0,0,0.65,-8.8093e-11,-2.2992e-10,2.1273e-10,5.5903,1.21,1,9
4254.7,0,0,0.65,-3.4122e-09,-4.4907e-09,1.5132e-09,6.0864,1.21,1,5
2523.6,0,0,0.65,6.89e-10,-1.3932e-10,-3.5769e-10,5.2298,1.21,1,9
5188.4,0,0,0.65,-1.1562e-09,-5.5411e-10,-1.2411e-09,5.2414,1.21,1,5
2210.2,0,0,0.65,-3.2624e-10,-1.0122e-09,1.0551e-10,5.4024,1.21,1,9
3140.7,0,0,0.65,4.2403e-10,-7.1846e-11,9.9078e-11,5.0504,1.21,1,5
2334.8,0,0,0.65,9.0625e-10,-2.2189e-10,5.2774e-10,5.08,1.21,1,9
4141,0,0,0.65,5.5912e-10,-3.0203e-10,-1.7654e-10,5.9769,1.21,1,9
4673.7,0,0,0.65,-2.8511e-10,1.406e-10,-3.1723e-10,5.7674,1.21,1,9
2676.3,0,0,0.65,-3.6631e-10,4.4331e-10,2.5715e-11,5.5609,1.21,1,9
5161,0,0,0.65,1.1357e-10,2.78e-10,3.1521e-10,6.077,1.21,1,9
2690.4,0,0,0.65,-7.7158e-10,1.5355e-10,9.8328e-11,5.5892,1.21,1,9
2664.4,0,0,0.65,-2.3175e-10,-6.4652e-10,8.4808e-10,5.4532,1.21,1,9
2354,0,0,0.65,3.8839e-10,4.7905e-10,-7.1775e-10,5.0447,1.21,1,9
2475.8,0,0,0.65,-4.6009e-10,6.8379e-10,6.8577e-10,5.0578,1.21,1,9
5762.7,0,0,0.65,3.3215e-10,-1.2652e-09,-2.2341e-10,4.9638,1.21,1,5
7058.4,0,0,0.65,2.9371e-09,7.1444e-11,-4.2395e-10,5.1356,1.21,1,5
4175.5,0,0,0.65,-3.6205e-10,4.409e-09,-6.8158e-10,5.2452,1.21,1,9
7935.8,0,0,0.65,-3.12e-09,1.1932e-09,1.6134e-09,6.4703,1.21,1,5
3072.2,0,0,0.65,-1.4126e-09,-2.678e-10,2.4994e-10,5.347,1.21,1,9
6983.2,0,0,0.65,1.0716e-09,-3.3169e-09,-5.8452e-10,6.7298,1.21,1,5
