"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4044,0,0,0.45,1.7692e-11,-5.42e-10,8.1016e-11,3.0251,1.21,1,9
4593.4,0,0,0.45,8.9145e-10,-9.6875e-11,-1.022e-10,2.8785,1.21,1,9
2569,0,0,0.45,3.4021e-10,-1.1749e-10,-3.3687e-10,2.7685,1.21,1,9
5075.3,0,0,0.45,8.2372e-11,-2.4921e-10,-1.1569e-10,3.0453,1.21,1,9
2582.4,0,0,0.45,2.3615e-10,-1.3819e-10,3.0962e-11,2.7972,1.21,1,9
2562.4,0,0,0.45,7.0735e-10,-3.4728e-10,2.1942e-10,2.7099,1.21,1,9
2260.4,0,0,0.45,-7.7994e-11,-4.1862e-10,-6.3207e-10,2.4778,1.21,1,9
2383.2,0,0,0.45,7.8251e-11,-4.1498e-10,-5.7009e-11,2.4902,1.21,1,9
5712.4,0,0,0.45,7.0636e-10,-8.0674e-10,-3.5749e-10,2.4441,1.21,1,5
7012.8,0,0,0.45,-2.8342e-11,-1.1566e-10,-8.9742e-10,2.533,1.21,1,5
4088.5,0,0,0.45,3.6352e-12,2.5566e-10,2.7299e-10,2.678,1.21,1,9
7830.9,0,0,0.45,6.5126e-10,-2.2129e-09,-1.6216e-09,3.0663,1.21,1,5
2978.8,0,0,0.45,1.6559e-10,-3.989e-10,-2.5163e-10,2.6637,1.21,1,9
6885.8,0,0,0.45,-9.8133e-10,-1.9076e-09,2.0112e-09,3.0777,1.21,1,5
