"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2882.4,0,0,0.65,3.0243e-10,-6.9135e-11,1.3187e-10,5.5002,1.21,1,9
7245.9,0,0,0.65,-9.7808e-11,-4.681e-11,8.8317e-11,6.3761,1.21,1,9
3576.2,0,0,0.65,-2.2214e-11,-6.9116e-11,5.7636e-11,5.7779,1.21,1,9
2840.5,0,0,0.65,9.2987e-10,9.8669e-10,-1.8402e-10,5.1289,1.21,1,9
6002.4,0,0,0.65,2.3497e-09,2.8711e-09,4.5862e-10,6.0912,1.21,1,5
4925.8,0,0,0.65,-6.1733e-09,-2.8791e-09,1.1794e-09,5.3828,1.21,1,9
4292.8,0,0,0.65,-2.4267e-09,-4.332e-09,-8.0571e-10,5.5271,1.21,1,9
7064.4,0,0,0.65,-4.5023e-09,-1.6162e-09,1.1354e-09,6.3007,1.21,1,9
2718.6,0,0,0.65,2.5009e-09,-5.0596e-09,-3.4624e-10,5.4575,1.21,1,9
2975.1,0,0,0.65,-2.3885e-09,-3.639e-09,-4.0065e-10,5.6719,1.21,1,9
5245.1,0,0,0.65,9.1833e-11,-2.554e-10,2.4648e-12,6.24,1.21,1,9
3131.7,0,0,0.65,-1.1274e-10,-4.051e-10,-1.0891e-11,5.8175,1.21,1,9
5673,0,0,0.65,8.2346e-11,-4.12e-10,3.3311e-12,6.2262,1.21,1,9
5229.3,0,0,0.65,-2.0609e-10,4.5436e-11,-5.3172e-12,6.1989,1.21,1,9
6414.7,0,0,0.65,-1.2654e-11,-2.1888e-10,-2.3618e-12,6.3256,1.21,1,9
5938.9,0,0,0.65,-1.3762e-11,-2.0408e-10,-3.8987e-11,6.2428,1.21,1,9
3549.9,0,0,0.65,-3.0393e-11,1.3119e-10,-2.9066e-10,5.7983,1.21,1,9
5275.4,0,0,0.65,3.293e-10,9.8245e-12,-3.9935e-10,6.0814,1.21,1,9
3201.4,0,0,0.65,-1.1018e-11,1.3064e-10,-1.2455e-10,5.5958,1.21,1,9
4254.7,0,0,0.65,4.2651e-09,7.3196e-10,-1.8387e-10,6.0919,1.21,1,5
2523.6,0,0,0.65,-1.1286e-09,-1.0139e-09,-4.0084e-10,5.2353,1.21,1,9
5188.4,0,0,0.65,1.9367e-09,3.8584e-10,7.263e-10,5.2469,1.21,1,5
2210.2,0,0,0.65,-3.405e-10,-1.4883e-09,5.1377e-11,5.4078,1.21,1,9
3140.7,0,0,0.65,4.1982e-10,3.6886e-10,-6.3677e-11,5.0559,1.21,1,5
2334.8,0,0,0.65,7.3623e-10,-9.5571e-12,-4.071e-10,5.0855,1.21,1,9
4141,0,0,0.65,3.908e-10,-3.6559e-10,-1.923e-10,5.9824,1.21,1,9
4673.7,0,0,0.65,1.7272e-10,7.0962e-10,-7.4899e-10,5.7729,1.21,1,9
2676.3,0,0,0.65,5.867e-11,2.425e-10,-8.6519e-11,5.5664,1.21,1,9
5161,0,0,0.65,4.8344e-11,-8.5112e-10,1.2506e-10,6.0825,1.21,1,9
2690.4,0,0,0.65,1.7969e-10,1.0882e-11,2.9539e-12,5.5947,1.21,1,9
2664.4,0,0,0.65,9.0829e-10,-9.2586e-10,-2.3761e-10,5.4587,1.21,1,9
2354,0,0,0.65,1.0065e-09,-9.1572e-11,1.6429e-10,5.0502,1.21,1,9
2475.8,0,0,0.65,-7.7609e-11,-9.3413e-10,-2.71e-10,5.0633,1.21,1,9
5762.7,0,0,0.65,1.6874e-09,-4.2389e-10,1.0127e-09,4.9693,1.21,1,5
7058.4,0,0,0.65,3.7181e-09,1.8119e-09,-2.7184e-09,5.1411,1.21,1,5
4175.5,0,0,0.65,-6.0107e-10,4.3027e-09,-3.1986e-10,5.2507,1.21,1,9
7935.8,0,0,0.65,6.0682e-09,8.6576e-09,8.3626e-10,6.4758,1.21,1,5
3072.2,0,0,0.65,-6.6893e-10,-1.0125e-09,1.6124e-10,5.3525,1.21,1,9
6983.2,0,0,0.65,4.2594e-09,5.5211e-09,-3.2481e-10,6.7352,1.21,1,5
