"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
1967.3,0,0,0.75,-2.3615e-10,1.1167e-09,3.0686e-10,6.9728,1.21,1,9
4106.6,0,0,0.75,-3.5913e-10,-3.9275e-10,-1.0682e-11,7.6259,1.21,1,9
3933.8,0,0,0.75,-7.6067e-10,1.0778e-10,-9.145e-11,7.6803,1.21,1,9
6159.1,0,0,0.75,1.3778e-10,3.6659e-11,-5.4557e-11,8.099,1.21,1,9
2814.7,0,0,0.75,3.0009e-10,1.1584e-10,-8.5129e-10,7.1663,1.21,1,9
6507.7,0,0,0.75,-1.6829e-10,7.4267e-10,-5.8568e-11,8.1817,1.21,1,9
4083.3,0,0,0.75,2.4353e-10,2.5526e-11,-2.8706e-10,7.7088,1.21,1,9
7631.7,0,0,0.75,-8.3516e-10,-1.936e-10,5.0708e-10,6.7046,1.21,1,5
2616.2,0,0,0.75,-1.2773e-10,1.4633e-09,-1.89e-10,7.2176,1.21,1,9
3140.4,0,0,0.75,-1.4155e-09,1.2234e-09,-1.4212e-09,6.7364,1.21,1,9
6146.5,0,0,0.75,-6.2168e-10,9.4499e-10,-2.6929e-10,6.986,1.21,1,5
3229.2,0,0,0.75,-2.2373e-08,-2.548e-08,-4.2561e-09,7.0107,1.21,1,9
5767.3,0,0,0.75,-5.9461e-10,-5.663e-09,-1.7219e-09,8.4474,1.21,1,5
3820.9,0,0,0.75,2.4759e-07,1.8723e-07,1.6148e-08,7.0017,1.21,1,9
3756.8,0,0,0.75,-8.5882e-10,2.9214e-09,-2.9221e-10,7.6419,1.21,1,9
4277.5,0,0,0.75,3.0606e-07,2.5128e-07,1.715e-08,7.6984,1.21,1,9
8019.6,0,0,0.75,-1.2563e-08,9.9993e-09,2.3711e-09,8.3479,1.21,1,9
7160.9,0,0,0.75,7.1085e-10,-5.5509e-10,-3.0131e-11,8.3613,1.21,1,9
6801.6,0,0,0.75,-6.1683e-09,-6.4055e-09,5.0834e-10,8.2971,1.21,1,9
8127,0,0,0.75,2.9898e-09,1.0505e-09,9.2079e-11,8.5053,1.21,1,9
4384.9,0,0,0.75,-1.9547e-10,1.0443e-10,-1.7865e-11,7.8779,1.21,1,9
7313.5,0,0,0.75,-2.9013e-10,-2.5502e-10,-1.4366e-10,8.4616,1.21,1,9
5102.2,0,0,0.75,-2.5452e-10,3.2474e-11,3.743e-11,8.0368,1.21,1,9
2937.7,0,0,0.75,8.1731e-11,-1.1979e-10,-2.6418e-10,7.2034,1.21,1,9
7287.1,0,0,0.75,-2.0043e-11,-1.2904e-10,8.6683e-11,8.3092,1.21,1,9
3631.3,0,0,0.75,1.0888e-10,1.3085e-10,2.1613e-10,7.5628,1.21,1,9
2894.2,0,0,0.75,-1.7589e-09,-6.2703e-10,1.2511e-09,6.7564,1.21,1,9
6053.8,0,0,0.75,9.7515e-10,-1.4189e-09,6.8653e-09,7.9365,1.21,1,5
4970,0,0,0.75,1.5212e-08,-4.5251e-08,2.0377e-09,7.089,1.21,1,9
4338.9,0,0,0.75,-2.177e-09,4.5823e-09,6.5493e-10,7.2508,1.21,1,9
7105.5,0,0,0.75,9.0104e-10,2.2079e-09,-1.3877e-09,8.2289,1.21,1,9
2774.8,0,0,0.75,2.2113e-09,1.4513e-09,-5.2629e-10,7.1608,1.21,1,9
3034.1,0,0,0.75,-1.2758e-09,-2.9281e-09,-3.3515e-11,7.4245,1.21,1,9
5296.6,0,0,0.75,6.0066e-10,9.0522e-10,6.3702e-11,8.1341,1.21,1,9
3191.2,0,0,0.75,2.0557e-10,-9.7167e-10,-5.6047e-11,7.5945,1.21,1,9
5721.4,0,0,0.75,8.3064e-11,2.0813e-11,2.3785e-12,8.1217,1.21,1,9
5280.2,0,0,0.75,-1.2107e-10,-1.2718e-10,8.5759e-12,8.0819,1.21,1,9
6460.1,0,0,0.75,3.6524e-11,1.4411e-10,-3.1464e-11,8.2436,1.21,1,9
5985.9,0,0,0.75,-3.365e-10,-1.435e-10,-3.8191e-11,8.1401,1.21,1,9
3604.7,0,0,0.75,1.2114e-10,2.0175e-10,-1.3843e-11,7.57,1.21,1,9
5323.6,0,0,0.75,6.6153e-11,5.189e-11,5.6661e-11,7.9386,1.21,1,9
3255.1,0,0,0.75,1.5481e-10,-5.8489e-10,-4.7711e-11,7.3261,1.21,1,9
4315.8,0,0,0.75,1.3776e-11,1.8709e-10,1.2092e-09,7.8881,1.21,1,5
2574.5,0,0,0.75,-1.7558e-09,-5.6657e-10,-7.0299e-10,6.8719,1.21,1,9
5224.3,0,0,0.75,1.1306e-09,1.8822e-09,6.8141e-12,6.8878,1.21,1,5
2268.2,0,0,0.75,-8.6026e-11,-6.2556e-10,7.5807e-11,7.0858,1.21,1,9
3181.1,0,0,0.75,-4.2758e-10,3.7086e-10,2.6277e-10,6.6166,1.21,1,5
2385.9,0,0,0.75,-1.0364e-10,-9.9116e-10,-5.6406e-10,6.6942,1.21,1,9
4195.4,0,0,0.75,2.0369e-11,-1.6903e-10,-1.7497e-11,7.809,1.21,1,9
4719.9,0,0,0.75,1.0253e-09,7.116e-10,-7.087e-10,7.5544,1.21,1,9
2734.6,0,0,0.75,-3.1494e-11,6.2729e-10,3.2895e-11,7.283,1.21,1,9
5209.8,0,0,0.75,2.9115e-10,-2.6055e-10,3.5149e-11,7.9434,1.21,1,9
2748.7,0,0,0.75,2.8124e-10,-5.0821e-10,3.1843e-11,7.3202,1.21,1,9
2720.3,0,0,0.75,-1.685e-11,4.9457e-10,2.8816e-10,7.153,1.21,1,9
2404.4,0,0,0.75,-1.5114e-10,1.1987e-09,-5.238e-10,6.6504,1.21,1,9
2526,0,0,0.75,-3.2599e-10,5.0615e-11,-1.9234e-09,6.6672,1.21,1,9
5791.6,0,0,0.75,-3.5504e-08,1.0087e-07,-7.6418e-10,6.5397,1.21,1,5
7085.8,0,0,0.75,-1.1131e-10,-2.4511e-09,-6.4163e-10,6.7634,1.21,1,5
4225.7,0,0,0.75,-2.3749e-09,-2.2685e-09,1.3357e-09,6.9148,1.21,1,9
7983.1,0,0,0.75,-2.7405e-09,1.6144e-09,-1.1685e-09,8.4402,1.21,1,5
3122.5,0,0,0.75,-9.8788e-10,-8.7687e-10,-2.7151e-11,7.018,1.21,1,9
7033.4,0,0,0.75,1.1377e-09,-5.7986e-10,-3.514e-09,8.7018,1.21,1,5
