"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2395.2,0,0,0.7,-3.6041e-09,1.0572e-09,1.0801e-10,5.7937,1.21,1,9
1937.7,0,0,0.7,-9.9374e-09,-4.1462e-09,3.0519e-10,6.1275,1.21,1,9
4080,0,0,0.7,2.7755e-09,-8.4786e-09,-1.0945e-09,6.7061,1.21,1,9
3906,0,0,0.7,-2.0949e-08,-1.6793e-08,-6.9381e-11,6.7568,1.21,1,9
6135.8,0,0,0.7,-8.5289e-09,-1.1735e-08,2.28e-09,7.1273,1.21,1,9
2786.5,0,0,0.7,8.4781e-09,-5.5876e-09,9.9379e-11,6.297,1.21,1,9
6485.8,0,0,0.7,1.4965e-08,-1.3921e-08,3.9939e-09,7.202,1.21,1,9
4055.7,0,0,0.7,1.9013e-08,-4.2187e-09,1.6173e-09,6.7812,1.21,1,9
7623.2,0,0,0.7,6.7245e-09,1.6207e-09,-3.4975e-09,5.8857,1.21,1,5
2587.1,0,0,0.7,7.9962e-09,6.1406e-10,-1.3203e-09,6.3451,1.21,1,9
3116.2,0,0,0.7,4.9216e-09,1.8075e-09,-8.5234e-10,5.9109,1.21,1,9
6128.8,0,0,0.7,4.7311e-09,5.6265e-09,9.1674e-11,6.1508,1.21,1,5
3204.3,0,0,0.7,-1.0353e-08,-2.7267e-10,-5.2278e-09,6.1585,1.21,1,9
5737.1,0,0,0.7,2.0419e-09,1.021e-08,5.5978e-10,7.4644,1.21,1,5
3794.8,0,0,0.7,1.42e-08,6.3635e-08,-2.2777e-09,6.141,1.21,1,9
3728.5,0,0,0.7,-1.5233e-08,7.7772e-09,-2.6014e-10,6.7217,1.21,1,9
4251.5,0,0,0.7,1.6665e-08,4.8205e-08,-1.7633e-08,6.7694,1.21,1,9
7999.8,0,0,0.7,-4.8108e-09,1.1804e-08,2.0146e-09,7.3487,1.21,1,9
7138.7,0,0,0.7,-2.403e-08,6.2864e-09,6.8869e-09,7.3667,1.21,1,9
6779,0,0,0.7,-3.4019e-09,1.3245e-08,-6.901e-10,7.3095,1.21,1,9
8106.8,0,0,0.7,-8.7399e-09,2.7188e-08,6.9922e-10,7.4942,1.21,1,9
4357.2,0,0,0.7,3.1038e-08,2.4629e-09,4.0809e-09,6.9393,1.21,1,9
7292.5,0,0,0.7,1.1478e-08,2.9105e-08,2.0749e-09,7.4605,1.21,1,9
5075.8,0,0,0.7,1.6385e-08,1.5106e-08,-1.3328e-09,7.0788,1.21,1,9
2909.7,0,0,0.7,9.4767e-09,4.076e-09,-2.295e-11,6.3334,1.21,1,9
7266.1,0,0,0.7,3.9926e-09,4.2094e-09,-1.8114e-11,7.3219,1.21,1,9
3603.4,0,0,0.7,3.0138e-09,2.8214e-09,2.3095e-11,6.6509,1.21,1,9
2867,0,0,0.7,2.0707e-09,4.4577e-09,-8.045e-10,5.9244,1.21,1,9
6027.7,0,0,0.7,2.6919e-09,2.7516e-09,-2.6739e-09,6.9946,1.21,1,5
4947.5,0,0,0.7,1.6546e-09,-1.0071e-08,-2.3467e-09,6.2167,1.21,1,9
4315.5,0,0,0.7,-1.6371e-09,2.4521e-09,-9.5224e-10,6.3698,1.21,1,9
7084.5,0,0,0.7,-3.4241e-09,5.3938e-09,1.9961e-09,7.243,1.21,1,9
2746.4,0,0,0.7,-9.3295e-10,9.9105e-09,7.1746e-10,6.2912,1.21,1,9
3004.2,0,0,0.7,-1.8098e-09,9.8666e-09,3.4604e-10,6.5288,1.21,1,9
5270.4,0,0,0.7,-1.055e-08,2.2377e-08,1.0541e-09,7.1667,1.21,1,9
3161.1,0,0,0.7,-3.7888e-09,8.566e-09,-6.7399e-11,6.688,1.21,1,9
5696.8,0,0,0.7,-5.8145e-10,3.3253e-09,-4.1395e-10,7.1534,1.21,1,9
5254.3,0,0,0.7,5.7128e-09,1.67e-08,-1.3153e-10,7.1207,1.21,1,9
6437,0,0,0.7,-3.6103e-10,2.2461e-09,-3.0551e-10,7.2642,1.21,1,9
5962,0,0,0.7,1.9768e-09,6.7246e-09,-3.2305e-10,7.171,1.21,1,9
3577,0,0,0.7,2.3475e-09,5.0309e-09,-1.9376e-10,6.667,1.21,1,9
5299.1,0,0,0.7,3.2133e-09,3.8865e-09,4.5275e-10,6.9899,1.21,1,9
3227.9,0,0,0.7,9.5425e-10,3.665e-09,4.7977e-11,6.4422,1.21,1,9
4285,0,0,0.7,-1.8726e-09,3.4575e-09,3.1479e-09,6.9723,1.21,1,5
2548.8,0,0,0.7,6.7288e-10,3.4631e-09,1.8091e-10,6.0355,1.21,1,9
5206.1,0,0,0.7,-1.1713e-09,3.2753e-09,4.5019e-10,6.0485,1.21,1,5
2239,0,0,0.7,-1.4127e-09,3.8865e-09,-2.512e-10,6.2289,1.21,1,9
3161,0,0,0.7,1.1548e-10,1.2877e-09,-2.8958e-10,5.8248,1.21,1,5
2360.2,0,0,0.7,-3.4184e-10,1.9923e-09,8.3822e-11,5.8723,1.21,1,9
4167.8,0,0,0.7,-1.1903e-09,2.7863e-09,2.8152e-10,6.876,1.21,1,9
4696.4,0,0,0.7,-7.8734e-10,5.5617e-09,3.456e-10,6.6442,1.21,1,9
2705.2,0,0,0.7,9.4906e-10,3.1255e-09,4.575e-11,6.4057,1.21,1,9
5185,0,0,0.7,2.0253e-10,8.7896e-10,3.3849e-11,6.9925,1.21,1,9
2719.2,0,0,0.7,-9.5371e-11,3.3634e-09,5.058e-11,6.4383,1.21,1,9
2692.1,0,0,0.7,-1.9141e-10,1.542e-09,8.5556e-11,6.2871,1.21,1,9
2379,0,0,0.7,-4.1769e-10,1.4654e-09,1.8841e-10,5.8325,1.21,1,9
2500.7,0,0,0.7,-2.5235e-10,2.5457e-09,-1.855e-11,5.8476,1.21,1,9
5776.9,0,0,0.7,6.6238e-10,2.4273e-09,-2.3533e-10,5.7371,1.21,1,5
7071.9,0,0,0.7,-1.4772e-10,2.3943e-10,-3.3579e-10,5.9339,1.21,1,5
4200.3,0,0,0.7,1.4625e-09,1.3998e-09,-2.7695e-09,6.064,1.21,1,9
7959,0,0,0.7,-2.2225e-09,-1.8322e-11,-5.6149e-09,7.4423,1.21,1,5
3097.2,0,0,0.7,-1.1146e-09,2.5138e-10,4.7851e-11,6.1667,1.21,1,9
7005.1,0,0,0.7,-4.2028e-09,6.1231e-09,2.8132e-09,7.6941,1.21,1,5
