"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14138,0,0,0.1,0.00026934,6.3483e-05,0.00015549,76.892,1.21,1,5
15408,0,0,0.1,0.00016224,0.00011895,-0.00016556,79.424,1.21,1,5
14595,0,0,0.1,-3.013e-05,7.3366e-05,5.6214e-07,80.697,1.21,1,9
14330,0,0,0.1,-1.9361e-05,9.8234e-05,-3.1924e-05,82.543,1.21,1,9
15712,0,0,0.1,5.4854e-05,-0.00027132,9.8123e-05,83.09,1.21,1,9
15073,0,0,0.1,8.7821e-05,-2.0403e-05,0.00012515,80.134,1.21,1,9
14784,0,0,0.1,-2.6141e-05,0.00025735,-6.1593e-05,75.851,1.21,1,5
15549,0,0,0.1,0.00011181,-7.2048e-05,0.00011456,77.855,1.21,1,5
14991,0,0,0.1,0.00012662,0.00017153,1.1715e-05,81.494,1.21,1,9
15322,0,0,0.1,0.00010064,9.7525e-05,-5.6943e-05,82.146,1.21,1,9
14615,0,0,0.1,3.0141e-05,-8.2342e-05,-5.4947e-05,88.342,1.21,1,9
14379,0,0,0.1,-5.2789e-05,4.7516e-05,3.6602e-05,89.127,1.21,1,9
14724,0,0,0.1,3.5818e-05,2.9333e-05,-0.00013505,91.949,1.21,1,9
14234,0,0,0.1,-0.00021913,5.0583e-05,2.6385e-06,93.4,1.21,1,9
14737,0,0,0.1,-4.3695e-05,-0.0001588,-7.2178e-05,86.035,1.21,1,9
14565,0,0,0.1,-5.6339e-05,-0.00013203,5.0099e-05,92.896,1.21,1,9
14836,0,0,0.1,1.6178e-05,8.9712e-05,4.6992e-05,90.789,1.21,1,9
15376,0,0,0.1,0.00020759,-5.0559e-05,0.00010499,73.288,1.21,1,5
14695,0,0,0.1,6.5118e-05,0.00019361,-6.6545e-05,85.759,1.21,1,9
14869,0,0,0.1,2.8558e-06,7.7339e-05,6.6703e-05,78.463,1.21,1,9
14968,0,0,0.1,-0.00010797,-0.00012907,4.1422e-05,74.007,1.21,1,5
14519,0,0,0.1,-0.00038579,-9.6332e-05,-4.6843e-05,81.461,1.21,1,9
15666,0,0,0.1,-0.00014079,-4.1349e-05,-0.00021323,79.386,1.21,1,5
14762,0,0,0.1,4.371e-05,9.2797e-05,-9.0095e-05,83.079,1.21,1,9
14582,0,0,0.1,9.8252e-05,9.3693e-05,-7.0781e-05,92.348,1.21,1,9
14598,0,0,0.1,0.00019617,7.8349e-05,3.0847e-05,89.894,1.21,1,9
14499,0,0,0.1,5.9349e-05,9.108e-05,-8.71e-05,93.849,1.21,1,9
15241,0,0,0.1,-5.2018e-05,9.1757e-06,0.00010417,95.688,1.21,1,9
15069,0,0,0.1,9.8964e-05,-0.00013237,-0.00014798,95.911,1.21,1,9
13806,0,0,0.1,6.1317e-05,-5.7873e-06,8.2222e-05,95.779,1.21,1,9
14643,0,0,0.1,-3.7113e-05,-0.00010323,0.00012612,92.903,1.21,1,9
14891,0,0,0.1,4.324e-05,0.00026793,8.5109e-05,95.731,1.21,1,9
14525,0,0,0.1,-5.6405e-05,-8.0522e-05,0.00011042,93.83,1.21,1,9
14789,0,0,0.1,-7.1017e-05,-1.6097e-05,0.00014525,83.937,1.21,1,9
15269,0,0,0.1,2.9794e-05,-0.00023514,-0.00020178,91.197,1.21,1,9
15383,0,0,0.1,-0.00012372,-0.00019628,3.5802e-05,86.679,1.21,1,9
14657,0,0,0.1,0.00010246,0.00018331,-1.0571e-05,79.689,1.21,1,9
16365,0,0,0.1,0.00013667,4.5211e-05,7.9117e-05,77.271,1.21,1,5
14755,0,0,0.1,0.00023483,-0.000153,-8.6394e-05,82.718,1.21,1,9
14498,0,0,0.1,0.00017183,-0.00017642,0.00013349,80.858,1.21,1,9
14608,0,0,0.1,5.6023e-05,-0.00012525,-8.2953e-05,93.782,1.21,1,9
14812,0,0,0.1,-0.00021579,-5.7719e-05,0.00013937,86.693,1.21,1,9
14486,0,0,0.1,4.1309e-05,-8.382e-06,4.364e-05,91.123,1.21,1,9
14937,0,0,0.1,-0.00013466,-0.00012915,0.00010904,95.868,1.21,1,9
14530,0,0,0.1,0.00012145,-2.5714e-06,6.0634e-05,93.067,1.21,1,9
14244,0,0,0.1,-4.1499e-05,-0.0002294,0.00010485,93.84,1.21,1,9
14835,0,0,0.1,-0.00010247,-7.7087e-05,-1.963e-05,93.793,1.21,1,9
14630,0,0,0.1,-8.2944e-05,-3.457e-05,7.8171e-05,93.52,1.21,1,9
14654,0,0,0.1,1.2056e-05,-0.00014118,-4.1609e-05,91.91,1.21,1,9
14599,0,0,0.1,3.7992e-05,-0.00012674,5.6174e-05,86.207,1.21,1,9
14714,0,0,0.1,6.7118e-06,8.7723e-06,8.5361e-05,88.574,1.21,1,9
14263,0,0,0.1,0.00013891,0.00019255,-7.9627e-05,83.465,1.21,1,9
14401,0,0,0.1,0.00013074,-0.00021431,0.0001464,77.254,1.21,1,5
14704,0,0,0.1,0.0001527,-0.00014668,-7.583e-05,78.029,1.21,1,9
14019,0,0,0.1,-7.2032e-05,-0.00010178,2.0983e-05,76.697,1.21,1,5
14440,0,0,0.1,-5.8726e-05,-0.00012333,0.00014195,86.234,1.21,1,9
15348,0,0,0.1,-7.2225e-05,6.0164e-05,-0.00012515,74.289,1.21,1,5
14837,0,0,0.1,-0.00023291,0.00020259,-4.856e-05,78.86,1.21,1,9
14247,0,0,0.1,-3.9516e-05,8.8138e-05,-1.5579e-06,90.67,1.21,1,9
14619,0,0,0.1,-1.1987e-05,0.00022333,2.2322e-05,84.277,1.21,1,9
15123,0,0,0.1,-1.328e-05,1.0518e-05,-3.1299e-05,86.578,1.21,1,9
15005,0,0,0.1,0.00016614,0.00021047,9.7898e-05,89.168,1.21,1,9
14556,0,0,0.1,0.00010512,-0.00015257,-4.0167e-05,86.022,1.21,1,9
15173,0,0,0.1,0.00015877,0.00024715,1.0688e-05,84.111,1.21,1,9
15372,0,0,0.1,-0.00010602,-6.6826e-05,0.00017338,78.073,1.21,1,9
14787,0,0,0.1,0.00034081,-5.1331e-05,6.0068e-05,77.947,1.21,1,9
14310,0,0,0.1,6.4775e-05,0.0001834,0.00021799,72.142,1.21,1,5
14339,0,0,0.1,-0.00027708,0.00018058,-5.8253e-05,73.648,1.21,1,5
14585,0,0,0.1,-0.00010001,-4.3453e-05,3.4982e-05,79.446,1.21,1,9
14065,0,0,0.1,-0.00018621,-0.00014445,-9.185e-05,74.638,1.21,1,5
14716,0,0,0.1,-8.865e-05,9.9642e-05,-5.1124e-05,77.768,1.21,1,9
14133,0,0,0.1,-0.00033356,-0.00015584,-5.5696e-05,74.875,1.21,1,5
