"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3101.7,0,0,0.55,6.4203e-10,7.8165e-10,-1.3226e-10,3.6764,1.21,1,5
2286.3,0,0,0.55,2.6138e-10,6.5336e-10,1.5519e-10,3.6727,1.21,1,9
4090.9,0,0,0.55,-2.9888e-10,-4.9615e-10,2.3596e-10,4.3989,1.21,1,9
4631.8,0,0,0.55,-1.133e-09,4.4548e-10,1.1063e-10,4.1964,1.21,1,9
2621.8,0,0,0.55,-1.6685e-11,-3.8894e-10,-2.8407e-10,4.0166,1.21,1,9
5116,0,0,0.55,2.8535e-11,4.7546e-11,1.8802e-10,4.4437,1.21,1,9
2635,0,0,0.55,-6.2714e-10,-1.466e-10,-4.4162e-10,4.0677,1.21,1,9
2611.7,0,0,0.55,-4.8616e-10,-2.5297e-10,2.848e-10,3.9665,1.21,1,9
2305.8,0,0,0.55,-8.1369e-10,8.6676e-10,-2.554e-10,3.6487,1.21,1,9
2427.9,0,0,0.55,-5.8525e-10,1.4373e-10,5.2997e-10,3.6608,1.21,1,9
5736.2,0,0,0.55,-2.5909e-09,1.7707e-09,-9.1726e-10,3.5933,1.21,1,5
7034.3,0,0,0.55,-2.9092e-10,-1.6115e-10,6.2275e-10,3.722,1.21,1,5
4128.1,0,0,0.55,8.0593e-10,-4.8539e-10,1.5985e-10,3.8977,1.21,1,9
7885.7,0,0,0.55,-1.4041e-11,-4.1289e-10,8.852e-10,4.4475,1.21,1,5
3024.4,0,0,0.55,-1.0388e-06,-3.1487e-07,3.4258e-10,3.8921,1.21,1,9
6922.9,0,0,0.55,2.7607e-09,-3.8556e-10,1.3736e-09,4.8637,1.21,1,5
