"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3241.6,0,0,0.5,8.4933e-10,3.7023e-10,1.8186e-10,3.2451,1.21,1,9
4918.6,0,0,0.5,5.9815e-10,-8.8893e-10,-8.3355e-11,3.2064,1.21,1,5
5536.9,0,0,0.5,9.7919e-10,-8.0327e-10,9.9158e-10,3.1925,1.21,1,5
2102.9,0,0,0.5,2.6085e-10,2.7785e-10,-9.2175e-11,2.9979,1.21,1,9
2299.6,0,0,0.5,9.313e-11,1.8834e-10,2.6473e-10,3.0183,1.21,1,9
1823.3,0,0,0.5,3.1803e-10,-2.5677e-10,8.1119e-11,3.2278,1.21,1,9
3982.1,0,0,0.5,2.2282e-10,1.2632e-11,1.0754e-10,3.5641,1.21,1,9
3803.8,0,0,0.5,2.9923e-10,-3.0684e-10,-1.2952e-10,3.58,1.21,1,9
6052.1,0,0,0.5,-3.1761e-11,-5.4639e-10,5.0908e-12,3.7785,1.21,1,9
2680.9,0,0,0.5,4.7899e-10,-3.3027e-12,1.8307e-10,3.3162,1.21,1,9
6408.7,0,0,0.5,1.7256e-10,-1.2651e-09,3.7327e-11,3.8287,1.21,1,9
3954.4,0,0,0.5,2.0537e-10,-2.4971e-10,-4.2614e-11,3.5913,1.21,1,9
7600.2,0,0,0.5,4.183e-10,4.0813e-10,6.7116e-10,3.0826,1.21,1,5
2477,0,0,0.5,5.58e-10,1.0166e-10,2.1844e-10,3.3487,1.21,1,9
3026,0,0,0.5,-1.5045e-10,1.1773e-09,-2.6676e-10,3.0888,1.21,1,9
6065.7,0,0,0.5,2.8454e-10,2.2952e-09,-9.7406e-10,3.2531,1.21,1,5
3111.9,0,0,0.5,5.2188e-09,1.0464e-08,-2.0447e-09,3.2377,1.21,1,9
5627.2,0,0,0.5,-5.5133e-09,-8.964e-10,8.9924e-10,4.0485,1.21,1,5
3698.7,0,0,0.5,8.9363e-08,1.4204e-07,-3.9097e-09,3.2007,1.21,1,9
3623.9,0,0,0.5,5.501e-10,-2.277e-11,-4.9517e-10,3.5583,1.21,1,9
4153.6,0,0,0.5,1.0366e-07,1.6934e-07,-5.9388e-09,3.5769,1.21,1,9
7929.3,0,0,0.5,4.5151e-09,-4.6793e-09,1.1777e-10,3.9089,1.21,1,9
7059.1,0,0,0.5,-4.8166e-10,-6.1553e-10,-3.3286e-11,3.9322,1.21,1,9
6697.6,0,0,0.5,2.9597e-09,1.6689e-09,-5.6083e-11,3.9022,1.21,1,9
8035.6,0,0,0.5,-7.2468e-10,-7.3481e-10,-9.9596e-11,4.0037,1.21,1,9
4255.8,0,0,0.5,2.0912e-10,-4.0327e-10,1.3144e-11,3.6982,1.21,1,9
7219.8,0,0,0.5,2.0075e-10,-1.0469e-09,8.5892e-11,4.0005,1.21,1,9
4979.6,0,0,0.5,-1.4581e-08,-1.241e-08,-1.9796e-11,3.7764,1.21,1,9
2805.2,0,0,0.5,-2.1172e-10,1.7218e-10,-6.1968e-11,3.3465,1.21,1,9
7191.2,0,0,0.5,-1.0073e-11,9.5327e-12,-1.4678e-10,3.915,1.21,1,9
3500,0,0,0.5,-3.449e-10,2.2712e-10,-2.7006e-10,3.5224,1.21,1,9
2765.4,0,0,0.5,7.7067e-10,9.5307e-10,-1.1831e-09,3.0861,1.21,1,9
5932.1,0,0,0.5,-1.0857e-10,-2.0709e-09,-2.0557e-09,3.7397,1.21,1,5
4865.6,0,0,0.5,2.3539e-09,9.3878e-09,4.8592e-10,3.2385,1.21,1,9
4229.9,0,0,0.5,1.3466e-09,-4.6134e-09,7.3003e-10,3.3484,1.21,1,9
7010,0,0,0.5,-4.6746e-09,-6.1498e-10,9.0477e-10,3.8517,1.21,1,9
2639.4,0,0,0.5,-2.039e-09,-2.5361e-09,5.7599e-10,3.3028,1.21,1,9
2892.2,0,0,0.5,-1.2665e-10,1.3956e-09,3.3978e-10,3.4533,1.21,1,9
5175,0,0,0.5,-1.373e-10,-6.4888e-10,-1.5299e-11,3.8376,1.21,1,9
3048.7,0,0,0.5,2.9376e-11,3.5598e-10,1.5243e-12,3.5631,1.21,1,9
5608,0,0,0.5,3.5557e-10,-9.0566e-10,-8.3394e-12,3.818,1.21,1,9
5160.3,0,0,0.5,-7.4627e-09,-6.3848e-09,-1.1314e-11,3.8057,1.21,1,9
6354,0,0,0.5,2.8833e-10,-3.5878e-10,2.2207e-11,3.891,1.21,1,9
5875.6,0,0,0.5,2.7288e-10,-1.697e-10,-3.9182e-11,3.834,1.21,1,9
3474,0,0,0.5,-1.5535e-10,1.6663e-10,-2.921e-10,3.54,1.21,1,9
5210.3,0,0,0.5,1.4317e-10,-1.3437e-10,-2.0579e-11,3.727,1.21,1,9
3127.2,0,0,0.5,-2.4426e-10,3.8324e-10,1.078e-10,3.4057,1.21,1,9
4167.2,0,0,0.5,-1.5973e-09,6.4107e-10,-1.1898e-09,3.7947,1.21,1,5
2451.8,0,0,0.5,2.9898e-10,1.0869e-10,-4.8897e-10,3.1762,1.21,1,9
5139.7,0,0,0.5,-1.2498e-09,2.6765e-10,1.3456e-09,3.1758,1.21,1,5
2127.3,0,0,0.5,-1.8672e-10,5.3607e-10,-1.1229e-10,3.2921,1.21,1,9
3082.7,0,0,0.5,-8.284e-10,-5.4333e-10,8.5346e-11,3.0714,1.21,1,5
2263,0,0,0.5,-5.2754e-10,-2.2784e-11,-1.8297e-10,3.0584,1.21,1,9
4067.1,0,0,0.5,-1.5947e-12,-7.7363e-10,-1.7833e-10,3.6903,1.21,1,9
4612.2,0,0,0.5,7.5278e-10,-6.0013e-10,-1.9634e-10,3.5134,1.21,1,9
2595.3,0,0,0.5,2.0079e-10,-5.7997e-10,-2.9572e-11,3.3721,1.21,1,9
5095.4,0,0,0.5,3.8446e-10,-1.9795e-10,1.1162e-11,3.7162,1.21,1,9
2608.4,0,0,0.5,2.2047e-10,-4.6631e-10,-2.2521e-10,3.4032,1.21,1,9
2587,0,0,0.5,-5.2556e-10,1.2875e-09,5.4977e-10,3.3115,1.21,1,9
2282.8,0,0,0.5,-1.0929e-10,-3.2327e-10,-1.8558e-10,3.0411,1.21,1,9
2405.2,0,0,0.5,7.824e-10,4.7456e-10,-3.8831e-10,3.0551,1.21,1,9
5724,0,0,0.5,-9.4816e-10,9.4187e-10,1.5059e-10,2.997,1.21,1,5
7023.2,0,0,0.5,-3.7877e-10,-1.7451e-11,3.8138e-10,3.1072,1.21,1,5
4108.2,0,0,0.5,-4.5848e-11,3.2161e-10,-1.4961e-09,3.2779,1.21,1,9
7848,0,0,0.5,-1.9826e-09,-1.3944e-09,-6.4217e-09,3.732,1.21,1,5
3000.6,0,0,0.5,1.2963e-09,1.2822e-09,-2.908e-10,3.2564,1.21,1,9
6905.6,0,0,0.5,5.4378e-09,9.0443e-10,-5.7001e-09,3.7263,1.21,1,5
